"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1760",1.4460492981653,1.03263975082231,0.665774306931139,0.633080091958548,0.598601785725807,0.618858866174634,0.600852418172491,0.60010673565592,0.597925899661805,0.593001175330917
"1762",1.42397089126208,1.02091324633085,0.659206215457739,0.626756737014055,0.590841351982239,0.609944553871714,0.592250302179076,0.591552698592087,0.589255767023957,0.584313172168583
"1764",1.40161956259844,1.00959272432229,0.65297655373883,0.620750260556037,0.582659793051024,0.599383848283086,0.582063979957084,0.581461984196979,0.579379883217933,0.574599525538201
"1766",1.37878118393033,0.998624527680018,0.647139104768494,0.615149469693219,0.574519159869152,0.587093147914442,0.570432552089699,0.569992003693773,0.568603292690241,0.564289240460408
"1768",1.35691879814113,0.98867179564909,0.641842168502884,0.610122713810327,0.567510059613365,0.575704020060886,0.559667041561551,0.559298142355388,0.558213057849524,0.554175836708984
"1770",1.33792697546295,0.980420889611836,0.637234246015437,0.605787967619281,0.562103275573843,0.566885105508729,0.55109084916743,0.550656040542173,0.549261248743145,0.54504066550124
"1772",1.32081198335807,0.973303244519452,0.633252738326038,0.602077822767303,0.558105432036933,0.56028665400984,0.544417554083894,0.543859835092036,0.541945495229324,0.537454263080929
"1774",1.30432918317718,0.966775454518763,0.629916229388739,0.599040246063986,0.555450164504143,0.554963278507758,0.539152029031193,0.538565895245735,0.536522417590478,0.532046812508868
"1776",1.28753210331999,0.960477141661533,0.627295027160891,0.596772519451834,0.554243048186095,0.551070346068527,0.535650268208415,0.535224799263546,0.533872864017195,0.5299452998095
"1778",1.27120304734252,0.954684290528013,0.625314671395982,0.595144934807291,0.554009648863516,0.549141309429905,0.534022142531291,0.533719145556152,0.532958844651744,0.529828496509802
"1780",1.25550363246584,0.949417394842967,0.623790365621082,0.593937994419498,0.554218983653181,0.548649408664693,0.533165616685291,0.532722756497532,0.531150374907388,0.527314902685415
"1782",1.24034786591744,0.944663394974108,0.623006232615436,0.593505828136027,0.555406059214169,0.549163179704617,0.533389661207899,0.532796697736697,0.530491193064727,0.526100091346847
"1784",1.22611536267751,0.940528381359623,0.62314578376382,0.594052986316006,0.557850276313134,0.550659993395318,0.534972187617721,0.534425843578787,0.532333454232417,0.528033170417372
"1786",1.21231252681228,0.936807750499289,0.624014514968246,0.595385172903963,0.56113313939384,0.553179755712963,0.537570617533533,0.537139341075353,0.535574208614832,0.53166992793873
"1788",1.19943997942588,0.933598069694294,0.625491221638592,0.597299015024611,0.56481621878023,0.556464651786051,0.540636039281467,0.540197324213769,0.538477909202015,0.534362495418654
"1790",1.18745625203368,0.93086536458812,0.627720406831687,0.599953432077685,0.569320182682279,0.560586845130698,0.544632131535602,0.544184372700778,0.542296914577429,0.538025320786683
"1792",1.17667841641639,0.928604542608793,0.630374892271521,0.603027120289681,0.574154247974174,0.565207796795261,0.549065779753742,0.548585085762631,0.546451533730671,0.542058240854153
"1794",1.16463002471792,0.926343610752964,0.634335229089181,0.607493844428229,0.58067943275297,0.571291526429443,0.555131626485994,0.554665807920966,0.552578562528676,0.548206892073999
"1796",1.1512692556497,0.924112750469906,0.639472980957202,0.613207230305875,0.588737047821845,0.578621570680131,0.562699094943805,0.562309958431773,0.560588145433093,0.556400893060811
"1798",1.13933645401949,0.922345309590393,0.644676532520501,0.619019994457065,0.596824838218944,0.58610622376693,0.57031460949362,0.569948408756408,0.568346252711033,0.564245383916116
"1800",1.12813725050564,0.920871894019629,0.649951053074638,0.624936228945287,0.605019066256092,0.593775754211225,0.57803037531815,0.577670139627514,0.576187415441589,0.572165347000678
"1802",1.11792196985878,0.919677072939706,0.655079856335794,0.630638865082237,0.612851088116273,0.601231247517632,0.5853641633237,0.585019049648468,0.583684163243124,0.579767873879094
"1804",1.10810169230664,0.918685804609057,0.660375947639096,0.636422689376076,0.620496686426861,0.608568773712838,0.592394654641189,0.592000184856729,0.590531819408112,0.586389619266346
"1806",1.09950035109855,0.917937434814485,0.665363018114572,0.641882819201145,0.627716803826661,0.615529682920205,0.598971663986806,0.598499213290513,0.596750970780766,0.592221277821647
"1808",1.09283978535183,0.917460468864489,0.669828431367113,0.646934159128516,0.634773267256428,0.622269011341261,0.605475199024202,0.6049973562838,0.603309991889784,0.598781454601585
"1810",1.0847800514677,0.916957171926877,0.67507572601184,0.652747263062082,0.642609475610678,0.62969809587986,0.612879651135179,0.61240966120908,0.610915214412381,0.60649707145736
"1812",1.0739601215123,0.916389775932879,0.681623656191964,0.659847794307872,0.651862979747865,0.638375574282035,0.621701583005182,0.621258331959157,0.620089933714793,0.615852912728359
"1814",1.06294708490691,0.915947246209329,0.688154592469782,0.667007644560065,0.661553974695557,0.647444437628889,0.631076420498502,0.63064286664458,0.629702944226108,0.625544986897662
"1816",1.05238685012726,0.915637732619703,0.694306038514947,0.6736279457706,0.670400863509287,0.655924345433833,0.639375136451424,0.638852827630496,0.637584307750919,0.632984190396033
"1818",1.0407154864091,0.915498833745091,0.701397604267368,0.681263824505627,0.680604627517459,0.665596287493156,0.648811065864175,0.648246000084955,0.646943387833461,0.642135856758866
"1820",1.02827031016851,0.915558493053261,0.709162718501734,0.689712443530638,0.692186026401815,0.676521545564495,0.659729919899445,0.659146955932114,0.65792553568226,0.653020851543048
"1822",1.01547490508819,0.915733485236968,0.716347189778016,0.69756431600175,0.703443771381468,0.687245527489697,0.670433961704855,0.669798504917056,0.668406526004756,0.663249126550738
"1824",0.999904475219615,0.916204354010318,0.724770294365286,0.70682936059234,0.71725241407977,0.700285043800883,0.683969256501174,0.683353394558296,0.682193635248334,0.677077486561054
"1826",0.981242874118697,0.917256919444774,0.735697735773845,0.71867137846886,0.734468219250868,0.716565316746384,0.701311335337031,0.700763984834294,0.70018129041501,0.695457677082979
"1828",0.961373395245977,0.91887335754674,0.74759707116885,0.731270450014947,0.751630707979622,0.73300900254248,0.718322823318036,0.71777908047564,0.717381456802413,0.712707186094833
"1830",0.939434716400187,0.921145267968566,0.75985044423097,0.744159076325807,0.768684082242497,0.749440482227056,0.73480153088352,0.734213426451108,0.733668587153919,0.728703176963053
"1832",0.91576405616057,0.924201640760891,0.772510419792283,0.757464184187505,0.786936524293105,0.766997955841307,0.753065159404476,0.75246388979608,0.751954742305108,0.746970910908062
"1834",0.891470250615694,0.927991145436572,0.785325721710631,0.770693923190397,0.805284242431929,0.784699953470976,0.771613068658428,0.770980357742938,0.770275598251248,0.764986737699726
"1836",0.866068407589791,0.93262193984818,0.798443293806175,0.783766963640094,0.823156649423937,0.801985674427399,0.789402703802418,0.788749573837391,0.78767084720292,0.781793116838724
"1838",0.837915127434331,0.938586162351137,0.812753189875282,0.797824664717954,0.842329911017701,0.820498576548463,0.809735979473694,0.809159188917406,0.808209561433117,0.80219713688535
"1840",0.80634207320728,0.946118746543175,0.827247483571909,0.812205006764407,0.862605446757111,0.840103416895264,0.833548299417679,0.833187319688895,0.83329852655196,0.828025790316126
"1842",0.77214970388176,0.955055252373051,0.840736637560126,0.825368359311138,0.881901783135753,0.858836088794049,0.858222321070762,0.858222438131026,0.860239781017114,0.856705638914865
"1844",0.73453961023774,0.965848175171777,0.85401193039904,0.838196597121959,0.901057625772877,0.877484007146498,0.881601484020006,0.881940321959527,0.885641982499629,0.884073219003272
"1846",0.689999556049372,0.980388054171091,0.871189022450795,0.855446551465752,0.927324185283242,0.903075005584091,0.90795100996577,0.908415581949775,0.91251877423013,0.912146534280358
"1848",0.636983750373374,1.0004667168306,0.896451861791009,0.881510168072154,0.966941376144306,0.941697733107252,0.943263985270365,0.943595653937378,0.946588563869618,0.945909597127527
"1850",0.580834494232092,1.0239737534591,0.924371732676477,0.910544008935123,1.01280333424428,0.986403517534035,0.979918185188256,0.979714624919511,0.979301977158711,0.974948750792121
"1852",0.520702782629077,1.05093317704168,0.952533349097142,0.939570521276419,1.06041097094024,1.0328012775296,1.01770717782654,1.01678668709561,1.01278776663923,1.00472066075358
"1854",0.451541765971782,1.0842503037839,0.98322862555459,0.970139281578174,1.10836988766082,1.07953033908363,1.05816562999256,1.05658375428496,1.0504160379127,1.04184512710107
"1856",0.372676556259644,1.12429761086179,1.0140685944979,0.999635473728161,1.15399591432076,1.12397688458256,1.09846646568411,1.09640107900975,1.08965916130311,1.08342243225758
"1858",0.28322168834506,1.17177732089806,1.04543567813186,1.0288937592528,1.19983632548029,1.1686452286528,1.14092099920383,1.13857274712165,1.13197927084887,1.12861084357769
"1860",0.183695497778662,1.22598755788232,1.07599450321075,1.05682644090985,1.24486525141359,1.21245535379918,1.18249098598185,1.17988726483074,1.17394672606189,1.17504462251007
"1862",0.070794495781378,1.28826916020023,1.10570575159232,1.08330610958576,1.28919654864941,1.2555437416066,1.22312494660417,1.22029149493529,1.21535552547849,1.2214955685624
"1864",0.0643553839248388,1.36559322047373,1.14368268300207,1.11706280013254,1.34081326794908,1.3057561502865,1.27188434814075,1.26893597070697,1.26393325006586,1.26967674393275
"1866",0.226156047130671,1.46068931544484,1.19290553526275,1.16086394042192,1.40297606652209,1.36627114246654,1.33183491531387,1.32881989516548,1.32283778383253,1.3247202584085
"1868",0.413090351942998,1.56837155217618,1.24501987894455,1.20649109616169,1.46952642190157,1.43117476170822,1.39632108507006,1.39320311705821,1.38599161361349,1.38410110381156
"1870",0.622703246572102,1.68152324640397,1.29309450091888,1.24721696739396,1.53225010468493,1.49288049328299,1.45563673629017,1.45225253921797,1.44460349065606,1.44234980327228
"1872",0.854179404578571,1.79433902995076,1.33600844051193,1.28234798800018,1.58974516060081,1.55117573463359,1.50925963486709,1.50544513720214,1.49894273826012,1.50284184226926
"1874",1.10491791865353,1.90032533840097,1.37423813717008,1.31324694700089,1.64412476495316,1.60971919158283,1.56324755765809,1.5590878803939,1.55518716822663,1.56810337408563
"1876",1.36311153527117,1.98540320466112,1.40157917165912,1.3347301115308,1.68689697929755,1.66201758171978,1.61378503598338,1.60948433400482,1.60667521786083,1.61990097032311
"1878",1.60566100720086,2.0279185237305,1.40603290580271,1.33657607360266,1.70189993636104,1.69399828801908,1.64826473442766,1.64392304957414,1.63963172242449,1.64449442709166
"1880",1.80176628693481,2.00322403138652,1.37253617439566,1.30654424384,1.66996222993884,1.68951818510658,1.6543591657946,1.65015808683512,1.64591040049688,1.64553191477762
"1882",1.91765510426723,1.89327852852715,1.29232455919471,1.23794967268827,1.5843988148966,1.63939956766588,1.62388901103548,1.61996653670174,1.61572745292992,1.61000345091578
"1884",1.91510762505316,1.69155820135609,1.16361335091615,1.1285597237123,1.44615619187955,1.53647090576346,1.54276290844108,1.53907681463819,1.53325743724854,1.52218291381206
"1886",1.78233256879221,1.42056692987224,0.998490389676939,0.988992466866225,1.26103645407252,1.38280954515486,1.41473305176003,1.41143406583536,1.40597696495287,1.39444403383628
"1888",1.56067165350156,1.14382317530957,0.839638754562359,0.85615544582582,1.06895806763079,1.20963242208021,1.26952255526615,1.26659952710896,1.26259027583733,1.25195472982337
"1890",1.30689575032728,0.921411637540937,0.727767703229226,0.761774324091484,0.912245589064163,1.05215070200785,1.13576019905194,1.13304422126402,1.13036278719042,1.12079406034179
"1892",1.06285022250247,0.781797947568478,0.672669130677355,0.712294027922509,0.802540580528396,0.925565201361294,1.02625735402511,1.02367692738606,1.02258956745516,1.01427828250579
"1894",0.850952480535009,0.720492306377746,0.664049759538648,0.699676655796194,0.73856923004957,0.832096122704382,0.938098854327312,0.935602286876098,0.934492240237949,0.926848033202716
"1896",0.678372495850223,0.709263406740089,0.683931621337191,0.709495280798576,0.712395312904437,0.770047597947616,0.867179068052457,0.864978083165613,0.862064888089221,0.854811720439532
"1898",0.543008102475532,0.720355080958223,0.716432435393916,0.729238241782168,0.7094011998397,0.732910802811977,0.810069459686511,0.808521260454764,0.804328698497125,0.798804920469858
"1900",0.435248812283336,0.738670663783185,0.750355646510061,0.75147180631744,0.715890202496378,0.715701632911657,0.779677754408582,0.778624719399143,0.774585444057028,0.768538606415352
"1902",0.349861888404595,0.757314842531762,0.780608639900087,0.772252366456449,0.725858921101526,0.712556884267078,0.769939277070283,0.769122242342585,0.765885539530907,0.759541722444297
"1904",0.283296777404388,0.773151261131712,0.805737313165549,0.789856990644469,0.736963611728504,0.718053002199006,0.766221959826292,0.765698819232247,0.763022638782937,0.758159380957933
"1906",0.229998289861535,0.786832409056785,0.824674526304493,0.803414265595817,0.746578769141439,0.728033044263568,0.765411459015896,0.765293261187641,0.762461898840302,0.758914643793068
"1908",0.188201555927194,0.797184104392926,0.839746277881926,0.814550299786148,0.755450645165949,0.741528710572493,0.765981898536475,0.766463854454437,0.762862222599521,0.759341037084212
"1910",0.154879840688707,0.804389808134146,0.853101550330464,0.824410910304174,0.764185441510034,0.757840328360294,0.7678863952699,0.768966282818487,0.764879948427022,0.761734654233203
"1912",0.125994948400588,0.811373016949492,0.86290034927471,0.831547824378626,0.770843491989379,0.773001732816065,0.77447366503659,0.775787518704442,0.771765589659533,0.771352649632769
"1914",0.102007318364289,0.816917580553461,0.870885493857992,0.837506772843571,0.776650649236482,0.787617248426159,0.783020434408692,0.784618199756032,0.780300359560426,0.781115140908191
"1916",0.0811189485115102,0.820935699490817,0.878942991730178,0.843711191372333,0.782627400261794,0.803108911321989,0.792138666783933,0.793987111373105,0.78938706785741,0.790056514944336
"1918",0.0611340456702757,0.824255676411172,0.886923270107572,0.850269541001785,0.788900432796631,0.816731062722072,0.802982182653333,0.80460985829527,0.800431067734577,0.804860436449881
"1920",0.0381075723744982,0.831484929625682,0.891285744952579,0.854026211316252,0.792680505987219,0.824349225641596,0.810022511462196,0.811150648556004,0.808519449153724,0.82215085452514
"1922",0.0136845142650225,0.842734544316852,0.891835933029351,0.854374157833833,0.79318072341312,0.827946310282703,0.812595453495019,0.813339747765082,0.812396706053488,0.835188476020604
"1924",0.00673551482086849,0.852206166539694,0.892862413998975,0.855049326365043,0.793581184631809,0.831931559549667,0.814215590267998,0.814991563336671,0.813901871590502,0.837043098440534
"1926",0.0260259902508065,0.861124959370928,0.894066149365549,0.856038440754077,0.794143222884604,0.835168587546254,0.814706409649993,0.815714269084858,0.813948369578676,0.834808655094123
"1928",0.0463317894079855,0.87206005230497,0.893820513443858,0.855972049480214,0.793857247813091,0.835373721061048,0.813451486031046,0.814489386951297,0.812800271800109,0.83409221218777
"1930",0.0629367384049573,0.880864005035397,0.894610294594894,0.856871968972086,0.794437014857238,0.834360175671474,0.811659175412344,0.812783406367039,0.810752496729682,0.829925471257489
"1932",0.0779307728264324,0.888921617648119,0.895417510260322,0.857723087354661,0.795051771963009,0.832043712235032,0.809111919797493,0.810272700105055,0.808324801305896,0.827895064203174
"1934",0.093249154715654,0.899346558516561,0.893609853103394,0.85627721840155,0.793747167768426,0.827490880961448,0.804176713087585,0.805380559293401,0.803582413358967,0.822946702746464
"1936",0.106843038786919,0.910631851876799,0.889736646833248,0.853118294697359,0.791065980534152,0.820329097719872,0.79689446714986,0.79799426340878,0.796837942501043,0.817697776466118
"1938",0.119003566753419,0.920440117815191,0.886686252771662,0.850750792538271,0.789398629592581,0.814086722850903,0.790537363375233,0.791510904141535,0.790944707310164,0.813462182251395
"1940",0.128694794280511,0.928264541282385,0.884403378521313,0.849044923858414,0.788721794831714,0.808768612814452,0.785158175839565,0.786096434956411,0.785540909980557,0.806196729621181
"1942",0.137275896579568,0.936665193048757,0.880192350230804,0.845972426588413,0.786748924240333,0.800940698335768,0.777549370016844,0.77839753034992,0.778021431459205,0.79813351106176
"1944",0.145568042012841,0.945727128647691,0.874688565678828,0.841975876371468,0.783955024253779,0.792408339141265,0.769274159155216,0.77008153720087,0.769650369839157,0.789056921658249
"1946",0.152051877591915,0.954046239565244,0.868701023733086,0.837513345688112,0.780937214880178,0.78446380757729,0.761555439571657,0.7622362147193,0.76234153857751,0.782792103602104
"1948",0.153613191601795,0.959095123585476,0.863173464307899,0.833118394259048,0.778504881043318,0.777753371260751,0.755046694661647,0.75568460269509,0.755823037576561,0.775226244296649
"1950",0.152197229594173,0.962316021240677,0.857662082084377,0.828589192634174,0.776365326723507,0.771584912917035,0.749082037802335,0.749665553129028,0.749555721363025,0.765769994507939
"1952",0.148370367169935,0.96343655251365,0.852393638097813,0.824330740823653,0.774859555762554,0.766895994992291,0.744575667458434,0.744944389367976,0.745056554941903,0.759753693262949
"1954",0.146077600215847,0.966996636052244,0.845430109433112,0.818573847851093,0.772266013961619,0.761549972588262,0.739446104395576,0.73956834122808,0.739982729294099,0.754497077986999
"1956",0.143246498474548,0.971576239223834,0.836441239742235,0.811503328606933,0.76801529748704,0.754451596570998,0.732659545358047,0.732667901519047,0.732979433808998,0.746849322286731
"1958",0.139633679918111,0.976129220171876,0.826444745662682,0.804124470365608,0.76255004673006,0.746314200375574,0.724688614924911,0.724438313600538,0.726057621490713,0.741597255833742
"1960",0.1319815541118,0.977112345264476,0.817567606486708,0.797145650687765,0.758688107578738,0.740747978447,0.719210905296876,0.718644440332453,0.722022741980036,0.739658758223049
"1962",0.120315157198866,0.975022281565194,0.809147555419234,0.789985332172375,0.75617531630483,0.737402323076816,0.71611942915015,0.715484198189637,0.717996888076993,0.732847553400973
"1964",0.10821490030679,0.972682369870486,0.800470120298912,0.7825418807959,0.75388410690569,0.734521692205552,0.713522526070066,0.712864285562153,0.71427830392713,0.72658522025428
"1966",0.0965085637383613,0.97071071623276,0.791053811100396,0.775060307856771,0.750814988298301,0.731172187469992,0.710058106896417,0.709061999837307,0.71245925707336,0.730245624848059
"1968",0.0835391762668371,0.96846146415141,0.780792150228872,0.766818037991422,0.747816872516338,0.728515862404932,0.707796380077139,0.706604284462276,0.71079223579985,0.728929340461586
"1970",0.0681858930203973,0.964505746875047,0.770537998398483,0.757866942350179,0.746882333901106,0.727878625588059,0.709206590430839,0.708132934952182,0.70907679181754,0.716498744758768
"1972",0.0527131002479087,0.960354897946129,0.759810235583197,0.749004915836368,0.745215993729722,0.727166204047802,0.709017213238415,0.707816780393814,0.708496219485698,0.713806090843264
"1974",0.037760535160823,0.956900816716758,0.748505771645733,0.739940363501856,0.742739098491615,0.726643436161915,0.707905205529306,0.706441824296,0.709130529871274,0.717688893320243
"1976",0.0215664435809694,0.952879376436253,0.736645536143345,0.730214290906231,0.741607125031252,0.727404346665716,0.709411911740247,0.70785782358365,0.710277200735281,0.718521251287668
"1978",0.00293387478597349,0.946951801598061,0.724127197891578,0.720388922150179,0.740838613620794,0.728974133036423,0.71135479383888,0.70969499104424,0.711974023392887,0.721608412072486
"1980",0.0122263061077185,0.944248731329441,0.710749284192046,0.710740211842775,0.738145176845243,0.730252732547455,0.711595231146545,0.709777853745826,0.714020399801087,0.726588078730067
"1982",0.028781355167116,0.940128039342204,0.698032226034239,0.701111602001724,0.737091440622478,0.733011642018476,0.714579844124234,0.712696187486333,0.717763385885324,0.730273882639789
"1984",0.0527610206921353,0.929406344525951,0.685887786605837,0.690613524045031,0.740051034021769,0.738792804092104,0.722277010999771,0.720362505875479,0.724634209824963,0.734870082314029
"1986",0.0752141792356949,0.920871382471475,0.672705380546053,0.679393631177985,0.742807786839429,0.745933992792159,0.730012319407139,0.728061223252797,0.733474860062264,0.745119331309427
"1988",0.0978055167145323,0.912151403545258,0.659522372518585,0.667973957802492,0.747311563746507,0.75372042209435,0.740251536232808,0.738273083908935,0.741464215849954,0.748494692989392
"1990",0.119868169830383,0.90370267503296,0.64635681219848,0.656632531532848,0.753340116890135,0.761773659339919,0.753326491874608,0.751322284759174,0.750797170541864,0.751110632383466
"1992",0.138235856585459,0.898308525440267,0.632777159518106,0.64595068889829,0.758496138084002,0.77047206999972,0.76577861574628,0.763738624972279,0.761749126205094,0.76001394725196
"1994",0.156472043295766,0.893409026660373,0.619319487603077,0.63545231698173,0.764471772424545,0.780399171201661,0.778373998124222,0.776293996378276,0.773980811377774,0.772133615094479
"1996",0.182870192494671,0.882926759797079,0.605828916813478,0.624240356656507,0.771336093529337,0.789848867030262,0.793803299412545,0.791682412573528,0.788434859419934,0.784739402996864
"1998",0.213331819851699,0.869092739568125,0.592451491526856,0.612728892393916,0.779723307125499,0.80012223095254,0.812054097318224,0.809888572065928,0.80558131513487,0.799826757013166
"2000",0.23973287224645,0.857810077422769,0.579102972554024,0.601950046391649,0.788797291621782,0.813576230590958,0.82648253215951,0.824278589675026,0.820282337263998,0.815047360662971
"2002",0.264882342591944,0.848324671589077,0.565899902505414,0.591508885015424,0.798209079459204,0.828883379954112,0.83945173419844,0.837287613585167,0.834195945002211,0.830638127481077
"2004",0.288139719821276,0.840658363746917,0.55433293508102,0.582106263546929,0.807690662688306,0.843909574140316,0.855052420761261,0.852920762570714,0.849875918480253,0.846998614062593
"2006",0.309224493369367,0.833017349833207,0.543951410313198,0.573085029269626,0.821794484695557,0.861481651942134,0.876591818608882,0.874425456548829,0.87092533256123,0.867832695570895
"2008",0.330814816935653,0.824481829482703,0.534215123494989,0.56585670481093,0.833779891341168,0.879242298484276,0.892695702795292,0.890604090579569,0.887569736170164,0.88495500562067
"2010",0.35350695508768,0.816715623364214,0.525999455757567,0.560339290266984,0.844284525236783,0.894224912275415,0.910580282538732,0.908498625361881,0.904718290947982,0.899820817323909
"2012",0.377995670498768,0.809090995926908,0.519352839471986,0.555287082766922,0.858976589474424,0.909717684260756,0.934115220364857,0.931953476370948,0.926987302846401,0.919788720386809
"2014",0.40506788002914,0.800882517503326,0.514280318963696,0.550981813238235,0.873925777906656,0.92725017136181,0.953504998611705,0.951383939899479,0.946327060435702,0.938978141344835
"2016",0.433341985024423,0.792118362864352,0.510708306870786,0.547406272169013,0.88941547286651,0.945013610609097,0.975910813623584,0.973711786431184,0.968063803137943,0.960052549360238
"2018",0.457183052479041,0.786150750474226,0.51177328467166,0.548332670555508,0.90590433735439,0.96271537299859,0.998754196685119,0.996500452627256,0.990418108109925,0.981988665259295
"2020",0.478210374245282,0.782712115778953,0.518397670086879,0.554643845509102,0.921780085609553,0.979017843074248,1.01752640229831,1.01540759158489,1.0092714955723,1.00068914745969
"2022",0.503338267229651,0.778290387447267,0.527127828784942,0.562213552547955,0.937369726215888,0.994743322068939,1.03391959384974,1.03192856115112,1.02573272389208,1.01701772165471
"2024",0.531781304129152,0.772263748205113,0.537687647456251,0.570433557190229,0.957231726762726,1.01216196474487,1.0600810943959,1.05789273458273,1.05140387926883,1.04310450167982
"2026",0.558812955253479,0.767876809266229,0.554610343288903,0.584535221137755,0.976502909960779,1.03013434174736,1.08391150889008,1.08183139735601,1.07517664216823,1.06635656322588
"2028",0.590320935435339,0.762808270733292,0.572077509886302,0.598150691475522,0.995280238064117,1.04716723923033,1.10400226165427,1.10216594576105,1.09536988138861,1.08607411527031
"2030",0.620412666799111,0.758624776036645,0.594109005373226,0.616126267071068,1.0156629927874,1.06447533557413,1.12674577835739,1.12494637491559,1.11799782405647,1.10853642760647
"2032",0.644636106235171,0.756576795592186,0.626177548709592,0.644385274598617,1.03749658896289,1.08295807088212,1.14974822315013,1.1480077112686,1.14091711989886,1.13120879411364
"2034",0.668283565226026,0.754995842101537,0.661899614423954,0.674665824271807,1.06194680403812,1.10422410045558,1.17147407352132,1.17000028958698,1.1627848814865,1.15289769058145
"2036",0.696441297148065,0.752517317543157,0.697424628341863,0.704359373196458,1.08646427786551,1.12383266323236,1.20105742991514,1.19948402384171,1.19219199267744,1.18240405305537
"2038",0.722682265175921,0.751616511959101,0.742409427424542,0.743324721924057,1.11306765989369,1.14305100618698,1.23807906582085,1.23615860478742,1.22991406205202,1.22323920472186
"2040",0.745360507260136,0.751279907711072,0.794789693965075,0.788724574160417,1.14415652034566,1.1677518362238,1.26741484205422,1.26568210594983,1.25934516423174,1.25161301198755
"2042",0.765433480431659,0.749704195469996,0.849644001505743,0.837688904029046,1.1751097904762,1.1924871043525,1.29915764740487,1.29749766740555,1.29141474816203,1.28289351813508
"2044",0.785886203720488,0.747818874851241,0.907699243716828,0.889657311697274,1.20783170626434,1.21810308798516,1.33594990551042,1.33397746680703,1.33002235561886,1.32435876972222
"2046",0.809641963789333,0.745547033027585,0.965908344212026,0.941045694477263,1.24148077612657,1.24545880146551,1.36924336170036,1.36724271437154,1.36415570507496,1.36010950455149
"2048",0.828104847081079,0.744191046590357,1.03207372058228,1.00077784926064,1.27457903845171,1.27209897594031,1.4026785546202,1.40094463469965,1.396461644829,1.39105829738012
"2050",0.847418414184673,0.743056474081615,1.10096916380247,1.06393202276456,1.30398630884045,1.2954327974731,1.4334147862323,1.43172760356626,1.42722199998019,1.42246517057154
"2052",0.864420090257473,0.739398846205552,1.17339344305222,1.13018486296576,1.33886548107805,1.32392739710598,1.47100754756142,1.46892216359354,1.46810196258487,1.46844533239551
"2054",0.874002384347203,0.731682231892913,1.25045460935735,1.20075064316862,1.3812258182122,1.36062233652798,1.50380207612243,1.50164052428982,1.50392425286722,1.50514446185389
"2056",0.873747963818518,0.722134456200125,1.33459459197621,1.27939868061126,1.41946387833138,1.39763733352422,1.49581947362384,1.49498380308663,1.49104202889113,1.48045273290123
"2058",0.873890116565526,0.711111664820832,1.41870244773017,1.35858472027255,1.45553456939733,1.43209086101389,1.4870812894103,1.48857770887291,1.47956176589348,1.46982489976383
"2060",0.880191759332467,0.698124148512334,1.48781899036612,1.42251061143198,1.49114422914857,1.46255076159725,1.50369019601795,1.50637121067186,1.49712051583482,1.49229445656697
"2062",0.875915851105786,0.682105424884169,1.55334036228933,1.482741753087,1.52998144782227,1.49576197438322,1.53817108404637,1.54045096725965,1.53104614079961,1.52163185545997
"2064",0.867339914623006,0.664633333050297,1.61412514782238,1.53895283938804,1.56448492416398,1.52631060823853,1.56862056374794,1.57039285315225,1.56140540592875,1.54941848423866
"2066",0.858982608579392,0.646633475344225,1.6671367867813,1.58804660252543,1.59165284017235,1.55119463984491,1.58736798113618,1.58867056363173,1.58070861572081,1.56738371085208
"2068",0.848101333204393,0.627487810548371,1.71121622807489,1.62860698229624,1.61598913185995,1.57376651135503,1.61528101042491,1.61538441283688,1.61165850754278,1.60005293273309
"2070",0.826230874680264,0.603607490661941,1.7566060182918,1.67088410815254,1.64187725296371,1.59934980746099,1.6431458344016,1.64220228097942,1.6441205756137,1.63783975413846
"2072",0.796245479725769,0.576799763969634,1.80397052896656,1.71567336901188,1.66295484302872,1.62023245779973,1.63427801932762,1.63442529401512,1.63059845217527,1.61833367950816
"2074",0.761896932883924,0.548462695096158,1.84428192322201,1.75374621482894,1.68259883515086,1.63998497446433,1.63859348815091,1.63946374503611,1.63295085633523,1.61935385112192
"2076",0.720986875593322,0.516596994816983,1.881301456052,1.78870952117622,1.7027157582013,1.66064482279977,1.65161655806344,1.65268513035132,1.64529305656763,1.6313049348789
"2078",0.665645981056316,0.4769204853324,1.92664721278947,1.83178146147011,1.7300703102005,1.6872041263991,1.65793325941129,1.66054359954235,1.65042446600723,1.64048026742718
"2080",0.607433360224751,0.435667881650548,1.96661957794918,1.86971512209511,1.75635545502845,1.7128208334786,1.67123034615688,1.67466152281664,1.66439439756519,1.66059948972583
"2082",0.561258644935686,0.401181577663023,1.98682682744698,1.88876281494423,1.76971161380896,1.72676839451394,1.68229467558059,1.68501571166634,1.67463057240784,1.6669016918131
"2084",0.508436175074171,0.362785431743044,2.00972288319826,1.91045416954559,1.7851125346334,1.74219741312361,1.69477793275882,1.69685563451279,1.68653929757827,1.67662204041089
"2086",0.455848512478685,0.324036413958179,2.02570931257128,1.92559555212481,1.7953682999256,1.7528839000395,1.70357971545326,1.70493921415243,1.69472207691152,1.68287017446551
"2088",0.404275318212641,0.286546418083677,2.03728654216061,1.93657370724698,1.80254096680285,1.76026847328137,1.70900169671214,1.7106320332255,1.70007012556867,1.68970867029194
