"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1760",0.216875216486805,0.313212118107084,0.362925091882671,0.834170402160892,0.918084132291407,0.911212675812837,0.898492315058046,0.888322312991478,0.884810612661108,0.882187313610013
"1762",0.554600529599714,0.552449628833011,0.55729645343192,0.907724837392548,0.980947440203954,0.971762258578394,0.960309010264737,0.949219555538515,0.945043495110527,0.942120706289271
"1764",0.840415527821267,0.741929068282397,0.737789485208835,1.00878795143674,1.06390358965791,1.05167987882956,1.04222940908869,1.0299692319578,1.02562883207115,1.02256100189298
"1766",1.16775828236165,0.929013848533537,0.940857267404135,1.14140902218444,1.16210715194632,1.14610093007149,1.13735180153232,1.1238286441614,1.11901349708921,1.11622623346896
"1768",1.50176023319566,1.09590380297545,1.14845610523308,1.21831097244418,1.20407940058002,1.18506121353348,1.17507012223538,1.16111645252023,1.15614307066055,1.15585544564151
"1770",1.39059127335197,0.989667880248096,1.04784478723234,1.00748976959981,0.985070330450648,0.975003060233727,0.967800548017441,0.956502642063154,0.952315720885609,0.958660724234386
"1772",0.940584041128797,0.704950792057762,0.734425000276537,0.815397906035358,0.797080845780952,0.80519334610539,0.804228625013374,0.796484625312371,0.792930799433299,0.798356100693731
"1774",0.618983558334283,0.564750779904184,0.590705345751104,0.756138805173244,0.746537367267326,0.758934786928723,0.753515332027237,0.746958855979608,0.744018176330499,0.746199332734974
"1776",0.416043898191488,0.545857977021037,0.577883206196188,0.742437868214911,0.747714651178056,0.757927497142173,0.747787566497016,0.740168441924835,0.738736203613017,0.738510608547098
"1778",0.325145092674303,0.555828780375851,0.589990366318917,0.753801941171066,0.755863439717404,0.767924214669877,0.757570817677957,0.750054483700223,0.750659474714596,0.748859065492448
"1780",0.349386556225758,0.557232362566823,0.594849679761796,0.763093469403823,0.756923515294826,0.769161406573993,0.758871719086741,0.75219345853051,0.754413955143463,0.752077225634037
"1782",0.450165245623631,0.559131478344222,0.606801692192451,0.763156118863973,0.752794880812181,0.76240777986305,0.751890096936793,0.745254428599207,0.747356592381378,0.745032299776752
"1784",0.534590138434285,0.621749921277003,0.684418314833661,0.782813528619083,0.773782063768171,0.778383247098737,0.767578306661535,0.759401970550145,0.761988141213966,0.759662051076195
"1786",0.531413323851122,0.748648781761997,0.822788589132578,0.853695434097282,0.852622384174209,0.849269638866008,0.837378791477386,0.827474055667841,0.829983321297854,0.827450862709858
"1788",0.498202236996682,0.857998673477734,0.92672491205935,0.931301185076205,0.926756396257081,0.919791935497069,0.906920841022863,0.896630042558623,0.896214190057143,0.893923021716568
"1790",0.490413987299019,0.931130495562348,0.98033321313369,0.978334426107178,0.960592587793718,0.954859359755578,0.942494687435712,0.93817117528987,0.93483070282445,0.93615047215585
"1792",0.601700707833407,1.00228109702827,1.022231182125,1.00307545556546,0.981649137232113,0.976250436384878,0.964324718400271,0.975813965727708,0.971745778463504,0.973110475651617
"1794",0.842916054154576,1.01133692523175,0.997516437138642,0.960333225811946,0.944675231072275,0.936053444069705,0.922979393022636,0.955354972324738,0.952241214473486,0.949580556862285
"1796",1.22553952862595,0.950071052383114,0.89972083572018,0.865946969154149,0.848121492138693,0.841607070760753,0.831430988601308,0.883382058130318,0.88036536870409,0.877766773852579
"1798",1.87574011445795,1.4245824227501,1.35219182016113,1.29984515863324,1.28077309968816,1.26876037894182,1.25192469725186,1.2657862907889,1.25988243509355,1.25601990506893
"1800",2.28574458976217,2.0365197934835,1.9514708726643,1.87672520819328,1.85030450926838,1.8238844722229,1.80353928015018,1.78687114304493,1.77851069999556,1.7729989016062
"1802",2.23472815265245,2.16383949203051,2.08828479406424,2.00885288201318,1.97731076620532,1.94680537175794,1.92527132503247,1.90546089342292,1.89654996434457,1.89180460786373
"1804",1.82883066583048,1.93147452036277,1.88422653795395,1.81157657514837,1.78260343499624,1.75442641493864,1.73237246399333,1.71964126227452,1.71724719720015,1.73097622765556
"1806",0.520124279619783,0.948423847179405,0.966799361121018,0.931646777110365,0.913258068701362,0.902050016521499,0.889737591883982,0.925667302161049,0.931245212889046,0.982531893042345
"1808",0.68000069808658,0.562694713245628,0.557336712461374,0.567525492644721,0.557221987750164,0.568579854151398,0.563552195839236,0.632359354138016,0.633580120984548,0.643438347694505
"1810",1.4072458102564,1.00886988016441,0.952856082965603,0.957099151777273,0.940386166055393,0.950587744059641,0.958836608886601,0.957630616820501,0.963633545163783,0.960636334504344
"1812",1.55738052880439,1.13044207129214,1.06961453060462,1.05050182313864,1.02662232508914,1.04050416369351,1.05904601531791,1.04839835641499,1.04965593199286,1.04886211969488
"1814",1.53003095237821,1.10224413763775,1.04358727805668,1.01791746659878,0.996179380013411,1.01206548774376,1.0300444430941,1.03520368495374,1.03317029716903,1.03825000065151
"1816",1.56646942097193,1.12964701218887,1.0658202985087,1.04123293064416,1.01988708562974,1.03458239498013,1.03633083373084,1.0505345122669,1.04753624821748,1.06004553806542
"1818",1.65404924806053,1.20514688365725,1.13558860521497,1.10561695138257,1.08146650256649,1.0928733072652,1.08068461820263,1.09975078399897,1.09463453784258,1.09966147958352
"1820",1.800214942848,1.32902966163935,1.25347553417129,1.21137577034453,1.18372952083304,1.18831449658278,1.17199082457648,1.18655274510498,1.18351526406531,1.17997928692234
"1822",1.88197271985461,1.39055108041102,1.31551955605908,1.26617929116871,1.23792126637722,1.23602193547595,1.21890324718352,1.21772733038447,1.2158568129811,1.22011946281514
"1824",1.82326897599414,1.32259072499834,1.25956799459384,1.21091434831536,1.18360854695002,1.18000128340398,1.16573909951623,1.15400436071372,1.14967195159599,1.16037028147384
"1826",1.66127095864639,1.18440442253324,1.1412049008577,1.10155171321918,1.07642921572451,1.07561347622116,1.06359761199324,1.05110401079691,1.0469487233926,1.06044961838609
"1828",1.48342889688162,1.05842861678725,1.02477259798864,0.994095505770915,0.971523384084117,0.976449359659402,0.962775974210645,0.951413246743135,0.951716591996354,0.966703270200234
"1830",1.30874280423698,0.977333077659846,0.942590075205987,0.914877893132563,0.89429701271657,0.903093866574153,0.892518911026587,0.882145049518303,0.882868093055669,0.892387921552044
"1832",1.14114055224935,0.95253393168437,0.913985753774844,0.88401645080881,0.868624687439054,0.876814265318894,0.864668161852668,0.854426240593975,0.853444422670706,0.855301510892011
"1834",1.05546927205641,0.970329588801362,0.927441856302631,0.893249792421032,0.885101905698165,0.890128648103381,0.880363546223216,0.870027872443547,0.86740238261663,0.865642018033357
"1836",1.09769232145316,1.00114492308817,0.95737775836837,0.920446830048758,0.911091169342202,0.912670807178773,0.915649056621112,0.905221630543033,0.902046121858273,0.899245801318154
"1838",1.23355853815386,1.01509636757185,0.972319351406527,0.935011785688285,0.917669180009946,0.917804299640741,0.932597710598972,0.921672679702227,0.918190008441368,0.916241609955266
"1840",1.28067378663957,0.959481991174177,0.918827170391589,0.885566107184862,0.866178784389316,0.866500747303963,0.8739561961993,0.871831305306433,0.868551369823221,0.868759462628001
"1842",1.17755023157562,0.846383554217165,0.807886951270373,0.780992399768216,0.780921885550209,0.782230110833621,0.776402765975607,0.790742110706514,0.788569317809983,0.79136848316298
"1844",1.09985831436194,0.784309279536502,0.744831967293718,0.719226426403023,0.746485332011401,0.748173596759045,0.737697917782836,0.757153553662793,0.756769995947208,0.759810561786714
"1846",1.12019502818036,0.80896385003612,0.764419193535485,0.735455651561485,0.773935806790499,0.776113005675208,0.768428421260636,0.780159881297145,0.78147479076201,0.781734463996567
"1848",1.18695788754403,0.918813720797824,0.865225449740131,0.831911019034989,0.848445387454706,0.850659956335039,0.848288749257072,0.847593086961312,0.848117407293576,0.845713716827568
"1850",1.16378431412023,1.05248324544388,0.99070331762463,0.955103677123497,0.942987218872266,0.941503791865926,0.937120865153669,0.927050441525821,0.924796120003443,0.922170917641455
"1852",1.02645842433729,1.13732205112098,1.07112974594487,1.03615928429671,1.01284024240106,1.0059784840147,0.995351443102032,0.984019931102627,0.979837779664593,0.977907256845801
"1854",0.900592893064421,1.16652424524874,1.09961639988131,1.06638207109152,1.04305876735918,1.03246916694931,1.01875457480499,1.00930685932327,1.00458259859413,1.00321288076424
"1856",0.837954170346837,1.15500524688376,1.09144614529657,1.05978946077992,1.03939076419434,1.02733948811262,1.01306481044616,1.00481616723694,1.00033444098534,0.999214908656374
"1858",0.802825620017362,1.12460210122719,1.06978050171366,1.03859453698655,1.02078923323164,1.00869566296588,0.994686535893151,0.986917859581248,0.983010278262431,0.981888600610043
"1860",0.739186691605231,1.09070708060167,1.05154036179802,1.02064017489503,1.00271080563902,0.99074572045427,0.977224425799924,0.970220779319272,0.966871704721261,0.965557852684691
"1862",0.627220126113353,1.04455735256741,1.03111380929399,1.00119879802479,0.981412377690732,0.969284863920017,0.956305838237262,0.95131010886644,0.948079983033245,0.946221448578095
"1864",0.474023107745398,0.971388168134725,0.998854991141071,0.970521955898367,0.949552771082964,0.937041629702603,0.924447326471905,0.923339482308536,0.919629455727885,0.917086043726311
"1866",0.282378967206383,0.866662884347753,0.956959995014029,0.929431826953358,0.908775277488117,0.895972213062192,0.883749759083603,0.886941376215473,0.882845400444452,0.880101431850423
"1868",0.057416207532566,0.730372116981411,0.913435026167147,0.884920516099751,0.865603461557293,0.852690449751175,0.84102071767386,0.846325283012859,0.842469379408241,0.839900743171997
"1870",0.18769165691521,0.584653403418114,0.882473492481448,0.851913691176855,0.834333354304819,0.821264655124472,0.810185013714701,0.813691153457223,0.810517784666413,0.808064456009889
"1872",0.412298194358543,0.47028743266223,0.872451449990908,0.839685313139531,0.823779044010749,0.810756280283061,0.800300533944994,0.798555684901575,0.795946509547655,0.7934694277463
"1874",0.58308165980484,0.436866226905618,0.884627392783789,0.85037890199918,0.835470611239083,0.822927874960801,0.813021991846943,0.806119419863942,0.803592153671061,0.801245617184295
"1876",0.708246422592631,0.509799950452586,0.918426451639834,0.883355268048657,0.867663426763289,0.855991492199711,0.846192017122761,0.836487054307529,0.833711607994081,0.831740566121606
"1878",0.806348543443337,0.627975690185234,0.959970400297606,0.924435685478286,0.906260044282318,0.896152932504049,0.885840027254206,0.875387772485101,0.872317650994225,0.870766488263193
"1880",0.885781277673139,0.743751339622706,0.996196610180348,0.96047692151383,0.939545033274866,0.932140115429433,0.920851136235449,0.911064176439835,0.907824855014561,0.906458127489182
"1882",0.949640990386101,0.84691642656491,1.02292386776085,0.98739428881232,0.964879030329126,0.961460179930977,0.949221460086621,0.941532559424352,0.938281610308892,0.936666822505999
"1884",0.992934949698187,0.937864132424774,1.03870101256934,1.004179375513,0.981601273342016,0.983651547558418,0.970600273498925,0.966869312525318,0.96371502033981,0.96168995421348
"1886",1.00046611205724,1.01196371130622,1.03920626196351,1.00750324432322,0.98576621400555,0.994547689588876,0.980990048578757,0.983997119694082,0.98086363455004,0.978588404724343
"1888",0.939781941173158,1.04477331399948,1.01039247340069,0.984935762757299,0.964255475137599,0.980310089478185,0.966862248652048,0.979881770681473,0.976542313760163,0.974194502525565
"1890",0.777761013600712,0.991774152501493,0.933504812371793,0.916892835860173,0.898494679906327,0.92199356034164,0.909296995277174,0.932188733641349,0.928581655846908,0.926215992070551
"1892",0.518236279871565,0.834553516982943,0.828449538238489,0.81795913093772,0.803521239326645,0.831074817890637,0.819495490996788,0.846254656726648,0.842461389754924,0.840082737929342
"1894",0.229058554182913,0.619471665318656,0.756733979682843,0.745005665276929,0.734072495659821,0.756342127453739,0.745748936463116,0.767484882223457,0.763951975079155,0.76160768485395
"1896",0.0120344026095117,0.411237798177776,0.745957288988787,0.727224264154269,0.717762006965549,0.728233512459794,0.718266450572922,0.727919940301773,0.725165875839171,0.7229521583459
"1898",0.187679977042352,0.269676528809656,0.778390697347971,0.752292743361736,0.741819680774276,0.740579562021156,0.731295671071153,0.729420297803541,0.727033121747978,0.725304595916136
"1900",0.307289088360132,0.23659495029813,0.823877025216594,0.792771040547554,0.779657556336059,0.770175593175347,0.761483129810309,0.753528708127017,0.750964378497804,0.75042999591015
"1902",0.376402871400217,0.268882331159389,0.863145057927201,0.829760495881293,0.813954980192856,0.80105493701011,0.792089551113116,0.782689184258077,0.780069484191909,0.780901041580842
"1904",0.411257326323267,0.312729746106992,0.884910690091375,0.851883248411873,0.833828583717376,0.822922099135393,0.813071459636034,0.80439903150268,0.802101668093148,0.80332130814108
"1906",0.424431550937265,0.337442334401828,0.875944893173204,0.844576872201706,0.825390130629968,0.822635039836359,0.812069727862275,0.805448293993389,0.803728629710296,0.804662491350951
"1908",0.4202952530511,0.333063099683072,0.837413597701346,0.808253150644043,0.790078466253488,0.801453440361113,0.790851248602266,0.787732472650626,0.786286735503907,0.787277252907882
"1910",0.378592491516859,0.299262528082762,0.785612645050328,0.761235780387048,0.744105961344909,0.771970897835528,0.762834929384475,0.766831377281254,0.76539530988891,0.766753868536753
"1912",0.291355297568329,0.24776731794218,0.728646225698766,0.71401850035294,0.697943510829083,0.742146911489013,0.736441239069258,0.749383378821628,0.749108223407181,0.74996769934391
"1914",0.191962073136363,0.20563636120325,0.660932389694641,0.657505651817687,0.644253317835281,0.708089092282744,0.705444477629681,0.723252249473674,0.726219617241364,0.725862619068036
"1916",0.102123971004871,0.18879584592161,0.593772594411849,0.599082877510506,0.587108893737206,0.674206153194534,0.673768781465422,0.694319140930853,0.699483723513993,0.698662417604467
"1918",0.0370206522738474,0.197607634586521,0.548285704958262,0.560359865398318,0.547758746584144,0.656914320422631,0.65582123441508,0.677992525496969,0.681958246401132,0.681290977722465
"1920",0.024883273441195,0.193861382428057,0.511962467321793,0.52829590906088,0.517164315714866,0.646241792399577,0.642093425854913,0.663131514193964,0.665545922941927,0.665455582573511
"1922",0.0604377190681712,0.183302685948006,0.491731881437531,0.510722595030885,0.502870838756889,0.643647331702408,0.63632045957462,0.65096063748586,0.653539433616448,0.653648994695928
"1924",0.131615167393744,0.191963426903781,0.483758291184951,0.500457828237757,0.498363870963048,0.645775709436994,0.636808714028346,0.645812422226246,0.648758808330525,0.648486611732826
"1926",0.221567932840861,0.230867146599738,0.490962123140751,0.502634191771412,0.507111726776959,0.652026127446846,0.642893359978172,0.652522352889964,0.653061650833894,0.65350849295009
"1928",0.304875217188453,0.276733323909889,0.519983057848396,0.531828489279313,0.53324269915205,0.662511042625106,0.653836608302756,0.668502293680212,0.666785276224706,0.669767378549738
"1930",0.363611812694093,0.326927194037641,0.569911230698824,0.587805744969686,0.580045161882379,0.681459975207499,0.677342387198035,0.701803529066945,0.69997004143438,0.705714482612002
"1932",0.413624020955836,0.402334566256566,0.641211928647479,0.658738628504177,0.645499252873883,0.718912173007121,0.71887514912413,0.752883376993565,0.752433988150675,0.758323652892528
"1934",0.478503346793931,0.482172099729489,0.712204068590559,0.715616626181268,0.702083264518155,0.756386139286809,0.757092330215062,0.796625951689053,0.797970811469266,0.800910619651776
"1936",0.537122036494543,0.551032280651279,0.789536299301837,0.777324171925132,0.768238134966973,0.806575558691163,0.805222821122595,0.842462864473177,0.843591794135967,0.84346702547914
"1938",0.627766306514445,0.622048313478535,0.864626134483582,0.841259540926317,0.838028363517589,0.859351925669176,0.85462692648453,0.889494342567573,0.887797231837168,0.8866852718707
"1940",0.789147074189086,0.686911688562044,0.901508020097737,0.869595277991759,0.874052734030094,0.880043387637006,0.875493994855246,0.912686907809743,0.908645244522851,0.908159096710615
"1942",0.960509680670734,0.752506746063371,0.927562633569392,0.891646523875328,0.897208249670965,0.891189316755931,0.883652041038265,0.909440816816286,0.905287072516656,0.903585255997032
"1944",1.01581769247491,0.787199923733281,0.937759008542467,0.903350745110919,0.901948855770691,0.889454158741085,0.878243500885828,0.891661638998195,0.888164825426437,0.885615111455131
"1946",0.974835496374318,0.788050956615289,0.943294627541825,0.909058531709029,0.899015842193795,0.884802733597874,0.873337331389302,0.888709441666541,0.884818634973533,0.882748042662548
"1948",0.889944123020877,0.763740378087571,0.957749268876562,0.921415533587978,0.90662924593146,0.892520789729341,0.881076151008915,0.897234152054294,0.893074657855578,0.892149684179084
"1950",0.826805127096647,0.729963264811077,0.959083151132539,0.922142872466597,0.905695359762881,0.892403982481807,0.881270573416961,0.893380521053377,0.889253880834727,0.890063624419227
"1952",0.803220458141827,0.714559662952308,0.951310348128681,0.914848503799528,0.896993188249767,0.884821528974052,0.872730470854732,0.875265209454093,0.871366919852675,0.873410618348761
"1954",0.797315586470111,0.696604329356139,0.933692760496877,0.898530605325436,0.878897334199102,0.868829884469663,0.856832320140699,0.848189433789974,0.845436543236668,0.84620465343307
"1956",0.820224550297312,0.673286762956308,0.920710531811179,0.885196474140774,0.865342779822868,0.858112109348208,0.848709343920538,0.840920184523178,0.839847058151741,0.838962698266117
"1958",0.929864263615058,0.693139399716931,0.904845954595868,0.869813071938941,0.851969502173709,0.848205403742096,0.842716778221049,0.843219369075352,0.842618130478099,0.842099790157905
"1960",1.06319462648027,0.755947029748948,0.875488323298699,0.847676536724761,0.828414017153789,0.827449586021525,0.824476255431314,0.82925650225186,0.830284884828129,0.82887118402433
"1962",1.0951994832467,0.800952288105912,0.872503375905667,0.860892314662284,0.841392732168786,0.84158608061391,0.842770675565568,0.851251115370371,0.858788925736135,0.856407603943758
"1964",0.906576981117555,0.671315181116188,0.813664234118135,0.796238937991167,0.787294267230241,0.797621876159282,0.787653235063039,0.786506533209707,0.794521294399228,0.793205668083604
"1966",0.596982461429149,0.425133786130622,0.748777032323279,0.72363160435474,0.717494119570158,0.732604644000361,0.732097292518047,0.723507420969407,0.721636818647241,0.722033910721891
"1968",0.361727774215155,0.282092171808355,0.723903148591446,0.700332709578472,0.684893241694255,0.693077572345275,0.703826057375228,0.698287936595451,0.696878551604924,0.703160032943404
"1970",0.181592440582753,0.253009434240662,0.680100737800532,0.665700920094256,0.65075121844713,0.659498173728383,0.672442935395551,0.666159068912023,0.671137263206281,0.679592140501693
"1972",0.0499837529219104,0.229738268950055,0.600674465884642,0.603956809261072,0.592732147832155,0.612174800829101,0.614055495714187,0.608435600331685,0.609864320383891,0.618229179190405
"1974",0.0788866754909535,0.0567769947765039,0.493062214915933,0.509307929520508,0.500185339346997,0.533635342528959,0.52668641182576,0.559715517010777,0.557243944611249,0.577729699902854
"1976",0.125216767797274,0.219441593253748,0.513633242213593,0.50741758136087,0.497826200701535,0.53407837932473,0.529486302868295,0.61725953606451,0.617712383976753,0.641904924279179
"1978",0.208083161735518,0.43471874669428,0.547554309665088,0.560862013769843,0.561583582413744,0.591450433442398,0.601933211966676,0.743814787913042,0.744330288884964,0.747254813964014
"1980",0.242341823091443,0.592448448011529,0.598177066819369,0.668617427138505,0.705874436841741,0.727996875790732,0.7536499941586,0.90426709696615,0.904782555288468,0.902225728705267
"1982",0.0516669047676261,0.493002681935258,0.506628831328078,0.561915831017581,0.569409450522289,0.614121560564752,0.641349944544518,0.788310057894341,0.792941074557698,0.791927157779333
"1984",0.238946939210918,0.336020694101474,0.384390455879557,0.426200726333693,0.417145304912599,0.511317264103357,0.511366490269054,0.628709254952488,0.631041076082229,0.632707034747451
"1986",0.365658818304932,0.307171011532577,0.321543639302256,0.414603391492191,0.406929396305597,0.529538082095427,0.522411357184619,0.57920227316303,0.577092170608389,0.584420804801289
"1988",0.300341110466019,0.2879526032926,0.272101503108926,0.428179830353005,0.425123800503127,0.555755846144791,0.551476671448111,0.564400248585957,0.586639015877518,0.594419615405627
"1990",0.320654946709463,0.307288413882476,0.308705654300116,0.39648648997949,0.389845605918192,0.554810711394416,0.561099248398032,0.561777825284788,0.596348709884329,0.594529047425725
"1992",0.293320629967279,0.340195950148045,0.331125027017811,0.339497963583798,0.420496593774086,0.611677847719942,0.63223058982024,0.633467287605938,0.640403484954211,0.662846226634135
"1994",0.208617388239542,0.407176700144872,0.383386442714951,0.375399887004386,0.605522846012312,0.784389209007007,0.821803385727244,0.816964919991928,0.816687589055838,0.849861624533044
"1996",0.349939635071949,0.426729322306938,0.403921054885435,0.454621498443136,0.772179797472558,0.922529252007987,0.956255359532954,0.94996131029589,0.957732421208112,0.959646763290279
"1998",0.568206503024563,0.511234001082432,0.481211321845134,0.525007755622434,0.775469727243568,0.893722271734065,0.903912216756251,0.906982407322419,0.918779927633659,0.916121429673863
"2000",0.808020786038097,0.613126235536308,0.580756455632451,0.576175508089698,0.680772666249101,0.77764301374425,0.768766296493758,0.786634072134679,0.785462563915741,0.783035684950681
"2002",1.03405322433841,0.735270807815005,0.703416834885541,0.676879631395614,0.671857354119446,0.737563000175386,0.733895779879574,0.763375042830052,0.760297986671276,0.758598008670906
"2004",1.0457861489787,0.755213033572095,0.733583235929939,0.735631795038539,0.729803811376231,0.779112340752373,0.783610923597152,0.819494476620693,0.81566368564226,0.81425725769581
"2006",0.726163330098684,0.519186213245745,0.554665622061308,0.639110442513341,0.718176183833063,0.766940954393951,0.767855237048861,0.799107637885037,0.800737884220034,0.808617019279599
"2008",0.44378208933864,0.31946866914793,0.441927274713637,0.61373921021241,0.770954832794583,0.813370816033002,0.810146635045702,0.825812268596545,0.83326249774436,0.837585504570061
"2010",0.394570843100516,0.280548007671827,0.41128172434635,0.605003233567589,0.73420956414929,0.785444440705228,0.783172086495625,0.792870011727027,0.793973626669606,0.791632499809637
"2012",0.396399575420175,0.307250876647266,0.396561173468357,0.541095916729671,0.589547338615317,0.67203619826328,0.678434651162046,0.693367059428119,0.69068632052784,0.697230564658644
"2014",0.412132433168539,0.3427392382985,0.405317004825365,0.49080265565264,0.498695729332253,0.606497317772563,0.627896369592688,0.649923675805206,0.648608540482908,0.654888134095681
"2016",0.476433860768094,0.386828082922049,0.440202621723437,0.487711570224266,0.481238824482478,0.59589244517066,0.625358992419481,0.656932607021693,0.660144263165338,0.661012376475153
"2018",0.457314847443812,0.344234605113638,0.431612200964755,0.45461148092684,0.444241750917249,0.579018229819107,0.594298377962865,0.619179522109595,0.623461849496725,0.62621185788161
"2020",0.37849725689359,0.271270794230652,0.431304987909766,0.444793392853864,0.434896629161498,0.580826163968689,0.578284108233735,0.590049326983955,0.589309488151192,0.60259152340293
"2022",0.351451625182082,0.251562482030524,0.430352930522592,0.436592247835248,0.428980774986944,0.581828215178499,0.57392808019044,0.585456558077464,0.582995531523043,0.605226435627632
"2024",0.372384153172811,0.266033322920621,0.404548820141673,0.389884050803691,0.434353012264463,0.617408243510471,0.640980023201362,0.640758524538201,0.640255680778928,0.648250224863581
"2026",0.413916699679649,0.299073557609051,0.439687955580415,0.423879974674515,0.481161164956379,0.663466719878628,0.740470576879025,0.731725540891134,0.735191081266676,0.734880489185349
"2028",0.589992210184723,0.419709776285931,0.561843354875787,0.543895835161677,0.533816073963044,0.670275848662574,0.706450019203224,0.700547014122437,0.703900718118381,0.703515898356196
"2030",0.801284203315579,0.579644856152546,0.681654639849451,0.681595156189951,0.674276665547425,0.753148177632462,0.742634854195503,0.73380484668306,0.730535018618266,0.733750389502169
"2032",0.889453139561743,0.644845366908664,0.731195171955356,0.754589199653749,0.767410612361434,0.80614956542635,0.829808720239396,0.825671474608111,0.82342663958632,0.828868021732374
"2034",0.932033261353353,0.669383143584792,0.76170798071552,0.815158611197691,0.871681054910014,0.883026850396738,0.955460685485114,0.959899305735795,0.956931672361814,0.957020498436039
"2036",0.904799405618987,0.644949652011409,0.732936183428017,0.775070078781027,0.816083432945145,0.838332759962675,0.869715366122456,0.869605927974647,0.865542729729999,0.864012948117684
"2038",0.757716043660974,0.538946848062341,0.646652932839536,0.647041187477167,0.641007664170924,0.709181312152829,0.699313477880927,0.69513983892581,0.693237443837697,0.699332163547258
"2040",0.600853550528102,0.427178425736379,0.56694526426772,0.545337597749528,0.533809782552491,0.642310225852882,0.657515917074791,0.656920702134344,0.658320002336967,0.658900751925603
"2042",0.542790269272295,0.394108321159353,0.538432791778395,0.519953413786658,0.508514426123696,0.618810822308727,0.649511094462599,0.659095122567673,0.660979292696622,0.659087325520477
"2044",0.57001056180553,0.418670430300193,0.538950316344903,0.522530775707155,0.513229695783858,0.620076869734828,0.642620260508904,0.649031375662809,0.649741656039651,0.649632005611236
"2046",0.67294599255837,0.529748613166621,0.581284628076134,0.576311414424359,0.586768890499727,0.668839500489134,0.670440749327926,0.670200657364623,0.669324027301833,0.675525693554189
"2048",0.886663073179822,0.882359963535874,0.839397621318525,0.843907189891119,0.91897509216685,0.963052537436037,0.949788883294788,0.941069059015403,0.942339675025046,0.950896939181634
"2050",0.910074517745687,0.967250522112661,0.913732304907889,0.914428266904231,1.17007304226756,1.19331113085523,1.1788102501889,1.16479900663354,1.17048893382184,1.17245337426732
"2052",0.844016003865074,0.765893184493811,0.721100341238685,0.696364962307506,1.03621188840004,1.03405294302378,1.0488452177032,1.03673474474595,1.04157364628415,1.04066767124584
"2054",0.701037240967912,0.509949600652232,0.536654954269543,0.538236559887559,0.820180013621771,0.80758316607873,0.854285333333924,0.8539842250552,0.856122441225977,0.853627658785077
"2056",0.362641495868384,0.446710398432235,0.644913203047348,0.657009768441823,0.766517939658342,0.755328968463664,0.757245201899758,0.766494799337229,0.765813910473645,0.779116128602335
"2058",0.0954005915968418,0.748268579227106,1.03544646689281,1.05620156927203,1.03283157549468,1.01959290183299,1.00531515209036,1.00658769561462,1.00220795613963,1.01462766208474
"2060",0.00228431639197788,0.967608487287217,1.33431108651911,1.42188718868083,1.54373743075807,1.52812575650193,1.50722071211978,1.50001435991616,1.49413662520135,1.49402182238663
"2062",0.153970803190086,0.939979797767225,1.31912517445112,1.45821831438457,1.74191070712782,1.72757791028962,1.70431029922672,1.6861749090353,1.6838903432359,1.67900005693354
"2064",0.541481911343175,0.775726169536274,1.06480953414444,1.13911973268526,1.34760161509118,1.3382784489525,1.32061121194269,1.30647434562752,1.30960383515366,1.3082188914596
"2066",0.980999868463141,0.751492485989134,0.853916420810444,0.821793120243113,0.823444724280659,0.814214573730713,0.841662617686872,0.853079204350352,0.88021114256568,0.882934388053893
"2068",1.31891254517781,0.939288534683624,0.901189324825944,0.94638583628149,1.01861406174537,1.00283629262775,1.07127124745242,1.08835683910848,1.12787867584084,1.1250304829426
"2070",1.42717559785085,1.01980175698424,0.962425899184134,1.05088395291112,1.22381279294403,1.20456991100813,1.22555364455494,1.22094229771717,1.23437618454273,1.23171951242104
"2072",1.30243894903814,0.926671605582671,0.887693261940249,0.943335532661022,1.07621431135737,1.0615265353955,1.05087780177795,1.0385194630645,1.03478178013248,1.03576218982121
"2074",1.13324166633955,0.834196864123193,0.823490177997123,0.856716816676782,0.923697988060837,0.920185621714526,0.907430148315097,0.906584888916784,0.903081607046294,0.904070220048542
"2076",0.932586964825372,0.809306442214595,0.813962624963196,0.831077693806823,0.847825309325798,0.854467672780256,0.845301957997211,0.866355090608705,0.864521598961448,0.862800743136475
"2078",0.729978398867364,0.894950591470081,0.909820142134108,0.898569613845807,0.890996939149939,0.896230476573262,0.885162607513387,0.913083772592541,0.910776169307165,0.908237364998779
"2080",0.607959862993439,0.968400057179291,0.988804958537104,0.963593452605678,0.952426764783843,0.951133158671824,0.938271216260984,0.94405720153199,0.939638358341504,0.936977032832441
"2082",0.462386879885166,0.981524114153364,1.00827379138727,0.985879660903172,0.974837641523928,0.968271833499304,0.974698059899079,0.963108793782507,0.963446711049474,0.960451986352239
"2084",0.278997511223031,1.04711662982756,1.09696093753098,1.06507133637151,1.04206086204681,1.03221370975997,1.06101091733527,1.05338535782888,1.06103502585619,1.05821317049919
"2086",0.123100075317765,1.15620244467348,1.24540445828055,1.19737129523802,1.17569676290381,1.16318034490301,1.17833103059768,1.17052811617833,1.1840068751041,1.18115412221638
"2088",0.177195222975557,1.10440389558966,1.23604210659607,1.18875447800099,1.17385889605912,1.15966449251732,1.16426781174129,1.15851053778298,1.16928984352226,1.16582012962135
