"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1430",0.291859392819354,1.1595445113272,1.08051686347826,1.06535083367523,1.05628724376801,1.05228740505652,1.03836425316012,1.04117411925186,1.07624306428057,1.08384172820563
"1432",0.330104382434836,1.1471788525809,1.07182926679663,1.06047750329616,1.0536996211992,1.05037317657389,1.04118277828025,1.04629019480877,1.08739514110461,1.10091523136756
"1434",0.368700805420901,1.13623881567151,1.06348848618099,1.05667640538008,1.05255487554209,1.04945232807962,1.04417856074198,1.0545962936268,1.09454637456136,1.11110540514875
"1436",0.409363079792531,1.12611337158248,1.05478820699679,1.05354857591744,1.05239266629278,1.04910779002139,1.04569918872051,1.06460814967094,1.09956886309845,1.11600728506602
"1438",0.45312129028192,1.11302634237988,1.04222468178326,1.04982516666089,1.05299509656725,1.04945715158314,1.0479545611365,1.07833981815388,1.10833411061652,1.12590485381499
"1440",0.515503314650963,1.09804069621501,1.02622628491141,1.04565733364345,1.05433163281249,1.0503425407407,1.05009315921682,1.09792861131038,1.11968467034797,1.14056276031781
"1442",0.594535749004248,1.07995377595369,1.00513068729684,1.03638219617528,1.0499213962009,1.04518812159948,1.04235733949284,1.11841405885372,1.1273368921075,1.15169625516558
"1444",0.658694082643217,1.03179623723791,0.95620812246689,1.00763228657907,1.02939073536983,1.02454965393275,1.02185063702677,1.13009217408538,1.13153165563064,1.17018326205479
"1446",0.746742353854125,0.9724224191701,0.896672164534134,0.971846947058612,1.00085000159771,0.996109480013624,0.991980243560743,1.14016979108964,1.13265061507679,1.19219939713038
"1448",0.874062944402256,0.912372491511039,0.840452270067026,0.925369674413763,0.951146948875048,0.946209530092091,0.934800106940317,1.13937048301485,1.12444656861396,1.19149488612169
"1450",0.965529846638902,0.826852226727911,0.772976691630881,0.86251198162704,0.880832541143572,0.876289160785957,0.862751114315268,1.09181942567161,1.08697046340528,1.15927419984318
"1452",0.983944173464702,0.769130945226881,0.740213387202888,0.825571391324045,0.836870876284214,0.83393134815776,0.823058291400889,0.993567700264353,0.996035314805095,1.08379787467437
"1454",0.959016016866134,0.766649052279208,0.757833417739026,0.813861183732544,0.815751800070835,0.814489889180545,0.805695339663112,0.900305885109741,0.905608290548145,0.994791697165892
"1456",0.911974586743542,0.774445630661133,0.777900943500588,0.803943265843243,0.798566849327937,0.797238157034671,0.786357779650176,0.838033464805787,0.85126704943414,0.916516338944843
"1458",0.872748731415836,0.785309402917442,0.791698252539403,0.802153009440945,0.794344563759975,0.792537638743702,0.780053864144886,0.808703119880851,0.832092886338145,0.868698972331706
"1460",0.843090947159007,0.797490725454996,0.800509728627616,0.804728533326769,0.796526164766466,0.794682637485158,0.782106835371117,0.795944939418311,0.823752146470818,0.844452955031708
"1462",0.822381951520008,0.809344952808899,0.808318102925693,0.80861599107482,0.800357532477445,0.798303190738783,0.785799458343509,0.790718406328233,0.819531023962364,0.831500709664347
"1464",0.816751346692128,0.822675952581956,0.818173544149603,0.814229862161835,0.806133363076676,0.803322372040508,0.790071553094645,0.791009072201484,0.823443930396009,0.828205051631138
"1466",0.81675383321973,0.838610344158819,0.82827272403731,0.821980129913754,0.81398328348697,0.810703470062036,0.797135685065961,0.795222232028552,0.826449358742915,0.828393303480648
"1468",0.820773196110263,0.855200585222395,0.83838569981132,0.830719892069087,0.822624662223108,0.81910318325052,0.805430684390447,0.801436160276052,0.82850851009818,0.82979180524461
"1470",0.829085371562205,0.870923201260417,0.848419288885791,0.839363138374902,0.831206744626075,0.827427100741031,0.81365103505611,0.808581584107603,0.833493104323478,0.833715911378421
"1472",0.835270945451343,0.886364881305266,0.85773292077839,0.847730839094215,0.839472146132675,0.835507968664106,0.821750607877159,0.815811360918454,0.838372291068753,0.838088455771078
"1474",0.838816771256265,0.901750804150812,0.866510167644688,0.85607246841145,0.847640379712106,0.843587342669637,0.830099334655726,0.82326987735114,0.841536755155533,0.841979174731528
"1476",0.847419549114076,0.917833297595754,0.876326527856902,0.865374178626626,0.856772470980346,0.852632218188548,0.839612660305198,0.832082433683313,0.845657676926625,0.847249246357397
"1478",0.860832949715457,0.934458510652974,0.88719754894793,0.875416870719069,0.866682169777795,0.862426810025607,0.849983542152281,0.842065616875394,0.852729376890697,0.854791250272966
"1480",0.876613540513043,0.95169855231539,0.898733152271709,0.886134548335197,0.877245169926594,0.872914210255807,0.861488766365549,0.853348467187735,0.861850504846073,0.864080359310886
"1482",0.89081528769025,0.969081706326,0.91032083680864,0.897060589417928,0.887981273854551,0.883654439511121,0.874263999577538,0.866042562049997,0.871391450313302,0.874620971467195
"1484",0.90133700281116,0.984775341328821,0.920794838334799,0.907066545467628,0.897816940951203,0.893544604753418,0.887322439759333,0.879253973745884,0.880954910712297,0.885941407221127
"1486",0.914867251042687,0.998541283021364,0.930419432242684,0.916095170222236,0.906738277730456,0.902418408789851,0.898801875818835,0.890992027933134,0.890720074729871,0.896597527726247
"1488",0.930732654048329,1.01148488866858,0.939748648146666,0.924775766696766,0.915333032017853,0.910878587439726,0.90882915018653,0.901282900984836,0.899842824949261,0.906212968906061
"1490",0.945118536273695,1.02347796631269,0.948528233387517,0.933035126321805,0.923515201405178,0.918922219510754,0.917960291290332,0.910670269997766,0.907815396170477,0.915015512859624
"1492",0.960366828714656,1.03460514016197,0.956963210838573,0.941073020049653,0.9314832443197,0.926773337161538,0.926588026490764,0.919418633398342,0.915329595988106,0.922590489292983
"1494",0.975941538455121,1.04541015821257,0.96541070703535,0.949239474339543,0.939573836375335,0.934793138530059,0.935482228514996,0.928388708416846,0.923010348433902,0.929904745628464
"1496",0.990874707035771,1.05632027187022,0.974199409472762,0.957800537059488,0.948067699716839,0.943201636592233,0.94384220885734,0.936718312567574,0.930294303200298,0.936461024308462
"1498",1.00846149069873,1.06751025193585,0.983562322322398,0.966954572061659,0.957168323601759,0.952184802632739,0.951720630574729,0.944421765951356,0.937388462690094,0.941949568128103
"1500",1.0323767066266,1.07905787168939,0.993596573673827,0.976746723477528,0.966956216579792,0.961803582716116,0.958952303605955,0.951197671296877,0.944460457346239,0.946320890057747
"1502",1.06387201138469,1.0910656496165,1.00433190086999,0.987203134164445,0.977546600046843,0.972182669416552,0.965852709988104,0.95750389720404,0.951905415886205,0.950543299764748
"1504",1.09867617559108,1.10320128809713,1.01536549747371,0.998011428152686,0.988688998314426,0.983129110606066,0.973171961852375,0.964343088295712,0.960065060537088,0.955760904894146
"1506",1.13195413891663,1.11494816013881,1.02617485077356,1.0086820070201,0.999726591095166,0.99404112822654,0.981602465420707,0.972498832277623,0.96833701477519,0.96223083550024
"1508",1.16604819287308,1.1267048560339,1.03712374536438,1.01950688405349,1.01079620115484,1.0050273027709,0.991152385929996,0.981868862302663,0.977217173851908,0.969965832838516
"1510",1.20354698862176,1.13908855778654,1.04875773484603,1.0310403832352,1.02261711900328,1.01676350332086,1.00158650817556,0.992139226539226,0.987468978474286,0.979316267977787
"1512",1.24168098119338,1.15173441252942,1.06072929540523,1.04294044245276,1.03488446601878,1.02895022515072,1.0126309641675,1.00305356918981,0.998080310351893,0.989453624797631
"1514",1.28063077844152,1.16494731055924,1.07331638949738,1.05543100416086,1.04763081840324,1.0416219856845,1.02459597993738,1.01490537780824,1.00826076696238,0.9994724401342
"1516",1.31939290228641,1.17847757543548,1.0863022406776,1.0682880846825,1.06059599780146,1.05451306497572,1.03705579799074,1.02724669507406,1.01838951380381,1.00950634334856
"1518",1.3547391203776,1.19123945465312,1.09874737449538,1.08058538690453,1.07295725964762,1.0668043389691,1.04898832849947,1.03906631551131,1.02857956966898,1.01960464404611
"1520",1.38709751440144,1.2032351926375,1.1106204702214,1.09232145556017,1.08477421866106,1.07855427725251,1.06041824189839,1.05038899445157,1.03874616289089,1.0297081775557
"1522",1.4183292612227,1.21508570287932,1.12235896939526,1.10397834532208,1.0965365071874,1.09024861470931,1.0718460797484,1.06171655212203,1.04923683813829,1.04018616626622
"1524",1.44890209471945,1.22698567720681,1.13408606222614,1.11566237019893,1.10837658232354,1.10201941388117,1.08343033619691,1.07321011853483,1.06008522631343,1.05101198344683
"1526",1.47948880300238,1.23929178711416,1.14605580338477,1.12771389490143,1.12071253964284,1.11428540731473,1.09563885640634,1.08532812627244,1.07166247605212,1.06254772165056
"1528",1.51017816367874,1.25227598934,1.1585213578625,1.14036494753126,1.13358041707709,1.12708475362261,1.10838156092144,1.09794575948842,1.0836911017644,1.07440271094535
"1530",1.54065234785859,1.26599667749408,1.17162999625988,1.1535712494007,1.14674177793464,1.14017299228884,1.12124138140206,1.11066101626828,1.09606914513816,1.08654908709546
"1532",1.56872383256948,1.27933154580981,1.18436852286294,1.16638058196793,1.15945135418188,1.15281297310399,1.13361875015056,1.12291022528654,1.10826447739043,1.09860127374965
"1534",1.59316787370163,1.29134624638703,1.1958137146858,1.17813057343641,1.1712975074402,1.16460476217458,1.14523346964555,1.13441974911967,1.11976676336692,1.11000963319845
"1536",1.61869621070337,1.30439134962681,1.2080893461722,1.19086577124525,1.18417048664363,1.17742673495045,1.15787168688611,1.14694044614413,1.132386303456,1.12252077214554
"1538",1.6453650902348,1.31856151268918,1.22129612605861,1.2046360624088,1.19804365949418,1.19124855574106,1.1714085857418,1.16033627787733,1.14617182069638,1.13617198253578
"1540",1.66853851471831,1.33120583989561,1.23308977433168,1.21708393912393,1.21049057136449,1.20364512201304,1.18345667825987,1.1722628958735,1.15875313485778,1.1487674094433
"1542",1.6870636922705,1.34148193872245,1.24276300565043,1.22752121090286,1.22086637485274,1.21398579133328,1.19353315569469,1.18224407762342,1.16921481612398,1.15938284693733
"1544",1.70136800671412,1.34947765552542,1.25036695716123,1.23601424976631,1.22924307430838,1.22234511521364,1.20171635659055,1.19034992115779,1.17750867791416,1.16779471546635
"1546",1.71000421519281,1.35421462474976,1.25510792606531,1.2414001688587,1.234253950723,1.22733053758757,1.20661191378334,1.19519906020627,1.18290398273607,1.17361084158439
"1548",1.71291931283545,1.35543264189961,1.25668391356833,1.24370990143344,1.23620468046958,1.22927548049783,1.20859790800986,1.19716877825536,1.18555032662198,1.17704116888133
"1550",1.71175833102807,1.35392465782456,1.25585408092644,1.24391522498152,1.23618300838036,1.22927294144371,1.20873489233262,1.19730697412894,1.18607148642351,1.17835099034604
"1552",1.71027735650248,1.35207026478726,1.25478955365608,1.24388998784789,1.23606663719262,1.22918715611401,1.20879638937878,1.19736434634905,1.18605691298462,1.17891967424012
"1554",1.70500540521817,1.34785198822988,1.25173493483285,1.24163778745226,1.23366399926567,1.22681556999914,1.2066675204429,1.1952540769925,1.18370511069829,1.17690244507636
"1556",1.69247001686583,1.33904777727462,1.24477421050542,1.2354135996917,1.22725778522748,1.22045041463063,1.2006538373261,1.18930262975724,1.17748663961033,1.1706237808074
"1558",1.68102487385225,1.33078467812516,1.23837554886797,1.22995730294619,1.22183639546529,1.21508343222533,1.1953811774092,1.18412940536332,1.17178835384615,1.16427784645804
"1560",1.67258228822124,1.32422345388618,1.23369765650947,1.2259407179101,1.21779642423623,1.21105661162153,1.19153228302944,1.18040496119033,1.16777921061717,1.15967022825739
"1562",1.66509505508266,1.31797684621746,1.22940039130483,1.22236813969737,1.21425529970949,1.20750392070663,1.18829960877259,1.17730178420674,1.16475766691479,1.1564133366285
"1564",1.65628505299972,1.31060322090528,1.2241144313289,1.21838386086282,1.21064312023922,1.20391309059805,1.18480440232729,1.17404689791303,1.16135611049006,1.15252657836359
"1566",1.64593962664209,1.30213140839121,1.21808309804608,1.21360856229086,1.20625622004665,1.19954775630409,1.18045079575033,1.17008352305277,1.15720374018245,1.14774616935553
"1568",1.63435237468757,1.29279891728111,1.21166461839366,1.20777083599318,1.20046532355983,1.19373346934432,1.17500426374346,1.16502120065118,1.15266144433768,1.1430353544308
"1570",1.62345461256662,1.28368087490319,1.20534507231534,1.20263936842759,1.19575752286091,1.1890419441705,1.17031633689932,1.16097600879602,1.14857525108675,1.13879203474845
"1572",1.61078362705953,1.27323304728902,1.19792724171418,1.19695926565307,1.19095210330312,1.18430617282907,1.16520361816481,1.15686879829135,1.14388671747948,1.13392615273306
"1574",1.59407192131756,1.26004159995577,1.1886520396297,1.18897752175025,1.18359262594672,1.1770181468285,1.15781904350379,1.15048488794382,1.13732790895234,1.12742168417181
"1576",1.57460442842822,1.24509865153829,1.17803003816652,1.17968257558709,1.17469998478169,1.16821564156436,1.1489787403492,1.14279482009836,1.1293010523863,1.11961985644259
"1578",1.55196499308536,1.22832440212088,1.16569789197983,1.16902556999554,1.16443341632113,1.15809612658782,1.1387816064701,1.13419715790455,1.12009288117005,1.11088967931406
"1580",1.53001794901518,1.21204561427018,1.15350115263064,1.15887062639069,1.15465132927583,1.14852214507182,1.12917884855894,1.12665424664574,1.11207107595596,1.10362468502397
"1582",1.50696454411283,1.19499965527021,1.1411517865089,1.14737031018044,1.14247367884245,1.13646208528842,1.1173618314996,1.1161792583233,1.10163073190071,1.09365830231537
"1584",1.48225923819208,1.17658507828663,1.1285322261049,1.13422408203387,1.12779374656225,1.12180199225897,1.10338714159711,1.10233427651905,1.08821939925981,1.08009453342101
"1586",1.45733798193529,1.15755944347817,1.11498421645332,1.12140816789725,1.11410904220211,1.10825988122913,1.09055069805557,1.08990196395754,1.0761698837007,1.06815524855561
"1588",1.43017059040384,1.13692287392044,1.09964907394481,1.10770385521058,1.09991178633906,1.09430217930661,1.07717829878995,1.07735710234643,1.06384675417887,1.05629951331137
"1590",1.39771596395645,1.11323226318961,1.08212599850779,1.09105391947542,1.08256313459644,1.07713084460794,1.06132794331553,1.06158318809256,1.04878258265876,1.04109789294636
"1592",1.36271419496271,1.08818592451537,1.06370088562294,1.07334491424699,1.06429621549241,1.05902806551161,1.04491960255227,1.04531809766702,1.03322333133101,1.02534888445374
"1594",1.32575959673728,1.06201287130132,1.04500501328797,1.05510371179913,1.04569438723203,1.04060703634038,1.0281109421634,1.02891799533503,1.01730870861759,1.00956391647598
"1596",1.28469655526083,1.03328269488507,1.02528788278374,1.03509525059742,1.02527527091016,1.02030504202243,1.010327978484,1.01087169198185,1.00025374235686,0.992460518249426
"1598",1.23958194340397,1.00218999805219,1.00429503370175,1.01358585121522,1.00348498213793,0.998568792533254,0.992096196979894,0.992071477426642,0.98327001690205,0.975185356130016
"1600",1.18958632051677,0.969046639436851,0.98234438927685,0.991308917640108,0.981208990515912,0.976361755321946,0.972886608171273,0.972962587623164,0.965770307123107,0.957532226269876
"1602",1.13851607424768,0.936711368144997,0.961192319549155,0.970542652871806,0.960618174711795,0.955903525648925,0.953523603657922,0.954968959003068,0.947664243033138,0.939555672374777
"1604",1.08285085681686,0.903328545409154,0.940162512127779,0.949683035175997,0.940032781281125,0.935360260778411,0.934984829400249,0.93756651637111,0.930785597976622,0.922754461880572
"1606",1.02138850541703,0.866596429802301,0.918878508576444,0.928092355645139,0.918904006466019,0.91419057369647,0.917423360861681,0.920285572729516,0.915256684052115,0.907287599063195
"1608",0.963152455881012,0.830506881046812,0.898424805504464,0.908850227517819,0.900027148273528,0.895379356928992,0.899989053992313,0.904019607737817,0.89962051578972,0.891775519478664
"1610",0.908358463305888,0.796218677205213,0.878468011387923,0.892149949529323,0.883408263113845,0.878955542607602,0.881287575641769,0.888735264874302,0.882257270783668,0.874667821418605
"1612",0.846312451903978,0.7599741126071,0.857371363928457,0.875938423556349,0.867143495896317,0.86297524860977,0.861846726687436,0.874003036565426,0.865340744622634,0.858170418798838
"1614",0.774122219460266,0.722572008749374,0.837189327925372,0.860642285101811,0.851885580644499,0.847848858676387,0.845050559168761,0.861446928827866,0.85202291254279,0.845032770254017
"1616",0.697377166421523,0.686251168435371,0.820471378568109,0.847376927141267,0.838726213893504,0.834574195066779,0.831462967919558,0.85180733572892,0.842135172353378,0.835385312768242
"1618",0.61777092262931,0.649909232783951,0.806061777256956,0.835211020606576,0.82668354995038,0.822312806711069,0.82022124838869,0.843701209439433,0.834116897608956,0.82785420394887
"1620",0.536525034566711,0.613411487797971,0.791075689425046,0.824247311660946,0.815818676906257,0.811359816717693,0.809174982096468,0.836774805226092,0.827018630868628,0.821630520085691
"1622",0.447140922000266,0.579706950246579,0.779075922129381,0.816319144222094,0.80799072465939,0.803475929058298,0.800171450034557,0.833136304600105,0.822958418965974,0.818761995550582
"1624",0.352614528480251,0.558025746986402,0.777805275252245,0.814145856584551,0.805824886767807,0.80120282199009,0.800011250915347,0.835421938033424,0.825491906485659,0.821922217144965
"1626",0.252923710198845,0.553031228296888,0.788844773888263,0.819659056703004,0.811326227357363,0.806971654680862,0.812655675971416,0.845692087575114,0.838023671880308,0.832934398607355
"1628",0.148357875856092,0.557304993875332,0.804796262506543,0.830821809132955,0.822507020158279,0.818894473197619,0.830463190141552,0.86114963817502,0.856413347814432,0.850013640494365
"1630",0.0413292080004479,0.567572478498817,0.822484740843863,0.845673893858493,0.837245165030384,0.834495102686014,0.848458598498206,0.877364530157102,0.875310431625786,0.868035026295607
"1632",0.0659142729640489,0.587723326476051,0.844473270872702,0.864265298787855,0.855713704356911,0.854267931988458,0.871814340885622,0.898432043882044,0.898394312395742,0.890583856054014
"1634",0.174905497168984,0.616407267266196,0.867345427062458,0.886134519064588,0.877209524785774,0.876889042864255,0.894044752229377,0.919597915351489,0.920484454149267,0.912496529876842
"1636",0.295181316212643,0.660107972933562,0.896928486924251,0.914791075378556,0.905466054709964,0.906608000954975,0.923612555158831,0.946109745755027,0.950629721245676,0.943105424725193
"1638",0.415069170183725,0.709669766624072,0.928053129492661,0.943854029594321,0.934216047353969,0.937928171753596,0.95829166542514,0.975667298610162,0.98625046364302,0.980358604692038
"1640",0.527841344931363,0.753102483667436,0.952655960971306,0.966034057468657,0.956163973161561,0.963566126756678,0.988753532790235,1.00033770136416,1.01868657685454,1.01551913192098
"1642",0.639035161220041,0.794836606105347,0.971160774385499,0.984576998265748,0.97453819938744,0.984660166199935,1.00517799204049,1.01415762723889,1.03527268615146,1.03410832941344
"1644",0.7453712629599,0.834288190386336,0.982159922643671,0.999299535612261,0.989667533593669,1.00069279914923,1.00827304091844,1.01825239239144,1.03200324419325,1.02926896726327
"1646",0.846680836896366,0.876269543456112,0.996354660760197,1.01301972899561,1.00388917055707,1.01758243568244,1.0205984295947,1.02765498428532,1.03917280339896,1.03581444158496
"1648",0.938450761990466,0.917893504189941,1.01232453596979,1.02448169124631,1.01533482383546,1.03352140413353,1.03737877724875,1.03879548512397,1.05501233392185,1.05339160648792
"1650",1.0076205706582,0.945226199361157,1.01635293023761,1.02559353936528,1.01667564862626,1.03874422270215,1.04140879594965,1.03951994100071,1.05748728616642,1.05699138046706
"1652",1.05665817917763,0.960941086120572,1.01216381991695,1.02071345902946,1.01260394875381,1.0367781345034,1.03585962733287,1.03257206689049,1.04709434829181,1.04529779465118
"1654",1.08386597327089,0.964321880518415,1.00087480796205,1.00930616536029,1.00223745889523,1.0282822688965,1.025302134628,1.0212094845423,1.03049327841152,1.02654794028266
"1656",1.08849738733583,0.953261743089029,0.980205645493151,0.989870344685127,0.983973895023703,1.01184497720063,1.00780842902467,1.0032206864527,1.00748979669327,1.0015192002772
"1658",1.07380456561281,0.92943323434464,0.951164810269727,0.963662307591257,0.958879985328444,0.988538412931067,0.984006167130161,0.979821064295629,0.977854439084804,0.969703864642369
"1660",1.03766187249847,0.890340547556513,0.9120264044732,0.928997105198544,0.924855117710813,0.956954391370404,0.953360281042235,0.950512658491415,0.942391347991972,0.935037614537246
"1662",0.972167622231436,0.827373589324431,0.854843855640217,0.878660631202185,0.8747216756683,0.910645826918045,0.909325835892717,0.908275560463258,0.8970563448615,0.895599063239359
"1664",0.872803558411017,0.73661227886968,0.776807295226055,0.810642482417271,0.805904321625654,0.848366995402684,0.851569883293674,0.852321243646013,0.841158253596192,0.849887833862455
"1666",0.717805945115132,0.599349636637443,0.662400847104624,0.718525315384392,0.713257437104938,0.763909409690505,0.770724388353939,0.775143153865963,0.76896330541905,0.802496985140271
"1668",0.484712988302364,0.397592531965662,0.505718963069225,0.606609893976051,0.601008553210756,0.663013576713717,0.674524654210363,0.683013069842452,0.693764928638353,0.770326105938433
"1670",0.156401076981613,0.122165835410961,0.342704419285597,0.52310671912708,0.517833007836543,0.588441216572836,0.60325770738397,0.612692300045935,0.65087279963849,0.77271860794456
"1672",0.261317283987356,0.243400026039421,0.361968526526139,0.580417405961049,0.576398491685654,0.633232704525992,0.642872020988829,0.646547450110713,0.70461030307327,0.846089571619014
"1674",0.709730357097774,0.61650249507972,0.613802185080946,0.786417344747838,0.782385655829159,0.81398183920248,0.813564525793441,0.808909036722132,0.86167707781356,0.986754825332016
"1676",1.10186418906244,0.939326054339349,0.88367464467426,1.01525879756012,1.00960940855217,1.02407878204152,1.01530876225066,1.00594051521846,1.04460818648522,1.14103271618125
"1678",1.37951502975479,1.16274614911961,1.07961835573956,1.18356632554144,1.17644698540425,1.181961628197,1.16837316093159,1.15764080255454,1.18249370232414,1.25228322421709
"1680",1.53623114772887,1.28291352563187,1.18676440168063,1.27262846648445,1.26524479565227,1.2668366231715,1.25174198085048,1.24204555648673,1.2548437369252,1.30421021021973
"1682",1.59587840653257,1.32327497168574,1.22288429124417,1.29966838575955,1.29289710100808,1.29314968757304,1.27791734904795,1.27040835836114,1.27606509874052,1.31298194316977
"1684",1.58282098583841,1.30475598787015,1.20621217858745,1.28138994133932,1.27586981609261,1.27634225300885,1.26125834162729,1.25631956230197,1.25784182339193,1.28683291841965
"1686",1.49954769140335,1.22775298469371,1.1376544550935,1.2132225527688,1.21167923343529,1.21503302116684,1.2031478645012,1.20271155877949,1.19814728381039,1.21841818857157
"1688",1.34911635056255,1.09562678662415,1.02114500606263,1.10067016692149,1.10647605870969,1.11558650709063,1.10860008748661,1.11404003236441,1.10550049337338,1.11982512399066
"1690",1.13954866132537,0.916047237094148,0.864755296115516,0.955524152128558,0.972081654892161,0.98975370212064,0.986617531536278,0.997578890161208,0.98865002723653,1.00073797388085
"1692",0.888340381964493,0.705317144376204,0.685327773243437,0.797441903058372,0.827676196918367,0.856302039710533,0.853970116758363,0.869377920127906,0.861915553383801,0.873201809386649
"1694",0.619473920741205,0.485271061454442,0.507082904556707,0.650546915804115,0.697281226710001,0.738502944741773,0.734770570357251,0.754346420725526,0.748283397133609,0.757350992132321
"1696",0.352337072462017,0.277152293319332,0.359086748637739,0.538466203181231,0.602667364241338,0.655894082722605,0.64948791154546,0.672558839894307,0.667316496822799,0.673445823283599
"1698",0.104020024764013,0.133393921103996,0.284162727014205,0.484292313403459,0.558606516661127,0.619009079646325,0.609678584262496,0.632616380021229,0.629407042037968,0.634226326462746
"1700",0.127234371664235,0.191860828850246,0.307203943886884,0.489732290478434,0.560759083515719,0.621565624147398,0.611184572404249,0.630589938406602,0.631325459710073,0.636396098787777
"1702",0.351975462388016,0.349337144031694,0.401845591264288,0.539836289684359,0.600555883537412,0.657920144416497,0.649197459571499,0.664658086624329,0.668008213004519,0.672424564885696
"1704",0.567169258406673,0.51293129049017,0.522075779556934,0.619500167065679,0.667103009963002,0.719249209828714,0.712690534142194,0.724254468519963,0.7286626223967,0.730891878732942
"1706",0.766698336568274,0.667614683763251,0.645938000417097,0.71416716405306,0.748036433360648,0.793680558899717,0.789179877298439,0.797548046218969,0.801470960969947,0.799954145256971
"1708",0.94551818548826,0.810596663999955,0.76682797848432,0.810580714646549,0.834896627534227,0.874738216611529,0.870692213158547,0.87803845118994,0.878040736353889,0.872310768711195
"1710",1.09111435941169,0.932294880896434,0.872958112680729,0.898197974901699,0.917217557301637,0.951696413883435,0.947858070332926,0.955305813935624,0.951647963350612,0.94362235181986
"1712",1.20103114370011,1.0345158785223,0.964195686562131,0.976415972214143,0.994089409509202,1.02298559711623,1.0202930812011,1.02868720518765,1.02337682933234,1.01452057535074
"1714",1.27225559271516,1.11801818231992,1.04009734521768,1.0434131111207,1.06357019910094,1.0861912704808,1.08676590284058,1.09779111108378,1.09203380986538,1.08407147140657
"1716",1.29613643470032,1.1812325424308,1.09828346151089,1.09487155606351,1.12291464956019,1.13864899382672,1.14320954419156,1.16140367324897,1.15373905282554,1.15154908406316
"1718",1.25722141690363,1.22119903771597,1.1344372943345,1.12503151324932,1.16844843883795,1.17670200995571,1.18084001066596,1.21476215691475,1.20274331621056,1.21763828504725
"1720",1.11885036946373,1.20913485230795,1.11879939963678,1.1056781215623,1.1658427237763,1.16537223096017,1.16486077927095,1.22109003265039,1.20726176464772,1.2492755979813
"1722",0.834613886393462,1.08090937843808,0.994845214253973,0.980600717632617,1.04492326004532,1.03903006684308,1.0295309567632,1.10853225016573,1.09647518236259,1.16207400717211
"1724",0.433095846125692,0.793355374392276,0.748105660902952,0.735714427086516,0.779496195294238,0.781107347435017,0.768236256947452,0.857181642180049,0.850041293391584,0.913273648981356
"1726",0.097284554698931,0.476790031468012,0.539224517156178,0.530156924750302,0.540558217826357,0.561407350822183,0.58207018423139,0.650881302020764,0.64867642622898,0.681959427833405
"1728",0.0694182456198913,0.268978150743777,0.476624339348216,0.469548771625255,0.464895222836325,0.496000676106961,0.578293384430881,0.614017787197347,0.610897433744235,0.619165285596303
"1730",0.12230778002866,0.156017293448734,0.483643579952918,0.477008293431978,0.47694039573004,0.505996238352882,0.633329120548372,0.649039674014029,0.643452651572883,0.640713303030074
"1732",0.115612090803583,0.0957740323240573,0.504243863325408,0.497508368866689,0.506110346766929,0.529533186571054,0.684208964064476,0.690331886351643,0.683192487906135,0.677272229319617
"1734",0.0707211437604823,0.0601265236383583,0.523205902342172,0.516296291736879,0.531204024192106,0.549099396184405,0.721122916931236,0.722622043470457,0.714853810245993,0.709481909583895
"1736",0.00342152682030368,0.0549252077121566,0.540398821377385,0.533294957476604,0.55095240343112,0.564053055703156,0.746818344854154,0.746154382502849,0.738370952868668,0.735021467189975
"1738",0.11121626940766,0.107407640478637,0.56013807226932,0.553077176570487,0.569107915990165,0.577676633517219,0.76786327646844,0.767088303907054,0.758623983827337,0.755925430881989
"1740",0.260913502101703,0.209863996181727,0.593919371327233,0.586628373331125,0.597611375660496,0.602016391838047,0.78897808957195,0.789353983870681,0.780140217485519,0.776745614220143
"1742",0.460787292519801,0.359954695529825,0.65686332656007,0.64862634399136,0.652572706368456,0.653372238348738,0.81696804168529,0.818934569962497,0.809595144803122,0.805267264314002
"1744",0.712167983961285,0.556422306632852,0.759942429737598,0.750289083405261,0.747037368566085,0.744870057632925,0.864381396736894,0.867381975574797,0.858540950318202,0.853144809126302
"1746",0.987454212480412,0.776265758482974,0.895745448981835,0.884276463013445,0.876133456837448,0.871866295773151,0.937990491317486,0.940482722221967,0.932868272054515,0.926264334803305
"1748",1.2496818525697,0.988274002542186,1.03929427275725,1.02611767155793,1.01562491276589,1.01000120478939,1.03087075545582,1.03089361711282,1.02531440393298,1.0175553759858
"1750",1.46429657267609,1.16348975634274,1.16375886362459,1.14951746620927,1.13827284390446,1.13178181640938,1.12575757926035,1.12226331727223,1.11816201582467,1.10911048739466
"1752",1.61068911730204,1.2832195286421,1.25163746126109,1.2363904987496,1.2247546325249,1.21775288261013,1.19962119329262,1.19266813220049,1.19011807119199,1.18012037508316
"1754",1.69601834680868,1.35255885363347,1.30340538534029,1.28759470340558,1.27547251367382,1.26819719813022,1.24686354171502,1.2376079654077,1.23505791645492,1.2244057797582
"1756",1.73796039195911,1.38559278729968,1.32796212720947,1.31244299484436,1.29980962498884,1.29242740843231,1.27062549665003,1.26009665719782,1.25553895701272,1.24458820331506
"1758",1.74256995494464,1.38718272684491,1.32826991369446,1.31371447784171,1.30062657101602,1.29332050569996,1.27148314632032,1.26024600279385,1.25382627681986,1.24288684922494
