"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1760",1.50748758758278,1.02280897491396,0.624177984946653,0.578095978169932,0.549595594103894,0.591843089925913,0.59086525511951,0.596165189012954,0.593778973738084,0.59302819887317
"1762",1.47957565395588,1.00511191223288,0.617162293067919,0.571841416357522,0.543618366273822,0.581510234818115,0.580427093441443,0.587415703236104,0.585245771023657,0.584522442637056
"1764",1.45285570948271,0.989038134303058,0.611387698951038,0.566741509756647,0.539069142091327,0.571373241799929,0.57028741959781,0.578343124236496,0.576332431078953,0.575627745926503
"1766",1.42784617112002,0.974829638928884,0.606588296835005,0.562536856021176,0.535890126885393,0.561702324909942,0.560712028020444,0.569154652718596,0.567214765102666,0.566497737746733
"1768",1.40484068531519,0.962534809021484,0.602614636680298,0.559098294863726,0.534138113387333,0.553000472395168,0.552180456200318,0.560537632129657,0.558677439218297,0.557993512586841
"1770",1.3835131992756,0.951842187136916,0.599527991483713,0.556502059288585,0.533968283910712,0.546053692068588,0.545421853713208,0.553481348456974,0.551826469839964,0.55129751267974
"1772",1.36349268808471,0.942431212965189,0.597408765158521,0.55482846046568,0.535354007180245,0.541516320488951,0.541058586437341,0.548654354370385,0.54720588294961,0.546864817931925
"1774",1.34476777596519,0.934170420565762,0.596244226645374,0.554055627829342,0.537952287876977,0.539620178549809,0.539406155548585,0.54602653331816,0.544443375182263,0.544092797934465
"1776",1.32714866160697,0.926882076640588,0.596230751534781,0.554401094921395,0.541739288882657,0.540168747830901,0.540231856296048,0.545608696497064,0.543686109595333,0.543199054425531
"1778",1.31010399145031,0.920275710503595,0.597702704424296,0.556249023596912,0.547027270433507,0.543002425090931,0.543244399585102,0.547654229709427,0.545539550910038,0.545022799666449
"1780",1.29325932954169,0.914162735398781,0.600854413357909,0.559800721248025,0.553888987910323,0.547983929941811,0.548310265949237,0.552004792865262,0.54983019191404,0.549348071400511
"1782",1.27675204120105,0.908579668733955,0.605710420884468,0.565058553659329,0.562229266403774,0.554893591957961,0.555230137564195,0.558332030206305,0.556126257649725,0.555653293281442
"1784",1.26100867036819,0.903600652652102,0.611891153594823,0.571616707375607,0.571521721485285,0.563182779576704,0.563546597591295,0.565858617619071,0.563475303236568,0.562868353696547
"1786",1.24623344339029,0.899238969386228,0.61928683163428,0.579373911288305,0.581719366461437,0.572649286103076,0.573060937483644,0.574407491168539,0.571715345521822,0.570871877569315
"1788",1.23210785027321,0.895426698256958,0.628426581017059,0.588878100702613,0.59358778428171,0.583808426841664,0.584150921560535,0.584828285335334,0.581963316912224,0.58098049748407
"1790",1.21844026890952,0.892092749115824,0.639510983801905,0.600329263165207,0.607359798275605,0.596832671215244,0.596941462693133,0.597375740070153,0.594523862508147,0.593544101307432
"1792",1.205028411766,0.889147189816644,0.652397593757952,0.613563588976211,0.62277747154518,0.611515714207893,0.611320061528173,0.61160940970346,0.608765484574186,0.60779568835172
"1794",1.19193734054877,0.886641777509341,0.666860226187592,0.628348842094767,0.639617251333462,0.627643858480986,0.627137156110492,0.627198279340731,0.624270397386757,0.623253210294826
"1796",1.17927106481595,0.88466373367249,0.682805853601067,0.644583686804515,0.657842011542284,0.645129409201822,0.644269644994655,0.644147198774416,0.641152243977127,0.640111967339589
"1798",1.16697821301871,0.883195302900236,0.69993503004563,0.661961962449772,0.677092881844344,0.663633933079326,0.662407141494465,0.662102851460402,0.659103547964282,0.658083954835586
"1800",1.15546017730393,0.882194298256899,0.717245505123138,0.67950918145092,0.696345287228061,0.682198977959118,0.680671215585621,0.679992064490678,0.676978414489682,0.675949350564152
"1802",1.14510991550928,0.881621546667831,0.733946183957569,0.696449013239961,0.714864664706177,0.700106114116175,0.698346685081435,0.697107864735867,0.694039995707033,0.692956401687589
"1804",1.13593902106176,0.881428742895148,0.749736252433565,0.712456532661692,0.732285396612315,0.716998301188051,0.715078256876395,0.713099028243274,0.709905783458922,0.708731318460486
"1806",1.12741987117358,0.881505329023967,0.765098259965346,0.728035070632583,0.749229934087855,0.733435299420224,0.731359775662094,0.728679568321213,0.725384476821609,0.724143635861909
"1808",1.11900555627046,0.881768858915918,0.780514267543565,0.743619973277196,0.766165051938396,0.749858953640444,0.747598946214804,0.744341907640762,0.740985330727429,0.739694148226544
"1810",1.11030251450503,0.882125910962984,0.796192259479401,0.759399925746915,0.783256863184861,0.766436029843363,0.763976911739254,0.76019872968893,0.756778198114628,0.755429148259441
"1812",1.10092880285662,0.882585438084509,0.812710197188318,0.775974961725625,0.801158346633823,0.783796758343059,0.781115748875591,0.776886258526278,0.773433981702791,0.772039800015494
"1814",1.09093492709496,0.883214321292127,0.829940576384974,0.793206428963813,0.819756519019827,0.801853428727873,0.798946205152978,0.794277853838151,0.790788336445596,0.789342120895035
"1816",1.08004767437802,0.884001458972828,0.847794095926816,0.810991590510261,0.83899796793218,0.820560447543022,0.817434133602374,0.812282896388848,0.808711065588584,0.807171430801398
"1818",1.06785640816401,0.884962921072106,0.866574203664182,0.829644767455034,0.859389886331248,0.840409535799472,0.837053992590137,0.831449097918295,0.827801360940542,0.826147961435781
"1820",1.05453696945187,0.886163157667549,0.886273181366225,0.849197966636486,0.88109578095926,0.861577148354439,0.857976499512299,0.852009518990631,0.84833255423939,0.846590833923476
"1822",1.03984087690399,0.887695438904298,0.907246487408194,0.869972627687794,0.904268827223825,0.884231257321441,0.880384839373593,0.874060003834666,0.870362739920777,0.868536386833641
"1824",1.02311256727152,0.889775008653688,0.930272637587048,0.892707801610139,0.929557652212796,0.909014332212391,0.904909152244433,0.89828892871698,0.894626263400904,0.892752529549853
"1826",1.00408421090204,0.892538187384319,0.9553446887943,0.917429232426654,0.957065627680406,0.936044299159907,0.931656314332263,0.924906648875183,0.921346686137113,0.919477434902443
"1828",0.983041165118128,0.896130060598371,0.981881508492326,0.94342702839568,0.985925825852922,0.964460271540522,0.959802334755601,0.952918034297998,0.949350581359439,0.947438558227701
"1830",0.960077326021233,0.90067992881116,1.00986398088112,0.9705077599807,1.0157552529497,0.993866701961891,0.98896488391124,0.981883227555826,0.9781392905568,0.976097207689472
"1832",0.935033286331127,0.906196821065943,1.03908661755646,0.998457208738381,1.04631797741734,1.02404153407115,1.01891106581634,1.01170481292608,1.00771235524383,1.00549091356638
"1834",0.907945708427716,0.912517346577473,1.0681584839782,1.02589838983053,1.07631903316025,1.05372828421119,1.04838322558143,1.04139960164125,1.03727747078539,1.03488716779993
"1836",0.878707223553326,0.919407852477329,1.09543954389635,1.05121469362513,1.10423877869139,1.08146308803069,1.07593627924541,1.06991931038117,1.06609933306403,1.0636437378109
"1838",0.84694519683351,0.927041404354462,1.12040587949361,1.07395454232357,1.12978284708343,1.106986720164,1.10135459621471,1.09725871484459,1.0944164558471,1.09208987828725
"1840",0.811746576434407,0.936218305441618,1.14473494359472,1.09588024580579,1.15487300398384,1.13217726330749,1.12655393327129,1.12515550569689,1.12403183934316,1.12210875767166
"1842",0.77241377498301,0.94795959896847,1.17045331351644,1.11916234671197,1.18189632711084,1.15930100668597,1.15376340698763,1.15497028126122,1.15582167005859,1.15450029219868
"1844",0.728898208587862,0.963198284554563,1.19882072571588,1.14523329614968,1.21284089246214,1.19025866210753,1.18476060207286,1.18737018955044,1.18948341526683,1.18870155264612
"1846",0.681031401634434,0.982782541067426,1.23105812598427,1.17531788265649,1.24917057988246,1.22641586748694,1.22078329104959,1.22266662441563,1.22422395014208,1.2234683947769
"1848",0.628390546916101,1.00719670989485,1.2672562644969,1.20925912498674,1.29045848665047,1.26724726639251,1.26125568184065,1.25987182402063,1.2586785079856,1.25712103455323
"1850",0.569927404992433,1.0365573674987,1.3067615032231,1.24612086883793,1.33543768670774,1.31155442109494,1.30509299491471,1.29868795325712,1.29367593108335,1.29083834763169
"1852",0.504738380706369,1.07046650901562,1.34751194662974,1.28373661764248,1.38164067185505,1.35698837808838,1.35010653474345,1.33811310180565,1.32983956774459,1.32593967807993
"1854",0.432702862709923,1.10753704318462,1.38470832148016,1.31731350591686,1.42397411103912,1.39855333470206,1.39140468823798,1.37421360804408,1.36443262952392,1.3603996497012
"1856",0.353417273084661,1.14631194603975,1.41370230783881,1.34225781377722,1.45732849898879,1.43123056028382,1.42398874355117,1.40270286394381,1.39345798689258,1.3906080298295
"1858",0.265446668704961,1.1867650252215,1.43352315991697,1.35766399235347,1.48033531230691,1.45368292084528,1.44644531987907,1.42241303763477,1.41497622090671,1.41425360918821
"1860",0.166928313953907,1.22995189719699,1.4459758289247,1.36541820153971,1.4949405904337,1.46791035748813,1.46065243367547,1.43508798096666,1.42935835699079,1.43067618317564
"1862",0.0575927772044017,1.27554397640285,1.45087138114881,1.36556600188158,1.50148177564626,1.47423406984487,1.46689837156826,1.44060286155821,1.43561469288066,1.43809999153695
"1864",0.0614118977531518,1.32148096044517,1.44609525944383,1.35632536907737,1.49850537310357,1.471103436258,1.46369335636891,1.43704409580864,1.4320202151622,1.43493895369165
"1866",0.188669890989891,1.36529292801537,1.43049032759277,1.33684681417698,1.48521785293879,1.45757433716297,1.45015921817499,1.4231624363796,1.41799798919498,1.42127368880755
"1868",0.322007190448244,1.40375252139163,1.40304854512205,1.30649479949305,1.460971814642,1.4328945287981,1.42557235474488,1.39810635230285,1.39306623041081,1.39691259942451
"1870",0.458089705300606,1.43297332408908,1.36355725063271,1.26553872700919,1.42613124041256,1.39750440239996,1.39036492854351,1.36258825948019,1.35770964560874,1.36193034282257
"1872",0.591635251399517,1.44773916795745,1.31120498157373,1.21389824318779,1.38017525742421,1.35104550166025,1.34416581781364,1.31669266617534,1.31218950719433,1.31663909663027
"1874",0.716910618835575,1.44272264086629,1.2453579532426,1.15197330051269,1.32267480029569,1.29357987397986,1.28700037287333,1.26136262691657,1.25778952318402,1.26249819607564
"1876",0.829491213813925,1.41487303465899,1.16938071687024,1.08416730711505,1.25735455855617,1.22972398779079,1.22345545146141,1.20232164132641,1.19986484441084,1.20416883273218
"1878",0.925112465044878,1.36234905779223,1.08753696068748,1.01574820554735,1.18890559722273,1.16523507233912,1.15928039625042,1.14594155756621,1.14433443854865,1.14718067905135
"1880",0.999219386036567,1.28374189615678,1.00216651124651,0.950113350157889,1.12019491667343,1.10394611908555,1.09830494028481,1.0958269600347,1.09444146765323,1.09497771982451
"1882",1.04765601396957,1.1790704944417,0.915258639611691,0.890038767708378,1.05347621742501,1.04862746505912,1.04329413182301,1.05375577130614,1.05193634575743,1.0501628979062
"1884",1.06736210604756,1.05124128491983,0.82990484961971,0.838597169446105,0.991041415775855,1.00162148928473,0.996613754780082,1.02108914681982,1.01876535454542,1.01582223869558
"1886",1.05741069335066,0.908692597777448,0.753014940494791,0.800742000795402,0.936656322106361,0.96588475457119,0.961305180455453,0.999559372287519,0.997052413835338,0.994038840008848
"1888",1.01931859917658,0.768147217228901,0.69663921601558,0.783123674926786,0.896194626601032,0.945002405338555,0.941088558357688,0.990291213716521,0.987590978501968,0.984980849144965
"1890",0.957333885604374,0.657244406194096,0.676226310402425,0.791788376674737,0.876724158124729,0.941321389458774,0.938321313966396,0.991733984922027,0.988061525512339,0.986252573694801
"1892",0.877167450176796,0.609210524710428,0.70170483787393,0.828402701054447,0.882117126458321,0.954409897925373,0.95255824304105,1.00251615895066,0.997397129264597,0.99674324148872
"1894",0.785980125528564,0.640410587357071,0.770997618759238,0.889627027984384,0.912148964732322,0.982603504125865,0.982216643076036,1.02300046097025,1.01655700686592,1.0169154946447
"1896",0.691571708660704,0.731060535416553,0.872594503938201,0.968827254741102,0.963683455905686,1.02350914341246,1.02485656209424,1.05292341287545,1.04554431377523,1.0464082783504
"1898",0.599692817455529,0.847798781671485,0.99036699553316,1.05740421797376,1.02983011175347,1.07333756377935,1.07663151796764,1.09119588688079,1.08346985678973,1.0840318777412
"1900",0.514393213752332,0.967583061305461,1.11100962690163,1.14792379335594,1.10328188156886,1.12844595915746,1.13380406050967,1.13590777571033,1.12842095370181,1.1281316032421
"1902",0.438327473516539,1.07833672345825,1.2270245493138,1.23552397847896,1.17891236465264,1.18632571470357,1.19353020376753,1.18481064341581,1.17819319543903,1.17689097540577
"1904",0.37183472542089,1.17560906155139,1.33256674397574,1.31590250958525,1.25165878748605,1.24419136473772,1.25299232217452,1.2359390679168,1.23047465023836,1.22788862050932
"1906",0.314282085600861,1.25898542618277,1.42413105509863,1.38642949261127,1.31802714388403,1.29954557988023,1.30974876604032,1.28690601899403,1.28263739375344,1.27897564268829
"1908",0.264789720627313,1.32925715250098,1.50126473155965,1.4464309107562,1.3765300768859,1.35046097809055,1.3614409506448,1.33474563732579,1.33226519542151,1.32818941206269
"1910",0.222893711181063,1.38703627974654,1.56673592631623,1.49777219122518,1.42797110586884,1.39725927837121,1.40808963718255,1.37931242308338,1.37961642137834,1.3754804143176
"1912",0.186672506769045,1.43464433672928,1.62320958617737,1.54265933895451,1.47369418495619,1.44103829978512,1.45122920806841,1.4221052831886,1.42521694128859,1.42116188619144
"1914",0.153148317202241,1.4758793324479,1.67093914396005,1.58119422891536,1.51342761379952,1.48083858872136,1.49047457591736,1.46209499210347,1.4664544846848,1.46289862350728
"1916",0.120898409016247,1.51305608700122,1.71049919276939,1.61352908659643,1.54692440106319,1.51559733376888,1.52492295605775,1.49759040753921,1.50135058447744,1.49906237071341
"1918",0.0890318227396388,1.5476315859463,1.74227969702839,1.63981423503335,1.5739635720812,1.54454031957875,1.55369478702332,1.52735022400534,1.52956983533335,1.52935757072422
"1920",0.0564957320147312,1.5811966977967,1.76581436110437,1.65962650436781,1.5940985074693,1.5668523053309,1.57581859555004,1.55039505113153,1.55083574478912,1.55326301402081
"1922",0.0235134949558303,1.61379396949207,1.78230290295308,1.67383877985342,1.60799500270567,1.58301649948187,1.59143896163787,1.5671336752524,1.56610497909912,1.57108389583936
"1924",0.00943752864812264,1.64489238436589,1.79266046806529,1.6830715587104,1.61620760963144,1.5932438102564,1.60094910388808,1.577799905137,1.57544644153485,1.58292699279785
"1926",0.0416950493410837,1.67411702843251,1.79733091836317,1.68759242328052,1.61909637688598,1.59778748786637,1.60459785909789,1.58269997090862,1.57958685041169,1.58889499442354
"1928",0.0722039341179143,1.70099413823795,1.7964401301892,1.68737670949438,1.61672472153999,1.59687426122376,1.60243924500777,1.5821645542026,1.57899906405067,1.58880896730868
"1930",0.10017711994455,1.7246611674719,1.79137192317444,1.68364442911463,1.61053588018429,1.59178589504098,1.59597416248724,1.57746914837912,1.5743933968721,1.58398883633561
"1932",0.12562171329861,1.74487128864095,1.78314444010041,1.67730554100295,1.60171993352279,1.58346213419473,1.58626432005615,1.5694369231085,1.56610621440736,1.5755306329428
"1934",0.148870476320697,1.76244456228601,1.77093377671407,1.66769027534024,1.59001624116754,1.57154463910602,1.57305593224124,1.55750013463893,1.55336986083344,1.56313963807412
"1936",0.169532932359159,1.77729235965676,1.75479333118443,1.65489983071655,1.57573582519546,1.55649348104098,1.55682960045822,1.5420471595446,1.53705473279201,1.54711169762461
"1938",0.187897535036609,1.78931884586304,1.73431335878594,1.63871127103818,1.55882670920905,1.53841485168466,1.5376707358114,1.52334961910323,1.51759234604697,1.5278395572464
"1940",0.204196346058412,1.7987588831481,1.70929276321389,1.61902141844882,1.53926794199288,1.51747183555641,1.515718758539,1.50167608750179,1.49513959434255,1.50571053568178
"1942",0.217456477945697,1.80486890053629,1.68125008906155,1.59703375574406,1.51817754855532,1.49486954279856,1.49215542064024,1.47829974662903,1.47119094013801,1.48156410581186
"1944",0.226434653094503,1.8059820895256,1.6524584424769,1.57454052989396,1.49724564042138,1.47238212741579,1.46883407806556,1.45489401487053,1.44737692011237,1.45707884746237
"1946",0.231419841316702,1.80239284043595,1.62292195537122,1.5512922552429,1.47624180674002,1.450048771555,1.44579751431317,1.43145623627001,1.42362210764234,1.43234003585793
"1948",0.232663384603027,1.79479420276333,1.59132862920161,1.5260929794268,1.45404969862002,1.4268282793361,1.42197326738225,1.40701867024398,1.39894944638733,1.40654832194122
"1950",0.231013891972526,1.78381153216474,1.55667846265349,1.49829667554251,1.42997114372519,1.40195335349983,1.39659203328386,1.38093802573825,1.37264456332942,1.37929961919185
"1952",0.226646423480803,1.76919065448402,1.51953806673978,1.46832068511295,1.40436756031269,1.37576776936143,1.36999276067263,1.35358359116318,1.34500169431199,1.3510065953774
"1954",0.219334863297643,1.75086895153987,1.48043034349257,1.4366916920188,1.377660864657,1.34871030001874,1.34263134377757,1.32531971764471,1.31649925372652,1.3220468818105
"1956",0.209469230505428,1.72929777943557,1.43962461405468,1.40365355503256,1.35006361304466,1.32103664635483,1.31475288714043,1.29656741262397,1.28770968982701,1.29252070404805
"1958",0.19782412737978,1.70507832823565,1.3972404448772,1.36949475278658,1.3217096017271,1.29279078532258,1.28643008187186,1.26719333916916,1.25832679107888,1.26289241722187
"1960",0.18441409908514,1.67864033654862,1.3540336624396,1.33488438690503,1.29318935159658,1.26458536892524,1.25823492895321,1.23788686386995,1.22907642287121,1.23418822452475
"1962",0.168824774521925,1.64985641163279,1.31094939344912,1.30017434665145,1.26525174428547,1.23721670914821,1.23091010879037,1.20993622475634,1.20133116384159,1.2065067992021
"1964",0.15060041792276,1.61788352296263,1.26898602512191,1.26602548745509,1.23874979301354,1.21141008541399,1.20523035097462,1.18399218152618,1.17560446432964,1.18009995214097
"1966",0.130705212423682,1.58351666432461,1.2278433695656,1.23211033938888,1.2133985947289,1.18680060763483,1.18087608403774,1.15940836461754,1.15124348044601,1.15499614975135
"1968",0.110074268139112,1.54755403188887,1.18638549580386,1.1975605810427,1.18848142963883,1.16263678297337,1.15714118629945,1.13561243976514,1.1276458947283,1.13045014682993
"1970",0.0889781890710961,1.51024739302652,1.1440518663254,1.16247376942776,1.16382395378898,1.13875483973614,1.13390099513735,1.11246577924349,1.10467112899522,1.10653912379769
"1972",0.0679710796004573,1.47263104893226,1.1008636777798,1.12740829739167,1.13953890383865,1.11535016833368,1.11124928489051,1.08980247906238,1.08225186952873,1.08361535923617
"1974",0.0475013879981154,1.43537530625332,1.05692816015174,1.09258778195694,1.11557605132496,1.09237244150204,1.089067368515,1.0675515269837,1.06032742585385,1.06140607739724
"1976",0.0267623259200483,1.39711005645227,1.01317061872185,1.05825212132131,1.09243877251606,1.07023004996439,1.06779619098508,1.04632690660075,1.03940643633478,1.04012085332471
"1978",0.00582400351234617,1.35781424445475,0.969782812727094,1.02461489781768,1.07007544298279,1.04908723330286,1.04740028901986,1.02604627076527,1.0197435485799,1.02075634183698
"1980",0.0154284811406908,1.31777507349182,0.927064039917756,0.99175471659566,1.04876726310999,1.02922023035222,1.02821235259614,1.00720390239416,1.00202899613776,1.00387632923073
"1982",0.0375772944615895,1.27635168482086,0.885471875944294,0.959177839638667,1.02916993987603,1.01074944849477,1.01077521354119,0.990252724041633,0.985903474360385,0.987818506326385
"1984",0.060061421322989,1.23385245111151,0.844868346208232,0.9268583076338,1.01109667888881,0.993455316834754,0.994876669229883,0.974815271716008,0.970672100672182,0.971946980896174
"1986",0.0814176714380007,1.19170911604786,0.804815642117908,0.894700292186539,0.994082921184661,0.977086861613494,0.980088505127307,0.960474835962235,0.956330209109203,0.956898338797402
"1988",0.101706182849489,1.15000314429034,0.765288162965715,0.862480229141045,0.978178980470043,0.9615256411275,0.966484608772435,0.947195506964732,0.942661935708741,0.942324788395039
"1990",0.122279114690571,1.10784690110934,0.726988139756359,0.830784626784866,0.963882207597661,0.947139320346238,0.954639815148651,0.935467101130773,0.930082953308948,0.9286680508035
"1992",0.142443890444683,1.06629780837718,0.690118449323196,0.800649790952305,0.950965409183344,0.934017864495449,0.944291538270364,0.925199822673863,0.919146460736287,0.916948875637508
"1994",0.161867113236966,1.02562190144123,0.654646410509153,0.772388633822112,0.939040729079031,0.921922559748187,0.934883167071529,0.91592228638713,0.909577487769457,0.906996597333001
"1996",0.181457813554467,0.984721989351732,0.620618890106592,0.745468024208625,0.927653362101256,0.910422806417647,0.925917155688381,0.907126089076492,0.9007157517644,0.898005375295348
"1998",0.200660856443289,0.944228097180069,0.588113541645478,0.719539557991774,0.916846094737934,0.899632382719665,0.917323161063634,0.898749216985697,0.892387916344745,0.889677128439875
"2000",0.219189495116946,0.904399441769737,0.557455971336683,0.694718810212957,0.906979450499874,0.889931808839485,0.909278163508077,0.890992615654569,0.884767582177663,0.882106274518527
"2002",0.236716073438359,0.865467913913955,0.528865980420822,0.671230989277284,0.897878906839712,0.881075867486769,0.90170343405165,0.883792095612015,0.87778699607597,0.875204568886012
"2004",0.252223044166204,0.828307251715927,0.502674294118854,0.649742496380513,0.889571064239335,0.872990991992658,0.894767394316268,0.877313807472019,0.871511743394952,0.868992791289555
"2006",0.265141945062002,0.793455750621078,0.479533092863487,0.630773450046923,0.882008570533295,0.86565841862187,0.88822554636963,0.871388499997251,0.865829080750092,0.863393723199553
"2008",0.276921158134597,0.759837291545161,0.459592897189851,0.613736335854539,0.874884013254757,0.858697328495674,0.882041750731949,0.865818889005206,0.860434608981339,0.85804430991155
"2010",0.288631454566323,0.726601594443645,0.442548281229761,0.597903282152955,0.867986589777179,0.851780314838193,0.876335824866661,0.860446821608692,0.854937453658449,0.852445775809443
"2012",0.299645311358641,0.694169775059487,0.428803476478904,0.583864965858366,0.861180347088091,0.84481628079722,0.870742338418149,0.855033261356002,0.849318305561465,0.846738575403963
"2014",0.309938265750345,0.662845580417647,0.41892133809214,0.572212094370675,0.854078632032662,0.837537788116731,0.864475131203144,0.849083937020421,0.843288424025304,0.840708679801725
"2016",0.31973810398369,0.632587723037317,0.413053856502522,0.562648515283274,0.84666543630418,0.829895705758525,0.857721842325533,0.842661788457131,0.836784302269866,0.834259754746724
"2018",0.328506404094743,0.603659339149701,0.411804724752772,0.555434057156803,0.839777839786888,0.822691682028856,0.851477657180911,0.836597224544561,0.830658820608699,0.828261015191112
"2020",0.336509641252286,0.575835587853275,0.414626988596617,0.550482055485419,0.833053319100325,0.81570654073798,0.845071914660497,0.830466754407691,0.82455095236008,0.822242749278056
"2022",0.3441685795403,0.549040614576469,0.420630991643442,0.547388927192731,0.826137886833704,0.808591392395478,0.838340511719466,0.82407125495179,0.818201348815805,0.81592603475866
"2024",0.351315993881523,0.523432971201925,0.430063836610991,0.546889097978192,0.819614746388382,0.801877761066966,0.832087619671727,0.818031632004262,0.812221492751273,0.809987629385962
"2026",0.357787997297397,0.499102458446399,0.443023746859782,0.549156418748861,0.81361412991047,0.795770221109063,0.825992616233688,0.812255539973933,0.806491110159042,0.804200534443971
"2028",0.364126952560551,0.475714054494384,0.457716022362032,0.552649900245917,0.807919225202093,0.79006258716237,0.820048897455787,0.806650186859598,0.800915605805191,0.798547519597295
"2030",0.370072906024657,0.453485903847631,0.474230872925524,0.55768935747547,0.802899965850143,0.785104674383784,0.815096958416836,0.801801562426943,0.796115089720766,0.793754078681734
"2032",0.37477778877014,0.43272736928395,0.493603587736178,0.565145485715755,0.798707854785482,0.781072927594725,0.811033360577625,0.797801471159293,0.792174313308482,0.789842371799665
"2034",0.37794033460571,0.413381433508812,0.515498163056429,0.575073078735896,0.795171588028939,0.777821148944511,0.80748242850729,0.79439498613723,0.788828164021387,0.786507808973446
"2036",0.379593098767277,0.395252897914749,0.539595064371785,0.587457956370398,0.792988398557005,0.776090547573897,0.80560390543551,0.792437284698265,0.787074681164323,0.784860487186361
"2038",0.379943463976242,0.378048382615278,0.565559961748289,0.601992649922074,0.792292322892302,0.776040219226416,0.805455459925505,0.792061342843227,0.787191510598132,0.785225907569381
"2040",0.379472237504335,0.36166682122828,0.592302894634678,0.617623816678393,0.792599900592977,0.777204855658386,0.80641227598135,0.792772137948789,0.78861312664687,0.78693286592264
"2042",0.378631159086545,0.346295364922768,0.61927561610803,0.634111290018439,0.793510022264438,0.779162799929659,0.808039544774228,0.794108907457371,0.790730659029875,0.789276445616235
"2044",0.3773441875319,0.332053821840643,0.647204847421112,0.652368479976869,0.795317040258225,0.78214556733308,0.810584936998539,0.796262220718528,0.793773038542562,0.792551116486411
"2046",0.37545480987305,0.318640297862434,0.675613783211661,0.671656212868695,0.798240006523468,0.786446629365971,0.81442068848603,0.799626843815668,0.798241677184944,0.797322347052371
"2048",0.372958696547544,0.306031041355214,0.704255017612828,0.691761631240204,0.80229482580274,0.791877852896038,0.819088381451554,0.803914130067702,0.803749941647506,0.803141578322479
"2050",0.369622972650091,0.294394465558637,0.735098305245695,0.714795844792538,0.808380694131927,0.798938136529874,0.824560137071006,0.809262479749852,0.80985206564086,0.809272599704243
"2052",0.365761676644082,0.283456032929809,0.767862776170741,0.740381174200517,0.816417301352604,0.807406415060888,0.830289276597097,0.815331669026146,0.815383958837182,0.814164666659571
"2054",0.361190861331073,0.273001182867546,0.802030921609016,0.767937270798845,0.826814367708931,0.817909219257513,0.837422275918432,0.823242967171723,0.821988521308017,0.819958443297541
"2056",0.35585453910275,0.263019955139804,0.837274207872114,0.797066302621177,0.839999574921934,0.831140430808269,0.847221395566273,0.834079992922523,0.831618662968462,0.829128659796096
"2058",0.350328762266708,0.253627615749255,0.872423005408137,0.826521402263687,0.855215397073349,0.846307855459829,0.859027505481667,0.84723444436684,0.843718510673103,0.841190854243784
"2060",0.344893979824518,0.245021041604595,0.906297926284816,0.855035883257233,0.871480300888415,0.86269850176193,0.872526305354267,0.862098207149119,0.857773894196199,0.85553136972388
"2062",0.339826111211263,0.237414137596709,0.937994985068165,0.881664416974256,0.887971513647641,0.879966159072808,0.887809352690612,0.877897812606168,0.873423592988177,0.871300156823506
"2064",0.335057062676658,0.230875737302433,0.968129678321398,0.907063465889531,0.904637889683182,0.897905088282383,0.90434766930153,0.89416657461595,0.890167053489932,0.887831503507899
"2066",0.330121989577795,0.225246970668503,0.997270709416877,0.931767688678594,0.921803206730176,0.916822910907994,0.922288977707955,0.911242152541236,0.908482148217575,0.905794010952881
"2068",0.324411732222915,0.22022116020735,1.0262782003266,0.956648315816824,0.939899984963768,0.936777695507994,0.941431571563973,0.929312867554215,0.9284619533737,0.925631106035423
"2070",0.316984944431991,0.215032064055818,1.05719109542183,0.983744771371623,0.960183833424502,0.958105965442833,0.961551712404539,0.948918725039551,0.949219667359593,0.946400375467735
"2072",0.307166934246258,0.208910435148375,1.09058099004769,1.01353963077303,0.983155055579647,0.981022365974697,0.982790640877997,0.970478591502799,0.970337040273774,0.967400052320744
"2074",0.29501483469715,0.201591587871846,1.12556950522823,1.04508101018165,1.00845854519869,1.0056552622383,1.0056668634239,0.994245837683299,0.992811678355742,0.989784005859206
"2076",0.280401767536035,0.192685113137335,1.16200510539578,1.07817661917779,1.03601588369049,1.03200529111421,1.03037520421421,1.02028680782074,1.01724186570829,1.01435560069791
"2078",0.263758092326093,0.182396094527908,1.19862628086783,1.11158464239524,1.06465582888494,1.05900444276973,1.05599786922292,1.04737041905289,1.04285938054965,1.04039001207332
"2080",0.245947291942359,0.17144613779811,1.23274029986688,1.14270324112342,1.09195861370933,1.08485269264683,1.08085367401483,1.07321293386173,1.06781500724077,1.06569481519446
"2082",0.226902954921565,0.15977873370556,1.26475166828613,1.17190663691396,1.11805878984084,1.10974681929077,1.10500171071958,1.09808002588754,1.09212045274131,1.09020791011392
"2084",0.206962969216803,0.147620296748812,1.29548107197659,1.2000109096552,1.14347318867236,1.13364625208048,1.12828740103759,1.12251146239825,1.11586773499534,1.11430926848526
"2086",0.186813761167935,0.135587391020349,1.32404282189281,1.22614821717571,1.16736883750837,1.15599126203616,1.15022172330409,1.14554437465521,1.13823742361696,1.13711256732092
"2088",0.167339984641012,0.124701695350861,1.34879337216246,1.24876614936156,1.18821570336476,1.17567458368279,1.16968212586569,1.16559841828137,1.1578229435972,1.15703342303328
