"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1762",1.45284051873748,0.872085702624659,0.851704245665535,0.806679299045762,0.622056469482066,0.540784422459609,0.540658227804399,0.538343429617814,0.543054011046742,0.541835100770646
"1764",1.44332205271158,0.84622666329206,0.825996977208021,0.795886079831702,0.613896594344936,0.535531767356964,0.531661486769955,0.529055781151636,0.533783769767635,0.532400096015043
"1766",1.4343928335557,0.82197622978334,0.801901754229064,0.78664996487637,0.606804612865272,0.530973774241315,0.522959697085,0.520116332462751,0.524435642959203,0.522973117196762
"1768",1.42617153266303,0.79972098209245,0.779780202689431,0.779163402207137,0.600964884473037,0.52733512812427,0.515335674931585,0.512253576461709,0.515941596250848,0.514424103195484
"1770",1.41853996544688,0.77919807464723,0.759363979880804,0.773333448745641,0.596388278774365,0.524768032924855,0.509616671783699,0.506256398732961,0.509354260422687,0.507763122698511
"1772",1.41135405357578,0.76004126043494,0.740297915311077,0.768860459560968,0.592897564366285,0.523182925588864,0.506204745068524,0.502592723177409,0.505141263097673,0.503495596887201
"1774",1.4046105137929,0.742266703847621,0.722598522178059,0.765593013647929,0.590393957248128,0.522534319223556,0.505047930424388,0.501291480014348,0.503120240056372,0.50146518812245
"1776",1.39824489524054,0.725692025602,0.706083064898557,0.763462239443172,0.588868359284243,0.523005019942474,0.505916935785443,0.502069877159044,0.503175179141848,0.50152226758229
"1778",1.39205048364591,0.709829671366732,0.690270952363814,0.762420529793338,0.588348369476811,0.524896512753331,0.508754314274634,0.504803646103362,0.50545425200561,0.50378172339335
"1780",1.38587651037672,0.694339379304185,0.674835449563889,0.762342587767125,0.588773919111361,0.528163515661843,0.51322870471475,0.50918861653864,0.509526015461617,0.507827376270364
"1782",1.37977174301567,0.679295598920247,0.659855931709984,0.763123219093853,0.590081714292212,0.532607952820169,0.518902423787053,0.514795442971797,0.514848171898369,0.513127917990991
"1784",1.37389920862101,0.665076411043758,0.645706358327329,0.764629237854861,0.592152015976225,0.53794601966456,0.525302580917494,0.521154785159286,0.52086161836263,0.519122088802409
"1786",1.36833938260139,0.651830038871467,0.632529013682345,0.766833344080572,0.594985471664482,0.544165960658636,0.532386213456966,0.528220073987201,0.527531510083027,0.525778255933978
"1788",1.36297378649147,0.63924412044392,0.62000473956241,0.77001471284734,0.598905847758331,0.55169495019862,0.540723763119816,0.536523570611988,0.535570626210906,0.533797658373087
"1790",1.35773304875541,0.627145230445485,0.607960992769539,0.774207826426815,0.604014948543498,0.560644513491083,0.550465592476326,0.546190183744365,0.545155734376543,0.543343630576819
"1792",1.35254073882408,0.615342192002803,0.596217366355461,0.779200615644021,0.610158075082203,0.570781217480552,0.561316800776193,0.556948628803614,0.555874407955265,0.554021143698024
"1794",1.34743029151946,0.603870427237651,0.584809778023216,0.784931710942067,0.617259725567994,0.581975927523499,0.573158851724033,0.568693726987071,0.567546466500411,0.565653412470934
"1796",1.34244985010834,0.592771585306508,0.573780247111692,0.791332162312069,0.625241610438216,0.594086394143709,0.585938778852261,0.581357995366068,0.580152874751615,0.578216737468699
"1798",1.33757978144112,0.582009311551571,0.563095417051262,0.79825674229714,0.633926186882952,0.606881565732993,0.599411443834387,0.594702968643688,0.593443149177132,0.591461121591501
"1800",1.33298242764599,0.571991764607003,0.553157959437622,0.805362469699882,0.642865656762924,0.61980031539074,0.612947001455592,0.608129624681427,0.60673821853942,0.604712050659674
"1802",1.32882695620282,0.563049286736776,0.544290880537256,0.812347247390565,0.651673208097197,0.632357887021645,0.626068814745077,0.621165334267556,0.619580392145323,0.617513658961157
"1804",1.32513018725511,0.555157412643902,0.536465957867134,0.819132515998181,0.660206252771942,0.64437334680203,0.638569608729973,0.633599568746161,0.631771474150652,0.629670216612652
"1806",1.32169223224073,0.547874964530563,0.529247398881525,0.825787677818734,0.668589249869062,0.656094292283421,0.650785986013681,0.645751844440249,0.643691034322842,0.641557214312264
"1808",1.31831185704159,0.540792204873755,0.522231403932456,0.832410760782591,0.676949635388752,0.667567998914445,0.66278054564359,0.657683527343324,0.65541959142138,0.653254260606767
"1810",1.31484486310049,0.533676220940898,0.51518695697823,0.839094500214339,0.685391026718526,0.678910730682395,0.674677507255256,0.669517222751275,0.667063978621707,0.664869475809319
"1812",1.31114218096369,0.526265217724975,0.507853977593313,0.846089934056613,0.694218671520168,0.690601657004429,0.687033767174315,0.681793361428894,0.679169025764397,0.676941634953311
"1814",1.30722496295353,0.518596823432083,0.500268442207837,0.853445955934839,0.703425172271175,0.702600960969904,0.699769467156266,0.694446834723633,0.691648139814142,0.689388783238731
"1816",1.30298994000336,0.510527362508057,0.492290944718834,0.861192780091622,0.712977834246713,0.714836286586955,0.712826757202295,0.707430248134462,0.704443649828037,0.702155174785255
"1818",1.29827578431767,0.501846250973522,0.48371303076515,0.869621143143785,0.72314588535276,0.727625636935904,0.726673493325687,0.721190193865775,0.718028239710636,0.715701232499592
"1820",1.29315729993905,0.49277607067147,0.474750740249308,0.878926219870179,0.734115435375018,0.741242338311473,0.74167400221679,0.736069131839394,0.732773828834239,0.730388109832465
"1822",1.28755255174922,0.483293899859215,0.465386989164616,0.889269985571729,0.746046476968072,0.755865813899924,0.757884989602234,0.75213722892752,0.748735140815667,0.746278688625889
"1824",1.28121466444972,0.473159720278299,0.455395065889582,0.901033254119967,0.759291536183332,0.771898156366627,0.775675399569893,0.769755657110599,0.766274566764222,0.763739105459208
"1826",1.27404254783609,0.46246009765633,0.444872510841471,0.914228319353353,0.773806433579485,0.789360321008253,0.795106405018536,0.788977676822763,0.785459909063512,0.782843181952154
"1828",1.26615314165119,0.451648683313747,0.434275649636481,0.928789031621846,0.789366519834399,0.807657368125875,0.815375157294931,0.809034679178438,0.805476743011641,0.802786647014885
"1830",1.25758890444049,0.441136359639212,0.424022021158375,0.944848419246911,0.80602453671545,0.826386545917488,0.835947262021655,0.82940593237005,0.825770872328447,0.823011403922505
"1832",1.24829689027897,0.431295018481859,0.414498267059865,0.962229843382849,0.8235637837414,0.845206211116673,0.856501145093799,0.849764595154379,0.846043895999094,0.84321620712591
"1834",1.23830950614227,0.422636321666921,0.406226858323386,0.980288781138271,0.841128405933708,0.863027578931471,0.875945629895725,0.869014390677796,0.865298579387431,0.862415552867267
"1836",1.22760116952416,0.415655207774931,0.399709096092587,0.998338661145935,0.857756247458804,0.878654088583943,0.893090796745976,0.885963421280928,0.882490195683905,0.879637992717413
"1838",1.21603916312354,0.410842577069655,0.395442184876166,1.0164006650729,0.873246188910662,0.891986545404723,0.907924133414506,0.900615665457128,0.897723695389579,0.895173580361053
"1840",1.20329677823799,0.408852202542732,0.39410258338531,1.03591119242332,0.888972742116286,0.904934270916063,0.922531091418533,0.915084985301743,0.91316138743702,0.911392292683925
"1842",1.1891213780267,0.410701861057534,0.396744094563041,1.05874930138613,0.906778094657037,0.920087713003019,0.939734472425371,0.932203596299753,0.931425616035784,0.930785669831894
"1844",1.17350443706307,0.417585366735938,0.404600322887108,1.08641719206977,0.928109597415415,0.939521897514473,0.962151436374714,0.954530338630073,0.954630603690066,0.954833462780959
"1846",1.15639509098516,0.430697808828298,0.418899218120747,1.1199820958627,0.954054456634941,0.964522252066503,0.991320869285618,0.98351852531991,0.98374745826105,0.983793759031303
"1848",1.13765738533088,0.451147710702833,0.440743449190953,1.159624430236,0.98467091136823,0.994521636200118,1.02652672232272,1.01840400883484,1.0177756774341,1.01659073591962
"1850",1.11692763886651,0.480052007123136,0.47118182764703,1.20477333495411,1.01925061908667,1.02784412979469,1.06596915787029,1.05744280888208,1.05530185500806,1.05261462965214
"1852",1.09389474028166,0.518232230895264,0.510897059503976,1.25392209709489,1.05616608822418,1.0621006899321,1.10696022295209,1.09803617020882,1.09425789303856,1.09065449225866
"1854",1.06853793186684,0.565611291374362,0.559620379594631,1.30407837905928,1.09221914665171,1.09320475355469,1.14485667506181,1.13561965013662,1.13045772058418,1.1268912371522
"1856",1.04072134043675,0.621867819886284,0.616829888419987,1.35223986757652,1.12432666609723,1.11731799593475,1.17498301257084,1.16557050723716,1.15945519976864,1.15670138012582
"1858",1.00990899392955,0.687561892834019,0.682949309988734,1.39786135345159,1.15207819718267,1.13383318352569,1.195969473773,1.18650685850735,1.1798611576261,1.1781178810344
"1860",0.97542207563024,0.763867310110291,0.759093145506014,1.44228371073874,1.17710023083855,1.14448822073542,1.20954143431952,1.20007400584872,1.19323879254448,1.19204760200301
"1862",0.937195924854597,0.850505099018095,0.844995282491631,1.48553141704235,1.19994413134729,1.15013285695245,1.21676870232141,1.20730293332512,1.20052147668227,1.19926086524765
"1864",0.895707226118122,0.945592489040957,0.938858803943627,1.52617590940086,1.22002028874094,1.15055342834923,1.21754658059423,1.20812138552774,1.20157349765343,1.19997126399725
"1866",0.851538970456187,1.04679520737574,1.03847381099701,1.56285522794981,1.23703213077692,1.1459734878931,1.21193472793186,1.20265342426323,1.1964253644021,1.19462139009788
"1868",0.805545860232144,1.15091594922421,1.14081536019366,1.59403410477784,1.25060132112019,1.13684884622646,1.20029115884375,1.19130121026115,1.18541070433747,1.18368113212965
"1870",0.758990875075367,1.25366011225589,1.24183220969925,1.61813385729464,1.26031518857542,1.1240508840297,1.18374673080974,1.17513679529334,1.16969453718163,1.16814623963062
"1872",0.71385589685035,1.34886280898088,1.33565967564163,1.63212086369943,1.26432193862691,1.10754838602482,1.16199022420767,1.15385292667413,1.14896341070196,1.14778331769238
"1874",0.672285376838445,1.42989611587412,1.41597082632362,1.6323545436016,1.259911006049,1.08689874514654,1.13416165493459,1.1266874447154,1.12230541810685,1.12198388616107
"1876",0.635913064756813,1.49174957977205,1.47807508950726,1.61749091534312,1.24592389264322,1.06337288261807,1.10178303143384,1.0951102748453,1.09121433766239,1.09224097757658
"1878",0.606316939508155,1.53000432833815,1.51789754502311,1.58662836837974,1.2211804318257,1.03787222318899,1.0662068203113,1.0603681120739,1.0570260664313,1.05977375094424
"1880",0.585210921380667,1.54008936610727,1.53120944504851,1.53764075194613,1.18357928247965,1.01002307453279,1.02764263829555,1.02262222377768,1.01989497422159,1.02461972184671
"1882",0.574147706200108,1.5179466100216,1.5143499129347,1.46851442033298,1.13193330650735,0.979925104908726,0.986862114636919,0.982641872768965,0.980466045649238,0.987349090878953
"1884",0.574242285521907,1.46097227514319,1.46513292177426,1.37806884260862,1.06729445180227,0.949091411415854,0.945811577837209,0.942556835921672,0.940593996495341,0.950020377526423
"1886",0.58576752124471,1.36927989113302,1.38408767081016,1.26728368037367,0.994733207875145,0.921526148059313,0.908842826968295,0.907039016201027,0.904666104252098,0.917209486828779
"1888",0.608023003843011,1.24621238365138,1.27506246314274,1.14018467534269,0.924564334294985,0.903539425492971,0.882853436126174,0.883115815024515,0.879808949881348,0.895341368453512
"1890",0.639238965054239,1.09857612111656,1.14552344081034,1.00385310911161,0.871889870013448,0.901620788061574,0.875146203879585,0.877377626392236,0.873146146994334,0.889326567095662
"1892",0.677105753732576,0.934957577892684,1.00494207000471,0.866547411532639,0.85159108043948,0.91939117545911,0.889337472833076,0.8928166641069,0.887808448514848,0.901681225903993
"1894",0.718780543537804,0.765974960692195,0.865015855466762,0.738310055118017,0.87217768347225,0.956392329981508,0.924398751836082,0.928527930466131,0.922901920675285,0.93264809469021
"1896",0.761189236008609,0.604175278743879,0.739186750402508,0.630673799199689,0.931494200863243,1.00827894286626,0.975328269701464,0.979588087544747,0.973647344707535,0.978632075912058
"1898",0.802092193852506,0.46229611513814,0.639198914330976,0.553143916098456,1.01669012624646,1.06874363056748,1.03520543034154,1.03933991153704,1.03351321107707,1.03437027101842
"1900",0.839920720872718,0.355963557052483,0.573662948262671,0.511400602541639,1.11297419047938,1.13196977699309,1.09790932519926,1.10178001405429,1.09658732234976,1.09449077281285
"1902",0.873646745509927,0.303608969125672,0.54521856428795,0.503824240476934,1.21000989079464,1.19342498268316,1.1586985971376,1.16192888979587,1.1577526713308,1.1540436190411
"1904",0.903155695439735,0.310172959714605,0.547955220617767,0.521701734672727,1.30034116000716,1.24975200774568,1.21425423700866,1.21680256043707,1.21390938990161,1.21001036826496
"1906",0.92872143845313,0.355438539867287,0.571385835681096,0.554885624469926,1.37961521856623,1.29947385564363,1.26335761470634,1.26569539806791,1.26435256298173,1.26132269423562
"1908",0.950723404660208,0.415195942343771,0.605587280133103,0.595046711888037,1.44679975316314,1.34220458549244,1.30550081127057,1.30771446108978,1.30782921515173,1.30652195636161
"1910",0.969385292849647,0.475546110544302,0.64346587315695,0.635742196282285,1.50372908346847,1.37859463560792,1.34094464684936,1.3423925849332,1.34332399904576,1.34479590523421
"1912",0.985509410429865,0.531840521472225,0.681418440522112,0.674018104410683,1.55266385483073,1.41030887326972,1.37144341384406,1.3717897512805,1.37307931964825,1.37795355879221
"1914",1.00029677834873,0.584295235254159,0.718516198875263,0.71035297175887,1.59464543028262,1.4384318266488,1.39840787380415,1.39806789935923,1.39988164436626,1.40752832551669
"1916",1.01431233620412,0.63322280867252,0.754354555315534,0.745013746700126,1.63078310947745,1.46352613648243,1.42234365267779,1.42186200090515,1.42460376879554,1.43372273917173
"1918",1.02792806144665,0.679081954579381,0.788903500235204,0.77812200895394,1.66175011681051,1.48602445411154,1.44356930011551,1.44331800434603,1.44715268943941,1.4568105285878
"1920",1.04156803724739,0.722892397514249,0.822593329780845,0.810480123572148,1.68754197004792,1.50619461496595,1.46241036911411,1.46251850198881,1.46726096626671,1.47706246612364
"1922",1.05514799029082,0.76426433340038,0.854995728474333,0.841576934967825,1.70899704805595,1.52436916618677,1.47914485844165,1.479288961339,1.48425550436882,1.49433065725992
"1924",1.06848406821049,0.802599223422932,0.885516122951715,0.870661521336388,1.72653675936908,1.54050441338247,1.49384360455484,1.49408740651578,1.49883565374057,1.50897637533372
"1926",1.08132172854554,0.83730085495197,0.913478837321812,0.897290306693876,1.74018104222935,1.55443870399747,1.50641002297479,1.50696237036605,1.51112820687575,1.5212671123157
"1928",1.09327162361614,0.867447207631597,0.937979771859628,0.92083090206964,1.74983089098072,1.56574291307246,1.51636240364999,1.51694533694674,1.51995694987702,1.53036191231204
"1930",1.10405207577182,0.892508435849227,0.958549627626717,0.940342784860605,1.75606882710151,1.57461933807644,1.52399450750533,1.52434000685519,1.52584547760203,1.53655238423912
"1932",1.11368802768993,0.91260177028588,0.975213517507963,0.955627904117621,1.75944022799858,1.58136393907071,1.52971353852938,1.52967950761601,1.52951276068032,1.54028628783296
"1934",1.12232799828126,0.92831511934507,0.988240871983753,0.967740573644803,1.75939588655847,1.58579341232972,1.53340732367666,1.53299884569599,1.5312235065916,1.54161753740017
"1936",1.12983200970293,0.939570775579861,0.997472036408182,0.97680905343263,1.7556835082514,1.58788004195741,1.53502879214633,1.53428400753211,1.53103892486039,1.54078829902054
"1938",1.13633714411728,0.946977390180074,1.00335982106579,0.983242026973804,1.74774027949751,1.5874962059068,1.53444006993279,1.53335716489036,1.52872531679713,1.5377297490089
"1940",1.14194655044943,0.951112418166081,1.00627988965664,0.987762167808384,1.7352702781869,1.58465162144491,1.53162203015216,1.5302550307214,1.5243970262583,1.53243007427031
"1942",1.14627958345999,0.95105833835165,1.00551977412267,0.989487340391508,1.71927797726878,1.57952673664244,1.52670544449542,1.52492228969294,1.51799165860118,1.52513825392788
"1944",1.14885954606022,0.945689777629235,1.00026066836965,0.986853384193403,1.7009546197946,1.57233741690869,1.51986992762248,1.51766466799278,1.50990976952554,1.5161474228359
"1946",1.14981509470139,0.935665123434396,0.990996768868965,0.980545717842313,1.68039651782327,1.56285451655788,1.51089989709078,1.50838290599942,1.5000824070859,1.50518021302464
"1948",1.14927058716438,0.921463659310811,0.978075214989901,0.97142871650266,1.65688173054906,1.55059217582321,1.4993508364499,1.4965321114238,1.48788511789612,1.4917037630656
"1950",1.14756470012608,0.904009275507089,0.962244895206022,0.960440313554493,1.62978631786372,1.53554851938703,1.48519340406736,1.48204037474976,1.47319269393733,1.4757389330108
"1952",1.14477142834432,0.883400705345693,0.943674970209063,0.947387244244833,1.59961907167803,1.51773321795029,1.46843555534136,1.46479386751849,1.45587747421753,1.45723867667157
"1954",1.14082556810181,0.85964692555842,0.922408736353189,0.932307671730416,1.56659843354386,1.49756580320075,1.44947420331931,1.4453109349997,1.4364678273321,1.4367669149247
"1956",1.13588763480112,0.833422918718236,0.899034034373963,0.915749583493514,1.53095388195861,1.47548232281754,1.42875081535373,1.42414720373189,1.41551319354513,1.41497525525556
"1958",1.13024475536984,0.805473774224649,0.874211153582031,0.898262969011781,1.49298151555376,1.45201720160104,1.40666533595257,1.40200902051512,1.39366012094951,1.39214452859047
"1960",1.12389161839721,0.775807306180068,0.848031953480524,0.879877563782648,1.45351472671385,1.42772221956137,1.38365575739025,1.37934495015356,1.37128276866711,1.36869386830063
"1962",1.11666881500895,0.744150492206011,0.820426365787279,0.860122731124495,1.41353772641303,1.40237233728827,1.35976927778417,1.35550351781255,1.3478460639084,1.34460727428215
"1964",1.10841507479315,0.710218602456436,0.79133435556831,0.838279586468856,1.37367615054676,1.37609075648806,1.33533184630798,1.33064609871222,1.32361930876066,1.3201014733451
"1966",1.09951803282364,0.675031552027933,0.76156955037336,0.815436958324654,1.33395282159336,1.34902124385804,1.31045594486491,1.30534407242464,1.29907728492013,1.29536277624872
"1968",1.09033610361547,0.639491804508315,0.731830815764369,0.79263750675917,1.29371765119356,1.3209687157634,1.28495904469825,1.27938928392143,1.27406420198947,1.2702331102192
"1970",1.08095155975881,0.603976151159035,0.702486289624491,0.770078101934529,1.25250548610749,1.29232888824919,1.25912410325664,1.25299557772387,1.24889357057936,1.24501967094935
"1972",1.07158429547179,0.569310173926327,0.674179123333701,0.748508630921174,1.21041194528373,1.2639711559354,1.23357928131067,1.22703066251683,1.22419766282353,1.22026256566651
"1974",1.06243247458046,0.536290998915687,0.647367837637345,0.728855732655691,1.16736161626205,1.2364416630602,1.20878407722591,1.20205654356569,1.20034889208066,1.19636936487692
"1976",1.05317401020075,0.504284454954992,0.621686378740107,0.710003435311796,1.12402833139856,1.2092950186508,1.18441606666368,1.17768945695346,1.17698970987434,1.1730593113677
"1978",1.04381581529186,0.473408820985489,0.597327807741666,0.691715369242016,1.08084909798076,1.18242862771762,1.16004327359158,1.15364673777507,1.15348162767273,1.14981736718939
"1980",1.03431988270027,0.444014883593008,0.574630007286739,0.673954358606418,1.03828885804102,1.15566083025574,1.13564125176635,1.12966749794933,1.12981506901541,1.12685928460274
"1982",1.02447743991178,0.4162376793261,0.553732555111965,0.65634593429049,0.996810641730821,1.12829450496729,1.11138414373008,1.10544203275965,1.1064630722365,1.10428801798911
"1984",1.01451540045882,0.39104110820493,0.535135584573615,0.639528583898132,0.956285151523768,1.10064182172376,1.08756268072949,1.08140325911518,1.08390645989152,1.08223505566035
"1986",1.00499851054822,0.369840106206307,0.519453846704972,0.624726348519079,0.916350519469063,1.07287980566735,1.06407598730585,1.05771710266821,1.06199334373494,1.06070270642324
"1988",0.995888917791434,0.352855129491703,0.506622884728603,0.611978439556671,0.87695942921244,1.04468262466074,1.04086994489581,1.03421172849562,1.04079359827792,1.03963689561806
"1990",0.986641641799864,0.339804805628515,0.496524637960609,0.600335723748197,0.838841494833737,1.01651487862627,1.01859644047532,1.01149336122292,1.02128825144579,1.01984402538076
"1992",0.977544223102116,0.331316714868355,0.489321181251894,0.590439518479792,0.802000189293139,0.989705081905306,0.997937952171926,0.990492135867666,1.00388382212433,1.00207895542976
"1994",0.968760275212333,0.327453273938875,0.484837623035631,0.582675376278224,0.766202881266888,0.964780402569102,0.978994759453141,0.971403903532966,0.988074724664281,0.986105335506645
"1996",0.959926294624467,0.327988605707329,0.483045371352946,0.576469101737549,0.731975907858493,0.941068446589411,0.960919392741448,0.953330093171114,0.972573036559334,0.970697979420912
"1998",0.951236402629189,0.332808160853901,0.483978950125175,0.571815984867879,0.699543952259245,0.917587424619796,0.942896998974023,0.935374723963681,0.956646266337506,0.955068507927864
"2000",0.942817651277703,0.341428172411494,0.487548104455311,0.568296687327649,0.669270485607208,0.894141372737745,0.92486444440481,0.917448452979868,0.940316657685027,0.939216356053643
"2002",0.934817227542826,0.353116003118862,0.493256998952122,0.566112615916973,0.641243396438144,0.871437075635114,0.907302620078507,0.900018961214523,0.924130878529848,0.923583937613427
"2004",0.92763522691418,0.366720713793982,0.500188861779823,0.565760129471397,0.614919865537666,0.850244426089556,0.891072546060878,0.883915123974536,0.909321650375426,0.909138306109734
"2006",0.921481279877378,0.381041442738704,0.507513266841438,0.567100927952375,0.589848099289793,0.830334998980206,0.875956914101265,0.868919194586105,0.895446801281519,0.895530322244991
"2008",0.915776368942155,0.39604828993968,0.515459651666562,0.569448327351011,0.566666607973502,0.810964026606916,0.861307455051859,0.854375737994682,0.882214214988655,0.88239573791946
"2010",0.910091280526933,0.411938903095249,0.524371787715943,0.572300994378251,0.545957355057891,0.791689718931603,0.847072119334316,0.840234030098081,0.870207205153265,0.870116292058156
"2012",0.904686394266852,0.428074783051796,0.533675576841916,0.57575897414341,0.527515882625565,0.773129465882501,0.833635798540234,0.826924831695771,0.859249268036349,0.858779864346296
"2014",0.89959233445032,0.444124117531689,0.543006721400394,0.580110290548215,0.511422691990306,0.755937942270217,0.820959151519377,0.814401740493292,0.848163724266354,0.84752765528304
"2016",0.894711665316694,0.460043117981535,0.552340621522357,0.585309983993954,0.498057401778484,0.739736728621701,0.808858927738702,0.802477463451696,0.837268334645765,0.836421297061226
"2018",0.890247482319104,0.475294005536191,0.561283580177736,0.590956626669552,0.487372121449826,0.724047269577845,0.797550954891099,0.791427418781601,0.827634260598109,0.826376677463218
"2020",0.886120369653178,0.489855788675692,0.569879829789766,0.596668974977182,0.479507814730952,0.70899850280817,0.786732610551201,0.780920232448677,0.818222143937727,0.816666071155492
"2022",0.882173007810311,0.503930841628151,0.57827203710168,0.602518606723605,0.474682144592266,0.695062408943772,0.776493824121724,0.771005993674496,0.808915928590883,0.80720363054678
"2024",0.878457497523873,0.517425066007643,0.586320083914025,0.608651386553731,0.472829959187783,0.683054679022778,0.767668595601963,0.762565085407172,0.800967870448016,0.799050803012497
"2026",0.875028661564908,0.530175402237018,0.593875183883584,0.614960246431889,0.473868409084642,0.672832593463292,0.759641671009562,0.754821273101077,0.792721506131673,0.790719605787456
"2028",0.871664528064559,0.542644328070975,0.601433881255301,0.621190994171899,0.477592367638187,0.663487918643412,0.751793453789915,0.747140008153772,0.783822840999569,0.781881822487884
"2030",0.868465401454701,0.554616599713115,0.608768788918031,0.627348929223214,0.483740184582605,0.655065326096588,0.744818660782101,0.740457239355126,0.776375156727328,0.774417069081364
"2032",0.865770459628755,0.565278742499591,0.615019304247992,0.633472513127505,0.492211604290841,0.647797813326523,0.738819962526873,0.734834633122559,0.769992570847465,0.767956029585833
"2034",0.863697573398169,0.574311647257788,0.619869790833467,0.639411906247674,0.502783960649421,0.641980341411793,0.733611727531004,0.72999799108643,0.764014086773653,0.761884761914523
"2036",0.862234625421825,0.581735766934021,0.623366914263428,0.644979825763978,0.515187784763475,0.637672584497881,0.730024451223194,0.727049649944262,0.760726342452737,0.758354530606063
"2038",0.86130081665779,0.587809705246701,0.625747118431672,0.650176387234416,0.529298764383853,0.634591002934272,0.727806298230031,0.725793379527647,0.759813510234925,0.757276953702069
"2040",0.860714078808511,0.592885439096031,0.627321948996668,0.65509328601213,0.544871409447956,0.632458144134428,0.726372710791515,0.725436913306493,0.759661232843881,0.757209980083561
"2042",0.860292771030049,0.597220335941544,0.62832523049758,0.659841110863588,0.561663322995127,0.631591213394883,0.725392352240184,0.725495050115388,0.759544302199649,0.75736484254903
"2044",0.860054846087178,0.600723013505824,0.628642646559329,0.664542040222479,0.579779276592089,0.632727044153109,0.724968723298994,0.726058246904057,0.759641413418775,0.757874116022965
"2046",0.860064302901194,0.603394129871322,0.628261533846112,0.669129302411146,0.598984436828905,0.635331614444463,0.725337777066937,0.727339010488711,0.760140324280203,0.758872127556769
"2048",0.860309040446107,0.605367352360483,0.627329299643997,0.673564955825426,0.618939218792122,0.639063640160551,0.726094905783628,0.728811457461988,0.760423688617914,0.759664043061979
"2050",0.860878034920041,0.6063322088221,0.625497145594266,0.678173025494502,0.640371396611776,0.645305108235772,0.727485990844616,0.730390070672664,0.759846632105764,0.75940549852094
"2052",0.861657785388031,0.606633877028252,0.6230711474499,0.68305790276604,0.663451834790585,0.654077080779456,0.72955274941932,0.73176634891591,0.757366699892091,0.756738034031896
"2054",0.862713824097633,0.606291590236021,0.620084869180455,0.688119181679313,0.687940030957583,0.665163744712616,0.733162771176757,0.734223223441861,0.755024487223184,0.753919527458029
"2056",0.864064438363715,0.605274765717812,0.616541367961545,0.693207741410959,0.713487464788424,0.678257245156702,0.739007568155001,0.738914859301833,0.755006541322691,0.753492169682707
"2058",0.865480401348328,0.604221799641336,0.613091245927035,0.698213927152042,0.739444389947316,0.692389659005058,0.746358125135265,0.745149582932335,0.75687158261548,0.755055547417455
"2060",0.866861507531012,0.603306554275736,0.609900961657042,0.703104729501299,0.76517647311013,0.706734967195569,0.754912681076712,0.752806933419232,0.760830004655261,0.758825047197417
"2062",0.868104752406301,0.60256728972205,0.607027003046932,0.707563432017264,0.789989477368851,0.720457071076751,0.764712709949432,0.762358162101916,0.768083210669884,0.766184806502978
"2064",0.869240978365014,0.60186180898558,0.604320331848529,0.711507212200728,0.814087510058401,0.733915234185588,0.775429841345443,0.773322934184098,0.777718271170303,0.776241936303944
"2066",0.870451873531998,0.600972266956159,0.601539609656692,0.715114741366738,0.837778566672269,0.747518738145467,0.787179613363454,0.785671664761399,0.789309561009615,0.788663236776641
"2068",0.871949996928292,0.599478350276992,0.598266346236091,0.718541770090281,0.861224603999214,0.761599571375372,0.799499821924663,0.798758528884226,0.801878705473878,0.80248532833726
"2070",0.874096149908808,0.596479830770701,0.593605178471998,0.721926890812751,0.885344338164972,0.777382700365256,0.812015776023214,0.811514898185409,0.813523930014971,0.814971397201071
"2072",0.877153282341116,0.591514978575293,0.587090588523688,0.725320821636946,0.910492461010624,0.795141167727202,0.824847275684018,0.823765562552155,0.823926473883963,0.825244189028081
"2074",0.881093571913716,0.584752179516531,0.578903117981614,0.728712096241795,0.936041837523139,0.814043142903402,0.83840083519636,0.836318115393286,0.834540763227317,0.835201294151553
"2076",0.885959757418695,0.57617258666019,0.569039216187466,0.73210914614536,0.961684585739584,0.833693060933295,0.852592444613081,0.849340734061486,0.845922733507939,0.84574787367
"2078",0.891579923600475,0.566317625020611,0.558059180500235,0.735024568035923,0.986568094026941,0.853082432340008,0.866646171761554,0.862308321958068,0.857777107941573,0.856888500043328
"2080",0.897643942742033,0.555851578395556,0.546637164717403,0.736745630570041,1.00926531250204,0.870680154989769,0.879851593763025,0.874717468492076,0.869604570844355,0.868348240353707
"2082",0.904194885408281,0.544596355617686,0.534570592751327,0.737401537552537,1.03016047856343,0.886845227093062,0.892566090074675,0.886803853584357,0.881407605203163,0.879952702210315
"2084",0.911112591345301,0.532901749222627,0.522179194037981,0.737394247299845,1.04984687165637,0.902219595219307,0.904539917942876,0.898143027021144,0.892675671932808,0.890888089476413
"2086",0.918135592495579,0.521370217787078,0.510049078142884,0.736711838326904,1.06786585884568,0.916267704291615,0.915444388350358,0.908543614353206,0.90323098875785,0.90109724049531
"2088",0.924909958482503,0.510632801890028,0.498796521164024,0.734977158344349,1.08351062638818,0.92829804152472,0.924958998186777,0.917745682054739,0.91270883579222,0.910352770749852
"2090",0.93154014863228,0.500439980515833,0.488158727143738,0.732366351061504,1.0972187482492,0.938765770699574,0.933063263231213,0.925632934139732,0.920994539644238,0.918459761085093
"2092",0.93860468429,0.489688069123762,0.477005896007351,0.730026890134065,1.11069890231043,0.949199945327204,0.94098069621721,0.933399233445003,0.92929797199422,0.926618002312048
