"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1430",0.11982374492836,1.41862196495677,1.31308901517072,1.26254217029717,1.24700797334954,1.22538550233348,1.20363190517451,1.19554345599283,1.18887690271093,1.1855028329311
"1432",0.128130848696999,1.39815543426723,1.30274600889084,1.25141978170429,1.23600051028648,1.21407437669632,1.19163972227034,1.18206738358177,1.17575644134332,1.17242407140587
"1434",0.131170320899851,1.3680711299955,1.28727433822465,1.2359442319403,1.22071620310668,1.19765680411218,1.17458017212551,1.15994215892614,1.15461333931913,1.15112006902367
"1436",0.132495480879531,1.33295864573824,1.26894722529036,1.21935937984189,1.20444646595582,1.18163767091229,1.15979971149252,1.1426117663755,1.13833347702433,1.13483652852153
"1438",0.158435264248244,1.30873455869266,1.25904032261553,1.21076528814178,1.19607446953985,1.17375268895713,1.15403329944485,1.13616565007288,1.13236682270533,1.12893025945603
"1440",0.218458488575137,1.29629101639233,1.25840308898966,1.21014783491101,1.19549419236398,1.17295937610768,1.15691122815754,1.1386903940893,1.13510585160692,1.13176840817941
"1442",0.255355049602641,1.27553325390866,1.24910218397258,1.20093229631354,1.18654634530611,1.16401754767208,1.15411874750219,1.13599907643961,1.13231405174552,1.12910352020809
"1444",0.225286180694191,1.24121472413395,1.2228877372903,1.17478983570252,1.16075021511834,1.1387121121158,1.1292131999093,1.11146180879937,1.10756903987542,1.1044836097046
"1446",0.144649750171835,1.16727309691974,1.16751391951744,1.12096919107587,1.10738462238323,1.08828991820048,1.07498847903659,1.05844723970593,1.05470056392007,1.0517011593614
"1448",0.0197692522871493,1.03561113208406,1.08042586198271,1.03737492635097,1.02481770675525,1.00994301307766,0.996206899165855,0.982961931847134,0.979745107167004,0.977262694650268
"1450",0.102871219198894,0.915248617440455,1.00787015510977,0.967851702380911,0.956213991083587,0.944144903671394,0.932258121180766,0.923640699073167,0.920455420213659,0.919521912971236
"1452",0.191995401658995,0.833559537823704,0.971847651527294,0.933113246175398,0.922124894825669,0.909957503674013,0.899711178904704,0.894801173041486,0.891290586957649,0.890274976324771
"1454",0.2578558763032,0.783027047838307,0.957216404339556,0.91902992069834,0.90854005506103,0.895574475903424,0.884614974840484,0.881192140121123,0.877295525615861,0.875451269164721
"1456",0.297847948798727,0.761102338912166,0.951240702335088,0.913291555746223,0.902791756121585,0.890501617748959,0.877187727818599,0.874181315901343,0.870007863868891,0.868032677225808
"1458",0.320656047431187,0.777930091868321,0.953900502042617,0.915910330601206,0.905134278828703,0.893942144610933,0.878485341026974,0.87623294337793,0.871725521559558,0.8699389859666
"1460",0.368307235840368,0.814963642485562,0.96063903600569,0.922443973132318,0.911468791767883,0.900155188064518,0.883732434669868,0.881949574059492,0.877110788124707,0.87530155772554
"1462",0.413857124158885,0.856566732058569,0.970236987315229,0.931675883165005,0.920461404130827,0.908532093402294,0.891381335115974,0.888963948455242,0.884053338682538,0.881917610062293
"1464",0.454445760590965,0.885295984056821,0.976177744361757,0.93732043728903,0.926049373978309,0.913608192019978,0.896066619618442,0.891960523839614,0.887353386808094,0.8849616709769
"1466",0.509701009435871,0.904452309827108,0.979025186704332,0.940005976855234,0.92922055050781,0.914662249830757,0.897620060450092,0.888834623609065,0.885307703958907,0.882647848588954
"1468",0.546038846339171,0.938071180453061,0.987767954574142,0.948746366240378,0.9387852230574,0.922002683837596,0.907065119533128,0.894444133334194,0.892030564775145,0.889279960932047
"1470",0.541077047562165,0.985345469634311,1.00097689389,0.961106428816225,0.951230847611506,0.933947444827533,0.919231478778135,0.905886346118806,0.903106048555372,0.900323530947555
"1472",0.524427797837988,1.03032866958761,1.01194595337245,0.972128984424072,0.96168834597897,0.945570628265371,0.929365458306267,0.915979747658185,0.912471355478225,0.909655083167049
"1474",0.516903966606251,1.08325243208408,1.02769267047537,0.990243626433578,0.979328470528651,0.964883845768321,0.94786630717286,0.933496864886865,0.929928860965381,0.927058620129074
"1476",0.538057800399079,1.15271873289558,1.05840900004718,1.02562277084175,1.01414557359521,1.00046141144589,0.982382815215758,0.967207772667865,0.9634599648116,0.960569520460938
"1478",0.622830836620241,1.20017360497056,1.08057829294716,1.05407263492476,1.04232628066145,1.02833202778244,1.00943101626936,0.994036253921563,0.989747748405683,0.987449095475064
"1480",0.746979332758932,1.20273990390848,1.07839325413127,1.05745700468787,1.04543424039624,1.03083996252815,1.01216835275821,0.997495420252777,0.992784883881576,0.99139333239517
"1482",0.804810574132943,1.18929619708059,1.07472884423084,1.05570142794226,1.04313065574502,1.02816887954001,1.01035521626927,0.996939081089698,0.992730541255959,0.991359466184675
"1484",0.825478807502325,1.16726732291192,1.06619371975706,1.04443673950598,1.03209009524168,1.01595858406071,1.00113834075749,0.98718109444817,0.983936828814207,0.98205608182151
"1486",0.851449488661927,1.14456585002512,1.0570439975801,1.03218259671155,1.02044411440871,1.00297611201188,0.993388518037605,0.978090074334563,0.975093777662149,0.972270358097241
"1488",0.861250647991154,1.12791555170968,1.05813535850089,1.0338850570758,1.02257628544837,1.00421751711982,0.995624086378464,0.979902316879715,0.976131053057709,0.973129144790561
"1490",0.849953308249944,1.12121046694356,1.07501778825765,1.05997237438645,1.04950977138291,1.03109619766249,1.01631970313811,1.00027337939075,0.994925277340368,0.991877863761439
"1492",0.854815187294197,1.08340939441657,1.07433996670931,1.07705790022837,1.06995420828196,1.05346077502009,1.03413164241382,1.01781416830473,1.01226296603807,1.009168644147
"1494",0.850620997482479,0.944819324376842,1.00430117942681,1.02949820376607,1.03068440028152,1.01824463016684,0.998767484262934,0.983516845605948,0.980687475302269,0.97778974238123
"1496",0.818625570655484,0.691691903048584,0.828707339318701,0.8662124122097,0.882074452094144,0.8766557944682,0.865471178132727,0.853006365908858,0.857282379383488,0.854878494202069
"1498",0.754331922017293,0.543246123656691,0.697194193262367,0.725164353673948,0.753200148263727,0.755599817230234,0.760301228176151,0.750575410514286,0.766025136479504,0.763882075347705
"1500",0.700871460591966,0.622118055370189,0.711237472798051,0.712662994816908,0.740501695300061,0.744156101356153,0.756839524691903,0.751116164471306,0.773042134970851,0.770854356254524
"1502",0.660565012748842,0.773530790959627,0.794288727761305,0.77797862332195,0.798391641741096,0.799667159075961,0.81139066163134,0.810309796160661,0.827884032082046,0.825447574157813
"1504",0.67240096464929,0.989994913717511,0.941183810438739,0.911071657094182,0.922455073454929,0.917422389282789,0.920947581484361,0.92837271234494,0.935669487567724,0.932888101159386
"1506",0.705912713142198,1.20576120636614,1.11235447053449,1.0727570639729,1.07388295631674,1.06450416773741,1.05983763155181,1.07735025407897,1.07608759530553,1.07341125988479
"1508",0.667940798543373,1.27805869424402,1.178732501514,1.13820793178217,1.13234938371024,1.1255470970244,1.12011729272672,1.14305839584847,1.13812315867988,1.13589533937157
"1510",0.633334948170628,1.30649376435278,1.2063013913626,1.16585774412907,1.15768602478986,1.15131831072772,1.14407037841108,1.16562326100493,1.1598565233694,1.15793410825818
"1512",0.620202116157152,1.36030106075408,1.25260281086674,1.20961145661404,1.19939666181311,1.19267832603064,1.18333438384175,1.19919856827064,1.19383882442789,1.1915249171551
"1514",0.524048026291813,1.34709782254533,1.24665324177499,1.2051760491185,1.19269364607444,1.19249166654934,1.19028590438808,1.19439725816975,1.1903472466336,1.18713405101951
"1516",0.401516509044903,1.29187912819526,1.2087011160749,1.16865797027531,1.15572665749292,1.15958603611796,1.16493336316492,1.15971858171793,1.15680568587157,1.15357840150205
"1518",0.321270960379006,1.25601347046475,1.18697322367575,1.1457764346146,1.13287961203894,1.13349184258885,1.13805132390209,1.13182121497204,1.12951807510974,1.12671403149904
"1520",0.299933641858289,1.28224962994233,1.20902805364406,1.16305572770468,1.1504804458972,1.14015429804627,1.1379039189957,1.13635886832845,1.13404927852714,1.13138561218667
"1522",0.304740812672549,1.35146287862209,1.26173159312505,1.21169304497743,1.19907845289508,1.18070727490584,1.17147166788517,1.1715566115393,1.16833924154974,1.16535538816244
"1524",0.277349767841398,1.3923938799736,1.29265358036017,1.24109561626124,1.22734553449146,1.20709145648618,1.19525189265416,1.19081059828768,1.18653994620986,1.18311705045763
"1526",0.164807054704419,1.33133601360218,1.24968672098388,1.19988906379282,1.18517585435779,1.1671797735316,1.15748639983988,1.14911010373922,1.14410894741859,1.14078739128348
"1528",0.117482048199998,1.26909831091143,1.21554068807407,1.1671309702042,1.15324164013555,1.13500226004333,1.12385739833942,1.11439906496858,1.10862144172945,1.10534165486674
"1530",0.24480396359001,1.3324813814169,1.26723580218005,1.21713505859284,1.2028305149068,1.18024420744766,1.16546651517213,1.15177226553693,1.14549936145141,1.14203844206795
"1532",0.274317594760024,1.31509900349147,1.25347017247526,1.20346322286026,1.19047855820431,1.16793173969276,1.15813754685202,1.14183885589787,1.13609000865808,1.13381804210626
"1534",0.158827123357458,1.16689332681015,1.14761578116597,1.10294817058718,1.09312647812086,1.07258848367215,1.06851669304866,1.05566258414809,1.05088348708375,1.04951495936862
"1536",0.128549778262617,1.0839259625933,1.09386961193942,1.05122949485665,1.04105947575412,1.02136040026452,1.01006433259316,1.00747463294004,1.00201465903248,0.998967018599442
"1538",0.161773819903805,1.04975878561494,1.07328761491493,1.03116166196114,1.02016816256015,1.0032650665363,0.985506724961715,0.988354342776535,0.982790232802553,0.980383781013052
"1540",0.179350536275964,0.998444217082401,1.02947531062034,0.98847990323682,0.977397262628212,0.967393917310498,0.948825547509317,0.945699290304461,0.941496440714644,0.938741352045765
"1542",0.0869487198559591,0.86878542863411,0.927027323767968,0.891726396984671,0.881693501010837,0.881174994709016,0.866217122934336,0.859419593974167,0.857928451204191,0.855720164186144
"1544",0.125466918413569,0.693853270184509,0.806447707637409,0.788774283610784,0.780520089451987,0.78360197494582,0.771439701467695,0.767581844020826,0.764536098255189,0.76262787394467
"1546",0.356001128383321,0.55738595918434,0.737264111116064,0.734895855671732,0.728965338965437,0.729345150724486,0.716181957647639,0.710203325152876,0.706178697233915,0.704100996765775
"1548",0.490500635412304,0.520212940536022,0.732925359430825,0.72746407260266,0.722153777698106,0.726919046885257,0.713321920861063,0.702364880799192,0.698383603699651,0.696541110376912
"1550",0.686326131732111,0.567799251099263,0.786313853676703,0.765840191591711,0.759188906631358,0.769060078955479,0.754266640431575,0.743135876902831,0.739264043407343,0.737081445691551
"1552",1.00412831135801,0.730816036018293,0.92372335256308,0.887935461451413,0.878978173243414,0.883108039698252,0.866142269465983,0.852496438559689,0.848117465533049,0.845727075876622
"1554",1.25517115712924,0.902339406881004,1.03620936764033,0.995151644527902,0.983505900679121,0.987346153835675,0.970152672131715,0.956562722043105,0.951642700205953,0.948996697233023
"1556",1.35821833065075,0.979052981281762,1.04342263551132,1.00310507298459,0.990839869013585,0.994963121728502,0.97715331416272,0.961722807977081,0.958107088367194,0.955256800132997
"1558",1.39905459481092,1.02617450133373,1.02412104136359,0.98493266572192,0.972908212455029,0.97051781082136,0.951830595741266,0.940690912311285,0.94235957182574,0.939454282768443
"1560",1.42698828972257,1.0737405684179,1.02444248338931,0.984385616645857,0.97286127607774,0.95973007095317,0.943635333018176,0.934583049040167,0.94586139028721,0.943512853989234
"1562",1.44502409631587,1.1097215508827,1.03190179736638,0.991490901073466,0.980159689429823,0.962431259384205,0.949627578216837,0.934659035322438,0.944153881394032,0.9414598884712
"1564",1.44973912277445,1.1285962035927,1.03649632367673,0.995895214563094,0.98401343393276,0.966391669620033,0.950560409628518,0.947145989739543,0.946454876786134,0.945016265842643
"1566",1.4612900317627,1.13736037659243,1.04339322253924,1.00179469980554,0.989713026248319,0.97339949299272,0.955177435349552,0.96557109246879,0.961363556345644,0.964269356104576
"1568",1.49665494230248,1.14936963899349,1.05863236425642,1.01804707596719,1.00577394650466,0.991705815870252,0.972631777917005,0.976106985908715,0.971534416789127,0.976553224978488
"1570",1.52876679351165,1.15943725064304,1.07073035120341,1.02946117451778,1.01677563850648,1.00874266542623,0.990080001580839,0.991637727079496,0.986181815356349,0.993974025576398
"1572",1.54435077785593,1.16253311761888,1.07201835425296,1.02927174871115,1.01706247039336,1.01722534300722,1.00045072784324,0.997582960124599,0.991930459021141,0.999117216141182
"1574",1.58851073161561,1.1696580526569,1.08236743070747,1.04091877952435,1.02817694745558,1.02678104079004,1.00708620228282,0.991243314277533,0.986205469950808,0.984899735596885
"1576",1.63931179690804,1.18707853277785,1.1013696091626,1.06606868521306,1.05321529578862,1.04359847381625,1.02792800575182,1.02212452027418,1.01973355142156,1.01676782504748
"1578",1.60594408288191,1.16095778518046,1.07987285850432,1.05694098622298,1.04505337427523,1.03201178062973,1.0250014403179,1.02392226657863,1.02407250347657,1.02200135145445
"1580",1.4905538441342,1.07867133681626,1.02559923845217,1.00927636674492,0.999715271621752,0.987538626401792,0.984014720809469,0.979790807816628,0.982401544342396,0.98196201846329
"1582",1.36933837206306,0.98868639899612,0.988966666335985,0.967789571309394,0.961618825594905,0.952709122280461,0.945604307561459,0.931856962280669,0.930223560571006,0.928455729861191
"1584",1.27331261058049,0.916012568225633,0.985954661207684,0.951552208959685,0.95037814212051,0.942142258956074,0.933863229652002,0.92049019303586,0.915276970314395,0.912633641216699
"1586",1.18031251970348,0.848708056193206,0.970715641061438,0.932237232234638,0.934802520860071,0.928520515477387,0.919975021832942,0.909249611343593,0.905032287633818,0.903921184507067
"1588",1.10881127816306,0.798335382669284,0.938501337474322,0.901704140809884,0.902718550556211,0.902588356538218,0.893714364704589,0.879819110317846,0.876563606785765,0.877924082346228
"1590",1.11655975316881,0.802909999900348,0.934867773061723,0.902491609920988,0.897730537489391,0.912335869051518,0.89711218975881,0.883483781676168,0.882268310840064,0.885629777990735
"1592",1.25807714384197,0.90708579042367,0.997972894966934,0.962882774662321,0.956753111189105,0.968575117088732,0.951214078493825,0.939755492894274,0.936936978987442,0.936423197988977
"1594",1.47586962512636,1.0781948837594,1.12678541001812,1.08300230684947,1.07848036996182,1.06870506108671,1.05535127226682,1.05690279650536,1.05124068437043,1.04931494316258
"1596",1.61623603121754,1.18087656197141,1.1874905203854,1.14186581123612,1.13590328713985,1.1199633006287,1.10609404151301,1.10796475597393,1.10456581676695,1.10766753656501
"1598",1.63573775246383,1.18509334060277,1.16922438192623,1.12528210059136,1.11826233872088,1.10430425690067,1.0856533329404,1.08211451832432,1.07986077380898,1.08396349397395
"1600",1.65940359627346,1.19793710386433,1.17261140330973,1.12780268524418,1.12187524973929,1.10620761386296,1.08588597495797,1.07495800203682,1.07151889327951,1.07372162437378
"1602",1.73488335654483,1.25201565789726,1.20991732359084,1.16340718453486,1.15841204471319,1.13797437592315,1.11777026557551,1.1016605081489,1.09589463967318,1.0937493081203
"1604",1.80220610563892,1.29884189942964,1.23229357818524,1.18481335321705,1.17806099587608,1.15650646810245,1.13494607388643,1.11705184393318,1.11100703295794,1.10783766073777
"1606",1.75159887464602,1.25929096725553,1.17082261872858,1.13042549109264,1.11862191084855,1.10426204879055,1.08865982326992,1.07905420058768,1.07518720794445,1.07450925328542
"1608",1.64178524561502,1.19412851883598,1.09307398039736,1.06774708762779,1.05461772935441,1.05011147885369,1.05636178815258,1.05380783447133,1.05086159962855,1.05277152089893
"1610",1.61840114700753,1.19185930717187,1.07821033191126,1.05563326872919,1.04266216769532,1.04235530695616,1.06496763836553,1.06255139317388,1.05989872038948,1.06167141729332
"1612",1.64900477406284,1.2201476213919,1.09710960974405,1.06660238989346,1.05355401179891,1.05556838098899,1.08491518668719,1.08260533176376,1.07789912982918,1.07717751769189
"1614",1.68556645094225,1.24339446784345,1.11723823586391,1.0773623998225,1.06409793556611,1.05802770779726,1.07813850118985,1.06583425673361,1.05992286912989,1.05666168562352
"1616",1.65070344633208,1.22883260323488,1.10340803231419,1.0606657442919,1.04854958379911,1.0339997882192,1.04422789389309,1.02839609999846,1.0251561992213,1.02320900984917
"1618",1.60449500568806,1.20726849035772,1.08374626445982,1.04086100247472,1.03341687699398,1.01378576783457,1.01050452977806,0.994597827446268,0.99434229037991,0.993197530374449
"1620",1.61499382056362,1.21081985174679,1.08599557423776,1.04323670239409,1.03845765901509,1.01976609582549,1.00894185847808,0.993005530692033,0.992447878356164,0.989725379509608
"1622",1.63981369432649,1.22229035653594,1.09559055696382,1.05222018653088,1.04412468861132,1.02473653422223,1.01440760469156,0.998408444165072,0.996331915844418,0.994310518568342
"1624",1.6737440830433,1.23338115896669,1.10758949882693,1.06523077952406,1.06021273599324,1.04181609883833,1.02935441535865,1.01460041841204,1.01258674682629,1.01244556653912
"1626",1.6160944653532,1.19803456191133,1.08662601142823,1.05661204632486,1.05819746409709,1.04452873760726,1.02974395516846,1.02198147586324,1.02084093754254,1.01890123557885
"1628",1.49262069333514,1.14732332909226,1.03762843277079,1.00470031154784,1.00498708167147,0.990172010002492,0.979293213717552,0.980326718415957,0.977162598366066,0.974608558947409
"1630",1.47032792461203,1.14489212432502,1.02864762672834,0.988918348506506,0.983826607821827,0.965114764467568,0.96215892786869,0.970360449844805,0.964951091662283,0.962349364990736
"1632",1.50036661456718,1.15020543740449,1.03360256011127,0.993068652237168,0.985889098026015,0.967943193682897,0.978604414329235,0.985174338454464,0.97957825414466,0.977006736575736
"1634",1.41812934938272,1.10748801305428,0.996094724121628,0.956901059585542,0.952601319418549,0.934583071657464,0.966220141614229,0.96388552596796,0.958532344116134,0.955610488469547
"1636",1.26655220226497,1.0633026682138,0.955055657240196,0.917367073145368,0.918286157098781,0.902690606093923,0.940220359012859,0.92962534277649,0.925731109513046,0.923014954742423
"1638",1.16333960801481,1.05069792679606,0.943796406272977,0.906886684637065,0.909722816671854,0.897233409464441,0.941401126215848,0.927164670567557,0.922712267940103,0.920303204303006
"1640",1.05829789164574,1.07394299567588,0.962650364247485,0.92489562644713,0.920250745826182,0.903804120409115,0.979432733532686,0.97885510583384,0.973315180719025,0.972354848761555
"1642",1.0512542840406,1.10803936078816,0.995154180195289,0.960691993828065,0.951448840827052,0.933557554003146,1.01049539710776,1.00664118757575,1.00098187632014,0.998054933284782
"1644",1.07165092970188,1.11320436458821,1.00332055613301,0.966459258968314,0.95752549923346,0.940564536309566,1.00585981353971,0.992146531148772,0.987187599052636,0.984403739929781
"1646",1.08540708887585,1.10770637188287,1.00354362031612,0.964637058885818,0.956412519012958,0.942484371175751,0.997662270380459,0.982036927803002,0.977106257151658,0.9754365103368
"1648",1.10438460436984,1.10712823025802,1.01084509090169,0.971696559851078,0.963543643380494,0.95320786356207,0.99519852416788,0.981692381514499,0.976243812042087,0.975643536510638
"1650",1.09153051252231,1.09800845322431,1.00075683665373,0.96112082414817,0.956669683849717,0.951906673919165,0.983307901129732,0.973307626990887,0.967780903616456,0.965530811140131
"1652",0.948167479491883,1.08073180302178,0.975713883078229,0.937944284541615,0.943178481060564,0.943325944917956,0.976118859751842,0.966099931942526,0.960771383290079,0.959259406452688
"1654",0.567864499464847,1.11129373680491,0.998009576186705,0.962013501258232,0.978011848124611,0.97298462779428,1.0088158730598,0.996738782713779,0.991896404258363,0.995633874516913
"1656",0.0253374734705363,1.24441568971932,1.11614757504762,1.07801522483405,1.10902425648498,1.09754118585723,1.10330441220553,1.09376068256289,1.08803865404172,1.09127581712431
"1658",0.77722112331925,1.44374598637633,1.30187746419973,1.25067471545722,1.27739811158792,1.25431820758706,1.23529094815533,1.22116392828233,1.21499650875438,1.21520718553979
"1660",1.33899629911947,1.6518235477164,1.48576343927985,1.43548972626582,1.44018897933349,1.41369637093397,1.38650388520491,1.36831841692875,1.36089069859459,1.35669233159095
"1662",1.55192592993189,1.66642550204764,1.49739012529458,1.47356889643349,1.47020496601387,1.44435670910747,1.4227420187179,1.40625164138743,1.39837338980142,1.39665027491956
"1664",1.61655585332723,1.63222661910475,1.46805742507973,1.45650909181012,1.45437491879981,1.42680756424838,1.41271160670054,1.39629084960653,1.3890810812835,1.38832546432452
"1666",1.66310731602846,1.63037439016343,1.46921627535254,1.45730161442579,1.458012096549,1.43172064450469,1.42072313486926,1.40323786948645,1.39606040680375,1.39539407833805
"1668",1.73025207270679,1.66274218426592,1.49936899813161,1.4916197171492,1.49074027049563,1.46561620095413,1.44890045610186,1.42911377708596,1.42132886185647,1.42012507861816
"1670",1.83369325729197,1.72422912607814,1.55490545875931,1.54962968047647,1.54311026610355,1.51503615961522,1.48971540172796,1.46776152911608,1.45943390453219,1.45676838548825
"1672",1.93856419888668,1.77606226801215,1.60302826922,1.59203247737112,1.58071262294532,1.55064580734799,1.5213658588891,1.49838954109094,1.49027080403389,1.48646385353363
"1674",2.01849464138599,1.80824262332785,1.63386007702745,1.6124236930026,1.59872760324643,1.56824964673204,1.53807341938878,1.5155107506542,1.50858639730383,1.50450610108266
"1676",2.04986214456986,1.79840641697629,1.62884936371922,1.59600670829888,1.5822056159133,1.55204602115784,1.5221422051532,1.50153393998185,1.49590434837992,1.49206687769232
"1678",2.0264603503572,1.74266224461637,1.58670332397323,1.54655823011273,1.53345301556037,1.50420958375219,1.4753471629158,1.45612280793699,1.45216302505976,1.44838944625533
"1680",1.89719913264617,1.59937571890413,1.47891202122907,1.43619347278014,1.42590993986368,1.39909642981227,1.37282268086229,1.35532729183087,1.35274160745614,1.34909640151599
"1682",1.46876963916286,1.22455340975534,1.21710732848476,1.17979686580287,1.17941785387367,1.16477914580718,1.1469970672576,1.13260322238681,1.1295818875251,1.12642013621791
"1684",0.138744400944579,0.185494988110436,0.743680378584966,0.721804988107801,0.744357020045129,0.796620804418677,0.814980127535888,0.805064345190415,0.800501831129899,0.79878614551032
"1686",1.51242523321089,1.1654361896997,1.20698898135744,1.16129110878418,1.15452246676987,1.18297519943245,1.19629212729229,1.17745994363373,1.17502962379073,1.1733981659126
"1688",2.04816801908607,1.58689514670754,1.48384395419123,1.43102757939823,1.41394729021964,1.40582693432524,1.40977232398944,1.38820529282548,1.38687589440848,1.38296503651583
"1690",2.16542679206478,1.67321742596052,1.53956662387237,1.49462740032027,1.47622519419698,1.45474897261766,1.45605275224145,1.43415750741263,1.43305790330033,1.42865920800491
"1692",2.17012558621254,1.66467426569681,1.52639430288354,1.49422798283224,1.47597280460324,1.44995947223146,1.45127635157494,1.42936143145273,1.42689525875787,1.42249628301389
"1694",2.11331069973239,1.60110337474035,1.46910205875625,1.44878564598576,1.43094044530714,1.4045617444395,1.40482530348081,1.38263892322284,1.37958051119814,1.37569474891411
"1696",2.06529618465016,1.55258018588622,1.4252964379904,1.40739126744988,1.39048641324698,1.36443429428144,1.36082756609994,1.34227406723453,1.3397814784946,1.33793159171972
"1698",2.04839449128365,1.53097133197799,1.39817621269043,1.37232148945828,1.35751031857867,1.33162084690912,1.32741935178997,1.31592572464267,1.31284051821334,1.31306096588936
"1700",2.06405908526459,1.52556724376619,1.37765909256902,1.33592486388769,1.32364521585187,1.29893928577357,1.29551464898717,1.28658313167697,1.28127294564989,1.28091617824755
"1702",2.03626482535244,1.48300491810472,1.32937036641739,1.27859264401309,1.26725186723914,1.2463553401897,1.24507148503081,1.2311378444334,1.2242633872273,1.2219784370604
"1704",1.94883068641856,1.4079436185329,1.2670442814641,1.21690454301877,1.20599598659686,1.18995519312394,1.18763304809919,1.1720904137148,1.16582172667679,1.16232010427926
"1706",1.88527289459041,1.36456889101312,1.23362303576884,1.19237921471285,1.18289161863676,1.16976263685062,1.16128929490911,1.14825987747772,1.14365951344204,1.14019341994429
"1708",1.76801597985844,1.29133364868143,1.1672731195341,1.13836880137426,1.13164027304261,1.12880926092011,1.1154870694632,1.10796583810532,1.10783891418858,1.10456938451428
"1710",1.38313603155001,1.05993487096559,0.951645835501111,0.941193937844632,0.945082907341997,0.974377426414166,0.955719717310451,0.976807771743947,0.987789128332378,0.984752642017413
"1712",0.341348136778273,0.555245856935554,0.523974832355761,0.522597031386475,0.548313410758555,0.649762385649114,0.657790385557614,0.722268429094382,0.760581338198238,0.759490223626013
"1714",0.588785817679723,0.622617866511172,0.637754001019638,0.612332658543324,0.620147756708133,0.680320652298931,0.710248120797225,0.745628369934492,0.780434692597714,0.780025203923849
"1716",0.921791520289662,0.785850926593631,0.778953350672761,0.751379096440449,0.749874695232454,0.778531504478921,0.809549174051617,0.827957958646576,0.849032466335576,0.84837746674919
"1718",1.04578999333405,0.845253698967631,0.81062519082549,0.780610982263249,0.777580634775564,0.806421909352546,0.836642627421051,0.846987776345772,0.862187736930297,0.861332529087912
"1720",1.06995617096286,0.833315453873464,0.765752850427284,0.735689862912885,0.734348166536574,0.790225756461386,0.816216030805107,0.819938462292938,0.832859323740635,0.831543482969813
"1722",0.966196636308747,0.726570685318339,0.651928569085359,0.652232968798804,0.654621518981383,0.759623729733806,0.774526827979322,0.770515173997726,0.77878368186051,0.777002277240055
"1724",0.764824129728968,0.554234762072419,0.546887260702087,0.630638791455403,0.635499603959674,0.763150193791933,0.761915996808933,0.752580515941143,0.75385400731853,0.751606782191199
"1726",0.546776704861968,0.395787294769292,0.502578058310031,0.66894531475718,0.673960245013765,0.788097490896342,0.77689148363085,0.765187120411979,0.762394322738231,0.760059339382434
"1728",0.36232183039202,0.290011820650817,0.493714804641582,0.709660245174001,0.714697934886243,0.809319703467593,0.794429388219524,0.781883227809329,0.777643945834029,0.775374410394767
"1730",0.201354359107763,0.244935323939518,0.497099560136203,0.74126002109641,0.74714549403288,0.825319077543904,0.809416699163574,0.797037881069757,0.792564964839793,0.790405511608565
"1732",0.00529286065718161,0.284971839976528,0.51844790192619,0.770350617278705,0.778809121258235,0.839471927115248,0.824448588832719,0.813648510944287,0.809571458777228,0.807788130982538
"1734",0.453057876274853,0.545417244625205,0.638006460196527,0.825113545942512,0.838691738406148,0.864396003714361,0.856411935542091,0.850498550107699,0.847794674302279,0.847034083898048
"1736",1.28601852852483,1.07187556106062,0.967137402541442,0.949804381647822,0.957309154743376,0.939735776452193,0.945820258866973,0.940268916398955,0.941045185667067,0.94064043615405
"1738",1.32631078739636,1.00008287985451,0.929262772919935,0.926764118935108,0.918497552695313,0.948158406722104,0.943204404846516,0.929009876574641,0.929134573743952,0.926444700284677
"1740",1.15848608805272,0.846911908027907,0.832087155415774,0.900620595023628,0.889521192044136,0.931120169996549,0.922205083587649,0.907669000076958,0.906152077064172,0.903422475269845
"1742",1.09790798370046,0.79427334534737,0.795470671189636,0.903746966104355,0.893412400590603,0.931122893209214,0.921399993803092,0.906948054686019,0.903909654390794,0.901292483088479
"1744",1.10966556261803,0.799107305600109,0.795556719749108,0.920680783037812,0.911354725926958,0.944214444401117,0.932918939556211,0.918332966939775,0.914256935032589,0.911605605060921
"1746",1.18786995900512,0.853783099826678,0.83295964505023,0.961036303719202,0.952583348371013,0.9774002313045,0.963647547447588,0.948710352803476,0.943716568152029,0.940896464091922
"1748",1.35476475433252,0.980257505680023,0.93259378321228,1.04485910100454,1.03724801290379,1.04957405653526,1.03164799070491,1.01569253996701,1.00995729606324,1.00683996705921
"1750",1.55920827402699,1.14854868077024,1.06563172145835,1.15577261768215,1.15053902613722,1.14832954583118,1.12627267777818,1.10882938220507,1.1025466149622,1.09935476205657
"1752",1.75777400771957,1.32035517631512,1.19448721742001,1.26747254484542,1.26945294408883,1.25099380563191,1.22740721593876,1.20838315849747,1.20196852231264,1.19919592560767
"1754",1.94715994453193,1.5145421418271,1.35995072173658,1.36592965767261,1.37890290079746,1.35358426132129,1.33072554315128,1.31781403943901,1.31154790548498,1.31020630278996
"1756",1.36813611668979,1.18891082533614,1.1341170323832,1.10331155281452,1.11226966407662,1.11821461166857,1.11683130202082,1.10493305531617,1.09866841617433,1.09823140229562
"1758",0.393789361606207,0.538903980608113,0.652053238391838,0.829194104126577,0.824283058166558,0.858634326266856,0.86727876358203,0.853974625924257,0.850376805034788,0.847892592193128
