"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1430",1.60914072257905,1.68323185599586,1.14031340714183,1.24512279759094,1.2239932325984,1.20355299776982,1.26941823778496,1.2660602804765,1.26032859172749,1.25402535892174
"1432",1.60482143920664,1.6580473041004,1.13685153735531,1.24516553031422,1.22570053772111,1.20334306276287,1.25173318510996,1.24839840020954,1.24418025629396,1.23954507889575
"1434",1.60007702645823,1.63572313261732,1.13449752982098,1.24529554565185,1.22629594975606,1.20212356761859,1.23357192158832,1.23025874911984,1.22809919036903,1.22566881868669
"1436",1.59499415307414,1.61621831862548,1.13290738690678,1.24547026415216,1.22614474438464,1.20045031803877,1.2172582485196,1.21396819120465,1.21416422122448,1.21411422390704
"1438",1.58924607772202,1.5989036156232,1.13170065755065,1.24564577083306,1.22540004280595,1.19850233418904,1.20343697971211,1.20017327003277,1.20263084911169,1.20451712567078
"1440",1.58291421341473,1.58353429597526,1.13069162688539,1.24568127169688,1.22393698547712,1.19603598509946,1.19094315124532,1.18770778331948,1.19223578240967,1.19547471182342
"1442",1.5765496854937,1.57028907126252,1.12988145604907,1.24557579318058,1.2220334283082,1.19331460725081,1.18005138635852,1.17684375973057,1.18311269671979,1.1871041207015
"1444",1.57067798352574,1.55934822424628,1.12932882104775,1.24530056680879,1.21985192606116,1.19052475495092,1.17123715229687,1.16805819229008,1.17538630676629,1.17925978064091
"1446",1.56536135407091,1.5505010183235,1.1289136333806,1.24474840853091,1.21721936471683,1.18740879789813,1.16345539597588,1.16030632806244,1.16836141742296,1.17192805682384
"1448",1.56037214521024,1.54346518450868,1.12853547793035,1.24391915471207,1.214242442097,1.18402589396823,1.15632893301862,1.1532077266988,1.16198925295838,1.16535382621781
"1450",1.55512482685223,1.53753700041652,1.12820374226167,1.24280178466604,1.21094518441685,1.18037726008025,1.14980932499261,1.14670926301522,1.15648579798939,1.15978119799766
"1452",1.54934467764546,1.53238600161911,1.12793119422107,1.24145295172112,1.20742881604143,1.17656493795446,1.14407267769003,1.14098599263174,1.15192407183939,1.15535383311179
"1454",1.54266688795447,1.52790445517869,1.12774439899944,1.23992237955568,1.20387666897071,1.17278641681457,1.13932466567546,1.13624954987418,1.14797665764036,1.15130553236093
"1456",1.53443788298057,1.52359049994267,1.12761224891617,1.23835208113673,1.20064863182174,1.16941444609643,1.13582319378514,1.13276174661733,1.14464959556897,1.14733128614822
"1458",1.52403760836602,1.5188512853101,1.12750131170255,1.23685539283284,1.19798959328712,1.16668494774183,1.13349249580004,1.1304465247027,1.14198412236775,1.14355828852538
"1460",1.51156753477991,1.51410982265394,1.1273252119781,1.23513046184279,1.19537932743573,1.16406587645976,1.13170646997888,1.12867496605907,1.13967598255718,1.14011716773089
"1462",1.49663811275917,1.50935494770172,1.12696448067635,1.23294404436119,1.19241259487904,1.16118470081914,1.13017231020516,1.12715704783842,1.13733508638878,1.13654581677653
"1464",1.47881189000988,1.50446169924437,1.12621693561268,1.23012831032815,1.18879629337652,1.15777930673344,1.12858195051307,1.12558907346732,1.13459103467486,1.13244576217381
"1466",1.4578515718485,1.49915556213472,1.12485654752876,1.22664192139519,1.18453419302237,1.15387181615255,1.12703358323651,1.12406457176322,1.13184674660743,1.1285042594374
"1468",1.43311876430862,1.49271584303304,1.12278507227136,1.22263710672673,1.18007312389726,1.14988579173165,1.12575787752547,1.12281610717209,1.12920286022952,1.12464497961558
"1470",1.40442963775465,1.48496140076093,1.11987215786837,1.2179971712243,1.17527795865252,1.14563322005506,1.12412968290021,1.12122745700222,1.12587099888269,1.12000368850919
"1472",1.37236165498125,1.47642407859596,1.11590011321738,1.21231073727554,1.16943880161018,1.14042553443312,1.1215540833533,1.11871027861003,1.12134156419689,1.11435096202234
"1474",1.337387017072,1.46739303946984,1.11077241516879,1.20526983359383,1.16211159925327,1.1339008415334,1.11829560181768,1.11551670632326,1.11628848235603,1.10869766112334
"1476",1.29989716851525,1.45792630972412,1.10446592559882,1.19683731944996,1.15331326204118,1.12609667362063,1.11452335376414,1.11179413037609,1.11119930574808,1.10349424985138
"1478",1.26027209966454,1.44815520157641,1.09690765493443,1.18695743531609,1.1429223493621,1.11690618378739,1.11021708672957,1.10751094187083,1.10603777221167,1.09845281119028
"1480",1.21851621343914,1.43794376761796,1.08801499391685,1.17560146868723,1.13089445816964,1.10634280572949,1.10570753680504,1.10300530086603,1.10090678945041,1.09350575703022
"1482",1.17409641516049,1.4266284758554,1.07777880165223,1.16287680981857,1.11740791769799,1.09453795982078,1.10074325919235,1.09803822206854,1.09540022821206,1.08822088244487
"1484",1.12715569554741,1.41444848196158,1.06611926057815,1.14871035434485,1.10235363949082,1.08129852418872,1.09459557044768,1.09188025408357,1.08880164000825,1.08182998948691
"1486",1.07780834871069,1.4015810405237,1.05298201815203,1.13308856487086,1.08583949861719,1.06668469379836,1.08688578197901,1.08415693204542,1.08070015754842,1.07390701636613
"1488",1.02568811690808,1.38767259284754,1.03837839020969,1.11606492125462,1.06807703081976,1.05076809278025,1.0768016916783,1.07406731194822,1.07023048777919,1.06359593200963
"1490",0.970684378598564,1.37252533272772,1.02227923753249,1.09760586574274,1.04895191542474,1.03335046431522,1.06393214417608,1.0612016955234,1.05700990469116,1.0504746922274
"1492",0.913398668342838,1.35644020598245,1.0047679543975,1.07762805735289,1.02821823657096,1.01436204917364,1.049183728661,1.04645983234249,1.04200838330154,1.03544954093869
"1494",0.854291514504702,1.33953056455482,0.986066002409233,1.05624403513688,1.00604134579782,0.994070733941105,1.03334534964987,1.03062604036243,1.02606350385883,1.01935302969314
"1496",0.793978740677681,1.32204088166075,0.966399541288932,1.0336784934988,0.982668588384982,0.972790590574872,1.01703708913745,1.01432119958439,1.00979769280968,1.00291250179437
"1498",0.732703778407455,1.30382934839275,0.945978529695933,1.01033151827358,0.958644015333763,0.951067427169848,1.00087743639947,0.998173560406489,0.993703490586604,0.98681364510413
"1500",0.670603775451229,1.28466314795374,0.92505349895762,0.986663663576213,0.934626898788593,0.929413435739427,0.984583507718925,0.981906082767596,0.977385566867708,0.970645931340417
"1502",0.607667568024861,1.26422394715912,0.903843142088624,0.962983688514426,0.910957378699443,0.907996946266275,0.967884132437866,0.965243879600273,0.9605841335753,0.954010444036499
"1504",0.544191049334567,1.24274647337064,0.882493947009453,0.939371409423161,0.887643946532157,0.886847370822686,0.951113517209673,0.948515011181044,0.943700833030081,0.937244971274196
"1506",0.480222989329513,1.22008971447626,0.861165247930101,0.916093659219333,0.865026005177182,0.866237004726551,0.93402274769121,0.931470288520511,0.926492825365801,0.920093681701258
"1508",0.415507450232048,1.19580091441055,0.8399820165967,0.893432734606951,0.843467006608887,0.846314885440018,0.915762447823562,0.913263055838467,0.9081728077854,0.901887183705134
"1510",0.350543677597589,1.17047658933111,0.819033697264927,0.871367329126418,0.822802326005926,0.827055344191637,0.897589160335911,0.895144041844158,0.890086678059816,0.884056985380882
"1512",0.28547390369199,1.14445204088202,0.798353436012518,0.849875094089335,0.802966463294097,0.808557066418968,0.880292176080546,0.877899458711659,0.873005041063012,0.867352863556758
"1514",0.219926016353501,1.11748890021151,0.778000797526604,0.82907709090143,0.784185856939652,0.790832939761556,0.862704584716086,0.860372294949365,0.855831211802728,0.850865128231091
"1516",0.15432610045034,1.09001271599164,0.758175783865629,0.809063686628494,0.766473309670319,0.774046908834643,0.84607076167625,0.843800656467761,0.839787034639292,0.835723114930239
"1518",0.0891604584662215,1.06256541646556,0.739046390858888,0.789952356319968,0.749912307134651,0.758450914517457,0.831636602270785,0.829419062785122,0.82595795932032,0.822764455092503
"1520",0.0247172851403957,1.03566059885631,0.720714324036951,0.771750799475688,0.734494545976077,0.744034702964726,0.819348273728024,0.817172621854979,0.814215050241289,0.811720663339437
"1522",0.0390981707682109,1.00939421892685,0.70325442514852,0.75451752881692,0.720260333039421,0.730721674757292,0.808564946259164,0.806428379366963,0.803975395155746,0.802164992779196
"1524",0.102605171782815,0.983621573366123,0.686786338072882,0.73845413670645,0.707486356642856,0.718611574639244,0.798252426718198,0.796161801186582,0.794332908297451,0.793557918091556
"1526",0.165933770350512,0.958410050292525,0.671489408102738,0.723882157802791,0.696732948907561,0.708068135638067,0.787852880959511,0.785819363802427,0.784797859092386,0.785596847125193
"1528",0.228224658310926,0.934657233396552,0.657551788243302,0.710763549675118,0.687842935861842,0.699085882887541,0.778431859441814,0.776452653017344,0.77617380223186,0.778402608197602
"1530",0.28906297998969,0.912888760360737,0.645032487822396,0.698912124752682,0.680324439743867,0.691310726522028,0.770710925647216,0.768767780898449,0.768929935101761,0.771855772839283
"1532",0.34960113214296,0.892466336746765,0.634034825436564,0.688652283086814,0.674637956791529,0.684965956895043,0.763325829894,0.761422231488951,0.762100847543712,0.765787359297951
"1534",0.409921575075275,0.873589437279043,0.624755979410881,0.680167639232223,0.670957855409944,0.680240742108365,0.756208013900326,0.754354388552768,0.755707230541512,0.760329527849056
"1536",0.469057802199091,0.857085536085213,0.617239303088953,0.673224126651956,0.668704154002953,0.676876458887813,0.750765238008036,0.748940364829275,0.750558852697165,0.755247342596087
"1538",0.52721679225375,0.842973263883054,0.611567398360512,0.668006424236888,0.668150085304556,0.674979239653633,0.746410361496522,0.74459846688276,0.746168426784052,0.750356055597148
"1540",0.584739501197599,0.831274056869428,0.607828575213556,0.66465632733635,0.669530000673598,0.674671148486187,0.74215156690078,0.740362328040431,0.742006090745599,0.745808982547125
"1542",0.641850277982351,0.822127120060805,0.606122915913109,0.663122587050025,0.672626472383908,0.675814734853004,0.737635666501621,0.735886405921625,0.737825045196031,0.741382754981204
"1544",0.69833331595777,0.815801002479312,0.60643277769501,0.66328617321312,0.677159585898508,0.678192479439221,0.733014191350017,0.731317366064094,0.733693304692057,0.737060371982745
"1546",0.753607341295925,0.812489155292973,0.608558518784489,0.665011083430273,0.683114710566972,0.68183800048766,0.729146535067563,0.727504590050833,0.730342376386924,0.733454188453859
"1548",0.807148826319243,0.81220395509564,0.612164315365462,0.667835785704965,0.689773107836552,0.686249238298631,0.726967085476227,0.725359846618368,0.728354217996407,0.730565530202451
"1550",0.859194522677096,0.81471297298304,0.61720308562481,0.6717131986311,0.696858702426924,0.691141038309793,0.725818709054644,0.724226160434487,0.727117008091603,0.728015746223739
"1552",0.909827064442935,0.819785813632692,0.623613507554229,0.676725196607347,0.704532744734846,0.696680989173591,0.725237882938905,0.723655959601057,0.726420569628339,0.726133778889784
"1554",0.958443472226262,0.827208235046874,0.630829478723571,0.682287198247769,0.712161641135182,0.702429263098012,0.725534782413514,0.723951388440861,0.726421762586943,0.724980952303159
"1556",1.00452396160655,0.836605050491493,0.638299688513767,0.687886321696599,0.719281484874696,0.707891155666363,0.726065222561172,0.724475648104716,0.726626919797478,0.724233924643975
"1558",1.04817794351376,0.847539575561137,0.645988243673413,0.693666406747181,0.726346386718186,0.71338937150147,0.726492999767541,0.724912930788199,0.726993157829405,0.724057618514674
"1560",1.08975174273244,0.859690013243976,0.654045577528102,0.699786982872573,0.733581676143809,0.719182645340163,0.727136681921981,0.725582675811116,0.727819031642976,0.724651517555298
"1562",1.12942754097838,0.872825322236073,0.662438744973311,0.706042026223051,0.740575105208156,0.72495400562665,0.728342287151115,0.726810933229636,0.729113371748175,0.725677307259371
"1564",1.16705773816253,0.886633635216875,0.671037267850746,0.712386479188814,0.74737702130873,0.730714876984901,0.730215963867787,0.728701372011457,0.730931067780074,0.727156928184847
"1566",1.20257380289487,0.900831197175902,0.679756571453735,0.718870331124572,0.75425121369881,0.736663795160342,0.732647858281889,0.731154418775838,0.733310882990046,0.729273912245377
"1568",1.23613185581568,0.915260888608635,0.688499344548759,0.725320754456958,0.760875259148073,0.742522829865181,0.735594939968432,0.734116999761764,0.736049109490351,0.731705682614904
"1570",1.267742880927,0.929734386430458,0.69713739560275,0.731596563040683,0.766984653674556,0.748021904699711,0.738661691912823,0.737189156472562,0.738691614467106,0.734010223205581
"1572",1.29752418098755,0.944137040144992,0.70554260357758,0.737631739399098,0.77267019201771,0.753208986098751,0.741612157505262,0.740150374266575,0.741249022750502,0.736354228268982
"1574",1.32580550451428,0.958474096353576,0.713825813187473,0.743604339627812,0.778337995243783,0.758456627123186,0.744672787024461,0.74324846353307,0.744224280011212,0.739258127517388
"1576",1.35250009260922,0.972586519263119,0.721823886963858,0.749399829684254,0.783803876022854,0.763573255026733,0.747794617196373,0.746428794526304,0.747533093179053,0.742578395572655
"1578",1.3772997008901,0.986201619350477,0.729188767520791,0.754657700984059,0.788594562729342,0.768092856987678,0.750729393289196,0.749424943433293,0.750686808718113,0.745767084808835
"1580",1.40049958574045,0.99936156361873,0.736056689228768,0.759462930285681,0.792806520203647,0.772100191701236,0.753528448845386,0.752283499660279,0.753647508715896,0.748779885866732
"1582",1.42249485393795,1.01220098791247,0.742622043566184,0.764018222125407,0.796656747394406,0.775796364355594,0.756247801291608,0.755065005582002,0.75650600179282,0.751718277623314
"1584",1.44343646232248,1.02474587436814,0.74891775950064,0.768398843725586,0.8002053909983,0.779238557846486,0.758845164303325,0.757731433594494,0.759275435362544,0.754587183541068
"1586",1.46331842061833,1.03694134028974,0.754820823005234,0.772494394838571,0.803230726566601,0.782217724563745,0.761144929762335,0.760097161432847,0.761688635624357,0.757062717871321
"1588",1.48224277372311,1.04880057688407,0.760366194453128,0.776306236063383,0.8056367153633,0.784636379676536,0.763077173728571,0.762086043501055,0.763630406228318,0.758989424861185
"1590",1.5004174388516,1.0604149044471,0.76569815245178,0.779921563460341,0.807493030887921,0.786555631064811,0.76466800710237,0.763718883273208,0.765080765929968,0.760357827518768
"1592",1.51800719564012,1.07186272904572,0.770864380893066,0.78341029858501,0.809012553645759,0.788189921836633,0.766028691966348,0.765119502864447,0.766312938846583,0.761535641954211
"1594",1.53484472149057,1.08301016076154,0.775751946540188,0.786673752496815,0.810161373174277,0.789507090742471,0.767117963609262,0.766262549948888,0.767427172780899,0.762643917865099
"1596",1.55057755570484,1.09359289105185,0.780035849838182,0.789350603010962,0.810465283343168,0.790018868654124,0.767514571149772,0.766702066065662,0.767755602231667,0.762910125503977
"1598",1.56514485758808,1.10353195231121,0.783686392526119,0.791441213563442,0.810070870243196,0.789862657009376,0.767321836348678,0.766531974703739,0.767314806307587,0.762343957731681
"1600",1.57872183686807,1.11291378661248,0.786875822165675,0.793097543614153,0.809133635964115,0.789191573531653,0.766651902506992,0.765877279968635,0.766348091835757,0.761254386561472
"1602",1.59129843763464,1.12170466269689,0.789594504372536,0.794350364894115,0.807760553465311,0.788124536145394,0.765594342373575,0.764845253079837,0.765092988722087,0.759929744062334
"1604",1.60285815290895,1.12986839312886,0.791787523246217,0.795143177079425,0.805979285871963,0.786695305507569,0.764186839832699,0.763466504100684,0.763502577876435,0.758296123360126
"1606",1.61329701076979,1.13730765546839,0.793326561725176,0.795266455452676,0.803409439908836,0.784468774368594,0.762048478129909,0.761327972234511,0.76094095326117,0.755684299126153
"1608",1.62273499156275,1.14408709444043,0.794349378651394,0.79487748192187,0.80028943594896,0.781682354766275,0.759397220726075,0.758666929039089,0.757822420464998,0.752568427366964
"1610",1.63155561789881,1.15046907065956,0.795169618225197,0.794315518709507,0.79710927873965,0.778861224402491,0.756715794945178,0.755977147326449,0.754724625350915,0.749522438673384
"1612",1.63971796465769,1.15641409106624,0.795777419597554,0.793576562464134,0.793870166914972,0.776000352040898,0.753998397884878,0.753249019119423,0.751623804197652,0.746501784835209
"1614",1.64706469632419,1.16179620565049,0.796069928926885,0.792531411727829,0.790389535667913,0.772911272518557,0.751049358344736,0.750309474369453,0.748440096021784,0.74338445077977
"1616",1.65339344452028,1.16645338510635,0.79583990080281,0.790949559880311,0.78642203723995,0.769336163725179,0.747620398449587,0.746906765004951,0.744876569165532,0.739870765778417
"1618",1.65889827349298,1.17051924634128,0.795262928860923,0.789044327948072,0.782285701157311,0.765602679911987,0.744022026618765,0.743342660412824,0.741198731199728,0.736225181962515
"1620",1.6637522816891,1.17411601719253,0.794500890602437,0.786953370909019,0.778015464540596,0.761716696096018,0.74028547516483,0.739633788218402,0.7373444621153,0.73242958729392
"1622",1.66790810185482,1.17720267944099,0.793498088597559,0.784647835245067,0.773641585575577,0.757723559746586,0.736446941050056,0.735824900056696,0.733391075242649,0.728539421882649
"1624",1.67141305444139,1.17980943634544,0.792268012393602,0.782134059544033,0.769234320606847,0.75371622799135,0.732583359485313,0.732006162322493,0.729479729759478,0.724639909400828
"1626",1.67410123862088,1.18180601617381,0.790642136777117,0.77917209173264,0.764337977280226,0.749154634761272,0.728247713418492,0.727698764935168,0.725002816698953,0.720212677587944
"1628",1.67599365423508,1.18320443927893,0.788613393032032,0.775768469434809,0.758944207200075,0.744020325433093,0.723438352848909,0.722891805444796,0.719943916903971,0.715279618295626
"1630",1.67745163710758,1.18427713108184,0.786483602325707,0.772255972408743,0.753484495223415,0.738758875899089,0.718590494015128,0.71803001448091,0.714814110427521,0.710334963474474
"1632",1.67840996760546,1.18497417274712,0.784253847628476,0.768676286695636,0.748050308860429,0.733464049490141,0.713800114244606,0.713224427966021,0.709789074513391,0.705493389123554
"1634",1.67863157800399,1.18511399456526,0.781727315403385,0.764796634717383,0.742308819333071,0.727792147777774,0.708746046002149,0.708159713508879,0.704561579090992,0.700426261949362
"1636",1.67812944833198,1.1847064739251,0.778916912631526,0.760641582084298,0.736344686187831,0.721855710101958,0.703508179679764,0.702907985357953,0.699185971879499,0.695238865113831
"1638",1.67707363504178,1.18388207095891,0.775973486741908,0.756374936583735,0.730413538631016,0.715924584011103,0.698362037185588,0.697738944201154,0.693919688310896,0.690238078758929
"1640",1.67543015137542,1.18261639882989,0.77286421664427,0.751924408649649,0.724331020554145,0.709795349034889,0.693189390352898,0.692525204765277,0.688639588988756,0.685394286357861
"1642",1.67348899062599,1.18113075949524,0.769802249609896,0.747538728859874,0.718436799528805,0.703843941908929,0.688236382805087,0.687528106856606,0.683644444629058,0.680900854612342
"1644",1.67118719846428,1.17937946799388,0.766758131839827,0.743212085869158,0.712792509876833,0.698144971896738,0.683564748392281,0.682812902765846,0.679001743571038,0.676763875640679
"1646",1.66840305556088,1.17727317843002,0.763660393576193,0.738873106703717,0.707291576125129,0.692577004935722,0.679048869118838,0.678251248057375,0.674584416307279,0.672849758432935
"1648",1.66509607559833,1.17478481695195,0.760482370137633,0.734486560877631,0.70188329198349,0.687062805825893,0.6746465370342,0.673795594617561,0.670357593235819,0.66919932981316
"1650",1.66118450858852,1.17185830445002,0.757190009732995,0.730041394300764,0.696628788501333,0.681655483099544,0.670468970366738,0.669554935659953,0.666452543292841,0.665975388222455
"1652",1.65657113560607,1.16842791723695,0.753739460588444,0.725515304667463,0.691516577414958,0.676375832071564,0.666463058265643,0.665483488488027,0.66282245437429,0.663064172880272
"1654",1.65136785368591,1.1645840036634,0.750184353943465,0.720936735448435,0.686462627256288,0.67114042027037,0.662551432082356,0.661506083740665,0.659392486669137,0.660366120313691
"1656",1.64591964825346,1.16058643714435,0.746722113307601,0.716525108060846,0.681723027140185,0.66623362335814,0.658751416434836,0.65765237942388,0.656119231596695,0.657709352303089
"1658",1.64032588088953,1.15651064910099,0.743395625915125,0.712318232042306,0.677256813030428,0.661596021932645,0.6551582070461,0.654003881737503,0.653159164336876,0.655452170293463
"1660",1.63481582312057,1.15252361556775,0.740304364511236,0.708407976983856,0.673029186134365,0.657195845391244,0.651808341611452,0.650600735113533,0.650513627449413,0.653466689107235
"1662",1.629984410104,1.14905010684793,0.737728192616162,0.705113236206605,0.669467783536028,0.653498109629013,0.648814806227006,0.647574347537557,0.648095934032745,0.651268431918096
"1664",1.62589984278656,1.14612995616919,0.735657327874795,0.702442062803133,0.666641661341388,0.650597583388478,0.64615589182219,0.644907453605011,0.645797105907534,0.648618809807781
"1666",1.62273649441582,1.14387864304321,0.734129684042801,0.700418570329916,0.664559073671159,0.648508326518508,0.643877606391234,0.642644048812996,0.643636960856125,0.645582942182357
"1668",1.62074287987748,1.14246440093201,0.733213226449447,0.699093897305744,0.66330447614504,0.647294468069164,0.642335419658203,0.641122013618175,0.642095634490961,0.643060489891663
"1670",1.62012095880392,1.14202415162854,0.732956386790955,0.698508792641842,0.663007358710819,0.647097861958766,0.641792998706321,0.640591215930391,0.641541970255292,0.64162279604737
"1672",1.62146868498934,1.14298005641982,0.73359086174568,0.698882730242834,0.663962402217578,0.648277080073354,0.642307618548046,0.641118809474528,0.641919253674813,0.641077700480736
"1674",1.62538450066465,1.14576640569288,0.735370669483206,0.700455153988204,0.666458055710583,0.651192011398603,0.643981227721571,0.642811049796222,0.643267285812866,0.641460644818719
"1676",1.63232317602389,1.15073756636576,0.738530132371153,0.703447256369299,0.670776671843484,0.656179534022321,0.64725072380061,0.646090630451546,0.646102972750418,0.643423255849715
"1678",1.64245486237155,1.15807272440432,0.743234749339487,0.708015304835094,0.677068059045464,0.663433619343472,0.652507916012073,0.651333551247259,0.650923568892841,0.647602469182636
"1680",1.65555556335586,1.16768935100875,0.749518205827989,0.714196473110557,0.685407023598293,0.673124365469794,0.65982464592253,0.658637594431011,0.657616815895475,0.653693280252259
"1682",1.6707531897231,1.17902885693858,0.757098775055782,0.721710992737133,0.695497403766578,0.684978928011558,0.669259822423156,0.668060797897616,0.666331374430618,0.661923414042121
"1684",1.68671462283784,1.19114810527773,0.765382110916787,0.72994982426391,0.706581184308085,0.69816534317399,0.680414950402046,0.679182544234012,0.676876123739109,0.67221018597524
"1686",1.70238916462393,1.20325772603309,0.773813348032343,0.738327839179306,0.71795402419955,0.711895127982,0.692621587409405,0.691334047254683,0.688595041869556,0.683823925009648
"1688",1.71653012476698,1.21436269682778,0.781631851514297,0.746062086549921,0.728760983357989,0.725167293849237,0.704874769028869,0.703510252713507,0.700486643937378,0.695674579459848
"1690",1.72836867302809,1.22379954039685,0.788284626456819,0.752591895622216,0.738448094591469,0.737360897582081,0.716414947721622,0.714955568093796,0.71177600539886,0.70693042411735
"1692",1.73763141682526,1.23128659617767,0.793497518302473,0.75764677783092,0.746775043831194,0.748324238412916,0.726928588283089,0.725369979435947,0.72210135376935,0.71723207591399
"1694",1.7442742734926,1.2367340768236,0.797170451381832,0.761146663228938,0.753750125095329,0.758186681469631,0.736446407672996,0.734792261203979,0.731462239345054,0.726604121324119
"1696",1.74877870106136,1.24049366221682,0.799567242280938,0.763366313047128,0.75970222493045,0.767277440623859,0.745255229031662,0.743503529348192,0.740159232115508,0.735335053945876
"1698",1.75139516359939,1.24274575705385,0.800838789792536,0.764474563007665,0.764840920778834,0.775826230332327,0.753553656864592,0.751707435656108,0.748382646207686,0.743600797310383
"1700",1.75220882858829,1.24354467453617,0.801047273672114,0.764547601910105,0.769272025547438,0.78399751988213,0.761486285497033,0.759560139459424,0.756209983372941,0.751548960054025
"1702",1.75113997863161,1.24281551715605,0.800171078044186,0.763557206317304,0.772848598997552,0.791459707632053,0.768736788114015,0.766738637137548,0.763388435197357,0.758864779657335
"1704",1.74810432372387,1.24048524298544,0.798209447189394,0.761505280952586,0.775580554117212,0.798083076080717,0.77518054425647,0.773120259017995,0.769814119811102,0.76540506224992
"1706",1.74323466829122,1.23666510950646,0.795291699124134,0.758516798784682,0.777636160369183,0.803988890350002,0.780924839739589,0.778819640385052,0.775495395480325,0.771319662273541
"1708",1.73612075803805,1.23103224127088,0.79120805766825,0.754372958959378,0.778579096379831,0.808473748985071,0.785294246195902,0.783157500690346,0.779825198360232,0.775921729158624
"1710",1.72690773034964,1.22372990968528,0.786083868111611,0.749209406554788,0.77846925348489,0.811454103975492,0.788219864723908,0.786063546651524,0.782778966425255,0.779101068684344
"1712",1.71610556176825,1.21519942928202,0.780249064861163,0.743368155861356,0.777552388854715,0.813222491222311,0.789990658633261,0.787827541139,0.784640728896664,0.78115151426187
"1714",1.70438484207535,1.20600327952804,0.774100202930527,0.737256981284181,0.77613424284161,0.814206669837111,0.791025800185946,0.788868644918664,0.78582635453917,0.78246103025582
"1716",1.69278445420965,1.19697886702371,0.768200690465492,0.731436408953716,0.774715817229212,0.815108472132557,0.792029762995785,0.789891927156226,0.787049276644774,0.783656128936285
"1718",1.68174520397261,1.18846784937878,0.762781962580929,0.72614642046525,0.773625730015129,0.816629870716016,0.793686893007572,0.791581997247,0.788969382741805,0.785369712931701
"1720",1.67166642692945,1.18076471151056,0.758047615405894,0.721581289908731,0.772873780842286,0.818923781152582,0.796175762459268,0.794122903440883,0.791828738630512,0.787772525469487
"1722",1.66293365362957,1.17413918880708,0.75415797085648,0.717892887932632,0.772212229328425,0.821670935032394,0.79917602328255,0.797201687670512,0.795356438772966,0.790678866978359
"1724",1.65558072685069,1.16858562123555,0.751047668133108,0.715018006232582,0.771007042035686,0.823923622152276,0.801652189278958,0.799771036460746,0.798356301800124,0.793195244575025
"1726",1.64984644648034,1.16425645127083,0.748677740587852,0.712898175612868,0.768314527943683,0.824105200964406,0.801946038777112,0.800151401736629,0.798980283298568,0.7935749100268
"1728",1.64568123353822,1.16109213528284,0.746858247502445,0.711317866100825,0.763098480563543,0.820383004346526,0.798231463797524,0.796511849299013,0.795434921103253,0.789943324591619
"1730",1.64260341254651,1.15872303447489,0.745275374451378,0.709939756598458,0.754652647005163,0.811395619317254,0.789239276589364,0.787586281554587,0.786554512122766,0.781103617077839
"1732",1.64015608792947,1.15681472154874,0.743739981835891,0.708550186301628,0.743120581511665,0.797144308664143,0.775024394598141,0.773423297144745,0.77237619328207,0.767084890030279
"1734",1.63773358661789,1.15493488952104,0.74209705721819,0.706986344088471,0.729454290123837,0.778897623543361,0.756938848683898,0.755376128241727,0.754259893404348,0.749215865930468
"1736",1.63456618603669,1.15253846636363,0.74014872511959,0.705070165646171,0.715153028782021,0.759017291696922,0.737355203015374,0.735819738288366,0.734579580729229,0.729815303108935
"1738",1.62980256524017,1.14902723295588,0.737615444937958,0.702561485593944,0.70148555393103,0.739786587374056,0.718540193491166,0.717021701260258,0.715585764822167,0.711057208611718
"1740",1.62288043035151,1.14402316953645,0.734268171311534,0.699248706457834,0.688899208170076,0.722109218430054,0.701370212902418,0.699898084081239,0.69849410243756,0.694326010387831
"1742",1.61361018520027,1.13742894976372,0.729992068134152,0.695041653769086,0.677579751666139,0.706741925100131,0.686482436243213,0.685080462729287,0.683845555176234,0.680151670667994
"1744",1.60201952996754,1.12931479948184,0.724776510884867,0.68995320745161,0.667443767302047,0.693823188727943,0.673990512029214,0.672658667400864,0.671509294930226,0.668165866052632
"1746",1.58834991117694,1.11991087638161,0.718746595366879,0.684105453752805,0.658174582431272,0.682777695984993,0.663308923241101,0.662049836019167,0.660914332074692,0.657753097516261
"1748",1.57292748133703,1.109507798848,0.712096169118341,0.677681206836761,0.649488186111763,0.673008176626866,0.653835147616843,0.652657534931993,0.651510992858132,0.648431152159041
"1750",1.55553146296165,1.09803541115214,0.704813754513059,0.670660576515019,0.640935847247861,0.663831285387001,0.644910204481635,0.643815067876328,0.642605256805743,0.639503408799254
"1752",1.53616470714001,1.08559495774087,0.697022741820676,0.663154275546573,0.632316429556366,0.654803102106907,0.636097861406814,0.635079545914057,0.633751553674093,0.63052157961683
"1754",1.51533235145099,1.07261084345952,0.689046520312933,0.655476806382234,0.623817805281906,0.646033288776125,0.627524883425365,0.626572712239253,0.625063660052901,0.6216131269618
"1756",1.49337720378867,1.05938325932116,0.681109622589284,0.647842039369542,0.615499428752255,0.637562334683043,0.619261518009549,0.618359721244444,0.616612533796319,0.612891883891771
"1758",1.47057282229122,1.04615553470908,0.673386104559299,0.640405998939019,0.607204004308401,0.628873718168051,0.610804890486081,0.609952463040437,0.608022591025952,0.604113936118753
"1760",1.44714988642283,1.03313335499007,0.666009101979731,0.633290524837157,0.598740233565889,0.61920590177679,0.601441608694588,0.600673787073583,0.5987923446207,0.59489436031194
