"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1760",0.695781841126957,0.559308807409698,0.47304532189141,0.711450659943543,0.689116068168208,0.687981303714225,0.685385719000172,0.678207164433255,0.662780764055617,0.661804745264912
"1762",0.685224156624751,0.55121208409771,0.46054130013172,0.695576346657449,0.684749038819553,0.683325785100799,0.680968140230924,0.675554299426542,0.660293550892715,0.659327804095289
"1764",0.66151725991,0.532360681576794,0.43788388278911,0.670570453776141,0.674917132588734,0.673347165923887,0.671385198178381,0.66828021457802,0.6539667238909,0.653288601322701
"1766",0.631047258330022,0.508059908797861,0.412596482662814,0.642529318163426,0.664660794782048,0.663477083166498,0.661674731627408,0.662539176836754,0.648793855250392,0.647171149585149
"1768",0.596450416937256,0.480510255327267,0.387452148002988,0.613263869604264,0.651917760092978,0.651323087631879,0.649492332567975,0.654943630051953,0.641234007843883,0.638385549038098
"1770",0.563712832472477,0.454709523085805,0.367175853095035,0.585695957508174,0.635128621218316,0.634656831162397,0.632939780698914,0.640215199692477,0.628156906877076,0.625278995492786
"1772",0.535370981122431,0.432882366758674,0.35420940545506,0.561219410465079,0.614540671040906,0.613780106042834,0.612266047274953,0.618218438242461,0.610786443719892,0.608882628312106
"1774",0.508746978530472,0.412868304708791,0.346942948657834,0.538543123506743,0.58933969703739,0.588248494307185,0.586838472158055,0.589996516730521,0.589628689285707,0.588816771177562
"1776",0.485142352753745,0.395956931497801,0.347576240006979,0.520270836876027,0.564978886783034,0.563858033571746,0.562284596957857,0.562625803157307,0.568274402355516,0.567397233544504
"1778",0.466824029726582,0.38432410244575,0.358745115824542,0.50749965060409,0.544159616487808,0.543171595164546,0.541333271185783,0.539269905411583,0.550016666975714,0.548711231811087
"1780",0.45317463156589,0.377642026926641,0.379278550764077,0.50063414169777,0.528542622150698,0.527642720512955,0.525606434654783,0.521783198270912,0.537030565211531,0.535449802061151
"1782",0.439653190119103,0.37180865479295,0.401771770659302,0.49546516590787,0.514980824713685,0.513908964913227,0.511828737164142,0.506615279823789,0.528294196854381,0.526769750475067
"1784",0.426361919781046,0.366942637112438,0.425300775912345,0.492604437710727,0.504650125760623,0.503018604681984,0.500969699497298,0.494798322059933,0.526066644063287,0.52510726175287
"1786",0.414275068316336,0.36404043334159,0.450294981897269,0.493403629492163,0.499925612760993,0.49766756251298,0.495654980384478,0.489174217332258,0.529770477575221,0.529337750533356
"1788",0.403510951529288,0.362795748927971,0.475293874982647,0.496552235282992,0.500240746428848,0.497702495162637,0.49577912768207,0.489270622985179,0.530443782684239,0.529488978819043
"1790",0.393086224026564,0.36202963142214,0.497724975953937,0.500656447877026,0.503542151290691,0.501005476958269,0.499336744048322,0.492804633859408,0.525545229804031,0.523653887044909
"1792",0.381527977013487,0.359954138006,0.513578295018885,0.502606400862836,0.504702724395013,0.502074378398607,0.500664564277952,0.494134618033097,0.521983368710052,0.519825961894943
"1794",0.3692139005165,0.356573655019516,0.522606295915535,0.501353740775251,0.502662974172833,0.499722342106887,0.498339259545829,0.491799751682426,0.521775594674395,0.520066760130634
"1796",0.355205870307686,0.350549417542136,0.523741672461517,0.495265415198532,0.49690940774335,0.493688943423642,0.492277981537657,0.485822384652753,0.518296068569202,0.517114207914965
"1798",0.337933003938637,0.340082088654189,0.515256138848593,0.482491112996447,0.485821510504707,0.482569948067766,0.481234722111402,0.474925682223265,0.50607027290492,0.504674709368859
"1800",0.319691514397568,0.327228937153542,0.500215953158526,0.465309983446835,0.470208850320919,0.466964729219137,0.465664894481583,0.45957110927231,0.49159243782989,0.489997138356934
"1802",0.304201686450795,0.315468633839741,0.484202039237653,0.449337859530636,0.455501772405332,0.452260841167899,0.450949413250325,0.445068832605331,0.478487470785566,0.476937693998288
"1804",0.29147195436429,0.304128420708816,0.466220753343635,0.433270561114171,0.440681600945562,0.437485822351583,0.436158519795096,0.430496717420524,0.466281018983305,0.465060082779639
"1806",0.282636170495406,0.294616840485629,0.449501516970579,0.419887934631517,0.427649166188461,0.424395479079435,0.423001811809441,0.417581269798647,0.457862278094096,0.457198073926365
"1808",0.280779842739047,0.290661402712102,0.440191735352276,0.414725397482512,0.422207944697284,0.418821948375754,0.417348810058489,0.412039972187762,0.454406473865416,0.454042224065068
"1810",0.286361581458071,0.292387169885358,0.438266542680677,0.41705049831019,0.424218554716304,0.420710023119851,0.419173169521029,0.41380286683437,0.455619325415955,0.455439329754955
"1812",0.298628126678794,0.298827417396218,0.440852860498614,0.424875809338684,0.431811583294571,0.428201018471612,0.426619535081574,0.421076431990319,0.46098453484405,0.461076626449182
"1814",0.318346946460866,0.311019412521866,0.448781666890263,0.440258587624668,0.447233584961122,0.443589359818919,0.442013590232193,0.436214913037075,0.470671408906395,0.470676460656756
"1816",0.347012212179607,0.331061861637429,0.46615889265812,0.467316566076058,0.474489802323087,0.470815553966309,0.469269674719783,0.463355131814647,0.490363952204948,0.490272870353452
"1818",0.382429126641803,0.356895109174998,0.490210866366573,0.502013423125282,0.508418348931485,0.504623258782715,0.503049814273388,0.497125884477967,0.518995435288159,0.519257150055971
"1820",0.421612262861072,0.385373204147066,0.51514721923512,0.537659736108322,0.542173010472916,0.538249210679313,0.536614649251214,0.530677903245917,0.549107290933449,0.549615191610121
"1822",0.464162968433981,0.416222029756982,0.540369249607153,0.574748152248248,0.576345436397636,0.572262914008925,0.570556521568176,0.564595420855273,0.579469605487921,0.579771448740595
"1824",0.510620803788848,0.450100841522747,0.567616039114576,0.616372831469938,0.613981108526694,0.609628926399793,0.60777408580281,0.6015796939411,0.613378634906261,0.614039669174531
"1826",0.560194053153283,0.485887394530704,0.595081200547095,0.660599494761097,0.653054706459684,0.648322758599344,0.646223909175281,0.639566533738897,0.648821680383931,0.65098912053686
"1828",0.612896003017221,0.523296085603899,0.621234500395481,0.704467149872753,0.690684986933085,0.68545011374688,0.683050718196483,0.675822411864284,0.681253405181119,0.685816245212353
"1830",0.670007875428129,0.563615346772108,0.645820719670592,0.74678414121574,0.727124078009572,0.721484970114105,0.718888683884342,0.711474552799104,0.708992035621216,0.71644232845215
"1832",0.730499539854063,0.606072998789036,0.666504684531138,0.785937636828822,0.760955685592336,0.75510432243507,0.752463084202309,0.745536046238001,0.733500078780802,0.743469808153589
"1834",0.793004844588672,0.649785726411728,0.680392724592505,0.819657110332955,0.789532322273463,0.783552146340782,0.780944414175913,0.774872997295825,0.757555988468771,0.768340025857035
"1836",0.862501595512048,0.699956234503178,0.695535200595829,0.85769620292762,0.823169890414482,0.81715162194367,0.814590605910124,0.809605693806476,0.791973538801927,0.799720313860524
"1838",0.944734009147519,0.762112676618742,0.724938982252207,0.916394088380157,0.878103088691688,0.872107906291525,0.869498802549623,0.865668751735327,0.849252390725404,0.850786278026093
"1840",1.03572031517115,0.83265866621389,0.766616319478503,0.995431596895769,0.9533391133521,0.947104638492331,0.94403092184011,0.939807916445791,0.920395560700833,0.916673489254938
"1842",1.135253732129,0.911092743209432,0.817295020016216,1.08909716571902,1.04313093286069,1.03619563253358,1.03230228008554,1.02549137506726,1.00232220116962,0.995723895751167
"1844",1.24836715589778,1.00142199342582,0.878626492229426,1.19425123796061,1.14421739213546,1.13607679413344,1.13145832429534,1.12074685548805,1.10424207339564,1.09651555485471
"1846",1.376415180051,1.10491257403512,0.948697542238871,1.30357754254377,1.24910159668696,1.23933687729402,1.23452134761245,1.2199046628003,1.22339609627413,1.21496729292637
"1848",1.5192628015408,1.22210452301207,1.0264768440675,1.40991379948357,1.35047530152296,1.3389652720651,1.33470195798914,1.31734630306337,1.34681009324777,1.33743148534425
"1850",1.67579900972013,1.35323573569843,1.11162487726639,1.50452159322088,1.43971425947945,1.42658767546214,1.42359568666319,1.40511680430986,1.46045566589382,1.4503457115123
"1852",1.84590229846493,1.49977336695115,1.20486314148491,1.57862283061964,1.50891685778956,1.49456910958972,1.49306758045339,1.47494613037156,1.54748954470847,1.53837598275385
"1854",2.03279211022599,1.66558504741369,1.31275260958639,1.63391903101191,1.56003359511556,1.54491767772595,1.54412247703009,1.52666856026107,1.59131023834458,1.58584521870684
"1856",2.23768685919692,1.85264814654185,1.44022455560746,1.6760799530883,1.59870436859728,1.58314193217133,1.5817079247364,1.56423220703847,1.59540387735615,1.59568605240869
"1858",2.45556924610183,2.05860750288594,1.58645720701138,1.70943037602493,1.62992009968109,1.61413205821959,1.61096830023832,1.59257298349488,1.5828843172654,1.58920842125332
"1860",2.67479694766365,2.27668940502133,1.74685154044708,1.73777657754672,1.65778705701784,1.64197222680564,1.63691113283137,1.61736121961083,1.58323639441527,1.59387574772093
"1862",2.87310220800422,2.49353334261617,1.91066807509002,1.75930019114887,1.68055964341182,1.66515843745865,1.65889893342543,1.63888752381764,1.60266128646765,1.61654497119592
"1864",3.02922831057287,2.69659807497867,2.06714453714396,1.77405920008599,1.69929274428272,1.68506431437042,1.67826122083703,1.65852149288195,1.6265317074272,1.64083648176872
"1866",3.12669214208208,2.87616924660918,2.20657110371207,1.78206696524127,1.71525947882415,1.7031414355757,1.69624379236762,1.67729780206302,1.64788164574581,1.65700416702471
"1868",3.1464289501846,3.02225029419702,2.31908141688299,1.77950691849409,1.72568650918122,1.71679349191564,1.71020993812018,1.69233242674835,1.66523143995984,1.66547807344565
"1870",3.06933971384707,3.12754512994166,2.39836338108148,1.76259404600448,1.72666955324657,1.72216059506189,1.71626328323835,1.69967649165213,1.67394341750292,1.66634880367963
"1872",2.88217577358201,3.19128424634928,2.44533929049534,1.733570412724,1.71858693648025,1.71938574962859,1.71441808868524,1.69933988613059,1.67040449756418,1.65896633527124
"1874",2.57680070640272,3.2191340503821,2.46948361125667,1.70212736576261,1.7087213939926,1.71479830524884,1.71095235102551,1.69674542654848,1.66188920519914,1.6513242973797
"1876",2.15113237251784,3.22319725249518,2.48962436901087,1.68442644616429,1.70714088641848,1.71705362348306,1.71441080229399,1.69976360801484,1.66113974378326,1.65592191221162
"1878",1.61665726035373,3.22160002317154,2.53348426090579,1.70221172789134,1.7283069056947,1.73882414430827,1.73723700121773,1.72050314884067,1.68407476794648,1.68706272491924
"1880",0.996000582670466,3.23490298563134,2.62936911893203,1.77346112677451,1.78790153187685,1.7946165697387,1.79368263742304,1.77334465891358,1.74508286802019,1.75575006519347
"1882",0.31789193038114,3.2810046138476,2.78900787752874,1.90187601068179,1.89031023441094,1.88986630299254,1.88860499989152,1.86478550718876,1.8497848828554,1.86208992376255
"1884",0.379295411866774,3.36423621158349,2.99821838943719,2.0740754778693,2.02617554369903,2.01753032829877,2.01458758113342,1.98821877694748,1.99210482250316,1.99795484506533
"1886",1.04783684482895,3.46654686295043,3.22332290134043,2.26238906437984,2.17872218096733,2.16235365704568,2.15713632782697,2.12895638340445,2.14860811878955,2.14588469146923
"1888",1.63967600223568,3.55455927634276,3.42455651676649,2.43606545132988,2.32568786274492,2.30370418305525,2.29658148664581,2.267764939953,2.28375772242263,2.27537613597546
"1890",2.12229346025252,3.59742267881196,3.56572183808311,2.57119781138379,2.44410404357674,2.42080349378092,2.41206921965301,2.38368359999675,2.38302819788951,2.37051008009718
"1892",2.47545569378412,3.57423606056023,3.61860608798882,2.65158403405741,2.51686590713626,2.49714951638669,2.48720781857823,2.45878725393687,2.44245295145102,2.4263415042948
"1894",2.68311204896038,3.47030532812037,3.5693914706232,2.66797096586964,2.53398842630376,2.5224008694629,2.51215305876835,2.48308822027325,2.45415292686763,2.43704915595077
"1896",2.74550599970134,3.2844438401457,3.42061322629646,2.6203887777261,2.4934454468413,2.49367746787748,2.48410570522654,2.45469600286937,2.41336756363438,2.39848262838893
"1898",2.68248100627269,3.03152708281533,3.18708365939346,2.51750852378186,2.40162133051489,2.41590119322551,2.40760794150054,2.37862068099451,2.32700568500654,2.31493492270197
"1900",2.52567012572524,2.73503766276634,2.89159415413326,2.37249325630572,2.26987688996842,2.29879190797064,2.29189308194409,2.2640371955378,2.21356171317798,2.20361026012746
"1902",2.31178385654799,2.42254115211218,2.55947860959616,2.2003490966175,2.11220735764949,2.15352337915149,2.14814016369291,2.12152304295563,2.08224392535448,2.07583784401065
"1904",2.07220400921985,2.11632421825947,2.21708528969935,2.0147208774688,1.94070432814831,1.9901497824971,1.98629657725497,1.96109519886959,1.93411168974306,1.93344818657257
"1906",1.8331438639928,1.83322303438194,1.88868218835592,1.82457551920925,1.76349682736946,1.81650510216965,1.81382791918246,1.79054784410527,1.77466877156311,1.78006031601339
"1908",1.61350211220251,1.58366656979761,1.59354063993949,1.63134452257774,1.58407171491157,1.63607250537793,1.63436400954091,1.61336236959001,1.60592079023121,1.61778115701038
"1910",1.42824928657214,1.37750280631187,1.34154860511498,1.43945773908619,1.40743827743806,1.45440387354195,1.45337571034351,1.43495815997033,1.43378168055313,1.45369034555341
"1912",1.28613338908592,1.22025146353885,1.13479192528027,1.260660631701,1.24369058939093,1.28132530886092,1.28097740174823,1.26516621062093,1.26113744677449,1.29161215217103
"1914",1.17914682901629,1.10159624651523,0.972009240884851,1.09444643597794,1.09029585276786,1.11699012899214,1.11720556170898,1.10418060966957,1.09195675975144,1.13586321273166
"1916",1.10085124900437,1.01349055360709,0.848777821767768,0.937911199691099,0.945436796769835,0.962082270259144,0.962354198121526,0.953121366642178,0.93536254294445,0.997579792212162
"1918",1.04976202764884,0.953889784489753,0.761367605636757,0.800333121219482,0.819967645411136,0.826723367890702,0.826972337158015,0.822515433393558,0.803796402824828,0.886093321924181
"1920",1.00942894232615,0.90706592822961,0.702718481417162,0.676794013186693,0.707260605732338,0.70663653203457,0.706251974879556,0.710096174119484,0.694819492532103,0.783049595862578
"1922",0.970087952605041,0.862978686134138,0.661436572486811,0.566251785261325,0.607180182752388,0.602696527020444,0.601158213389683,0.620426862331367,0.608231772316287,0.689203811253605
"1924",0.931707760941218,0.822165341940124,0.633623924889187,0.482812162257107,0.534399661322663,0.529223750670334,0.527086984191188,0.567455796964442,0.558947717807889,0.628640449852927
"1926",0.886117215738105,0.777732186109671,0.614783123307778,0.42966411427664,0.486842488435522,0.484411966885902,0.483090660123738,0.546508351778623,0.54089604225091,0.598530262387477
"1928",0.827899865754265,0.723027710115317,0.597419656149615,0.401652122986406,0.451222889869684,0.45389963603021,0.4560065084192,0.547901629351439,0.540224394085903,0.580847665248512
"1930",0.753757737590365,0.653607594399589,0.571585265835151,0.394801587242752,0.426648683427652,0.434821630078799,0.443572691889822,0.563918561637187,0.552904142316569,0.577905250833441
"1932",0.673942628611062,0.579630989763069,0.546541037210155,0.413215845052042,0.429052167214974,0.443630573496662,0.457703411990804,0.584529546315573,0.573617508694508,0.594018865557325
"1934",0.598012887270754,0.51066846408825,0.537228630562655,0.446270497104297,0.451259775459555,0.474121434144957,0.489295583208514,0.60130348223628,0.598070866550476,0.616917436154083
"1936",0.519095199564991,0.44016082721132,0.539357313681143,0.479401965291282,0.475312765217717,0.506305737171788,0.521260275147467,0.615075683291414,0.627150653682339,0.641713793198589
"1938",0.430939307593714,0.361998666096658,0.543421553145434,0.508467343155123,0.495523131502622,0.531204541517913,0.547424519157634,0.62954067499566,0.651145745342169,0.661290341748844
"1940",0.338231259490961,0.280410782487305,0.55343611816559,0.53262415576003,0.511625152556353,0.549147910830516,0.567088974987784,0.63885441990638,0.659808813373294,0.666193564500411
"1942",0.236377614417229,0.191737631907448,0.559424891777371,0.552344354779535,0.525272991349869,0.562879165943077,0.582367115039702,0.644244736855534,0.65801293955133,0.659987344830649
"1944",0.133073329248818,0.108039531310656,0.569631078351615,0.568536017594714,0.539935524027243,0.576522977884579,0.596538432524751,0.647133209112705,0.66560027967631,0.665621582247597
"1946",0.035348457532756,0.0646385781761986,0.596565857467016,0.582716822577891,0.556548113149057,0.59087644382808,0.611098645050631,0.650792584746562,0.676915849822535,0.675509592400148
"1948",0.0548113102584771,0.102722015445313,0.642936277375616,0.596039261757169,0.572926234852055,0.604996624946376,0.624305440744402,0.651671191183667,0.684174932135338,0.681734872246188
"1950",0.141073543709861,0.169384617505364,0.692099744812566,0.60880842728097,0.589183301215714,0.618685305156922,0.636284889931851,0.65219544365374,0.694919368474223,0.692519959979796
"1952",0.228870919634054,0.245210855728686,0.733862230551378,0.621835785075605,0.608741473253855,0.633834818369266,0.650970334962146,0.660223970999119,0.706727301408521,0.704495533424464
"1954",0.313084254292789,0.320569052461631,0.771786890600177,0.635426758894652,0.63092366777843,0.651035390577468,0.667967741274107,0.672428599254125,0.719185201610962,0.717864052427389
"1956",0.385263245149063,0.386096068174652,0.808477864225541,0.649318201106634,0.650084641303585,0.667655654728154,0.682643574649403,0.681384005124418,0.742795938129185,0.742837012111137
"1958",0.444281289618262,0.440080350491569,0.84560995944456,0.662616694278315,0.664969484056915,0.680903499718179,0.694116453480431,0.689229615029198,0.764730296365829,0.765771402227821
"1960",0.49886989305529,0.490609340139592,0.876533011832805,0.67433621374054,0.680277946640521,0.692491820267728,0.70670534416857,0.701819155432405,0.761381914082242,0.761765741118446
"1962",0.550085700097473,0.538821187231882,0.898753530661575,0.684813895677588,0.69592783741651,0.703959845476936,0.719740429685519,0.715458293222133,0.750715799142293,0.750576383146538
"1964",0.597704226600879,0.585327276127827,0.913274661480352,0.693459636490846,0.70888121815648,0.713851053493289,0.73003024270857,0.725377421075331,0.746530048369488,0.746191346755199
"1966",0.636389465997901,0.624767933169431,0.927614068391677,0.700739228659203,0.721471731478676,0.723970165075911,0.740336749828374,0.735583958238909,0.74996823285276,0.748839575649823
"1968",0.666631508066702,0.656080487233081,0.943755238497311,0.708513766382464,0.73338862970449,0.73423819751944,0.750281804102775,0.745481125487359,0.754410827488723,0.753222976344114
"1970",0.679263030417029,0.670430422275115,0.967189909400133,0.716461574547945,0.737081392910931,0.737908822587274,0.751725236687637,0.745426945725058,0.752656962649024,0.752386675806332
"1972",0.681437444072664,0.675865334628897,0.991973013458861,0.723468433184066,0.736289745309421,0.737663228559058,0.74854652729927,0.740449493827255,0.751807879393666,0.753199432625
"1974",0.690382536469754,0.689150046246618,1.00945261724638,0.728834459999988,0.735995682571607,0.737184630401504,0.746147840128972,0.737301198574977,0.750577962225299,0.753420222416272
"1976",0.701068247636161,0.704668484430418,1.02237144762634,0.732938042884187,0.736052530856249,0.736360032489925,0.743904964059805,0.734616784570987,0.749650796702969,0.753981491642719
"1978",0.709352180796825,0.718507213557412,1.02970784242219,0.734741684152113,0.733817659248063,0.733102390368348,0.73954394318593,0.729979615746571,0.751144006861577,0.75577269817191
"1980",0.713250886222503,0.728868827441571,1.03392206057499,0.734031987344123,0.731148375338847,0.728889136243462,0.735639260856599,0.726202255217305,0.743216331545451,0.745266283710112
"1982",0.710073679222234,0.733039638888564,1.03917696231148,0.732432107831508,0.731317833244566,0.727020149616989,0.73605765082906,0.727846133325617,0.724302249060833,0.721925090149517
"1984",0.699461025387791,0.730464409860733,1.04572319991587,0.73067174497832,0.731153914776483,0.725385579071144,0.736684913715038,0.730699462393662,0.716039896416356,0.711618704648476
"1986",0.690438401749758,0.729572543943329,1.04823291927474,0.726962093019099,0.727772051144434,0.721079318943985,0.734511436367795,0.730939163022467,0.714451426031912,0.70949411330401
"1988",0.687517631056065,0.73470911167095,1.04461324047703,0.72034093860143,0.721616431376608,0.714593091044322,0.730758328375218,0.730660623277709,0.720720937044317,0.716263952716295
"1990",0.686047456737869,0.740727473858621,1.03684097251817,0.711983685035998,0.712748236429119,0.705946274058908,0.722912520312175,0.724735239495091,0.723923643722797,0.720414567478295
"1992",0.675387102580428,0.736873579092053,1.03217935705663,0.704792065523007,0.701766061035034,0.695096711527088,0.709261838593136,0.708612165749125,0.706091277062334,0.701859323073948
"1994",0.653556299264927,0.722650812605976,1.03087972986185,0.69909612013811,0.690523428317437,0.683883614826667,0.694104548008994,0.68939998201434,0.680303871873856,0.675590718199345
"1996",0.630262184345337,0.708190266920561,1.02531270782222,0.692367673174098,0.678828393213289,0.672311126316747,0.679656870549359,0.67257994411806,0.660588501865553,0.655991002190696
"1998",0.604230154827786,0.691356017648484,1.01643883564282,0.684693019806868,0.665577137327035,0.659147206037073,0.663065693261015,0.654421411397589,0.639622450295006,0.635972940120775
"2000",0.57710475323181,0.673328729448424,1.00499338233279,0.675895177877124,0.653222712953223,0.64691185664332,0.648612395015714,0.640595702074799,0.626732410783845,0.624539899363602
"2002",0.549474776302011,0.654923984247208,0.994920428786446,0.668501975133652,0.645407879869386,0.639377512840083,0.640613976772303,0.633126184038873,0.618715688993321,0.61589957925878
"2004",0.51737475040196,0.632231915984569,0.991141343999951,0.666172613276739,0.642719865547241,0.63717474932737,0.638173985693403,0.631010476971021,0.617571835349867,0.613973263915584
"2006",0.480340901665387,0.604478329035614,0.993168847325945,0.669470217514536,0.644906235210292,0.640045691921451,0.640848067255312,0.633957209060165,0.621114660246534,0.617077122424996
"2008",0.444346391261457,0.577235984241231,0.997085571701611,0.676287369295942,0.651785843153283,0.64835910846267,0.649624245480638,0.642197510277464,0.632670454569212,0.628242139569794
"2010",0.413111241059527,0.55470028752861,0.998654131753848,0.684274023776844,0.660664131355763,0.65956980809078,0.661648294393159,0.653423668704823,0.655099565846427,0.650843200643458
"2012",0.386574575001742,0.536021822714646,0.997264745984743,0.693000068213535,0.669623472875458,0.67096337127649,0.673175745155424,0.664642680438172,0.676556342775694,0.672229450399558
"2014",0.36598916690326,0.521141914420802,0.995896418348315,0.703466577200682,0.680194466599643,0.683720151403656,0.685684363597917,0.676970689189991,0.697375208848832,0.692710075410948
"2016",0.346851126387722,0.506465387579915,0.997907436887013,0.719223713014094,0.695396598815841,0.700682950066025,0.702037679483898,0.6934160815165,0.714376567257494,0.709376056180963
"2018",0.329491930769866,0.493353613477101,0.996903681005384,0.734303722858479,0.70952940631657,0.716829449429991,0.717553463882964,0.709350139321355,0.724642633756877,0.719668945733839
"2020",0.311954679983371,0.480543778077814,0.991131714755802,0.746253324457777,0.718857618400235,0.727168130323193,0.726814013145132,0.720039553077012,0.722341490623272,0.717772613637429
"2022",0.289827429332498,0.46397348620566,0.985977780081544,0.760273450817377,0.729388897715984,0.737755690923003,0.736388917271683,0.731626247709927,0.725088405593724,0.72114727830136
"2024",0.264499614086956,0.444771669884082,0.982287508071229,0.776150332111887,0.74294036018369,0.751611211224506,0.749623547187712,0.746367122790631,0.737238829097238,0.733546791076225
"2026",0.242750343173525,0.428478181588845,0.976027078390879,0.788696736255012,0.754138084257872,0.763749629214705,0.761422823179507,0.759412873981426,0.749093477577197,0.745910545617849
"2028",0.224658226817832,0.414992934431749,0.967809517606795,0.79865885198284,0.763489171424805,0.774971024301053,0.772676707285214,0.77041865020226,0.762612289825996,0.758961193021235
"2030",0.201886065235555,0.398905003411414,0.963312395683913,0.811439045881295,0.776231227303739,0.789985621226228,0.787826265284714,0.784902771896419,0.780448258261215,0.775789255864332
"2032",0.169794798287541,0.377826860266749,0.964358962178946,0.829370050544857,0.794203827765826,0.809862051689052,0.807749283351923,0.804298436572906,0.80243200084162,0.79700410232683
"2034",0.134964798905329,0.3557877322398,0.966395655487258,0.848619600070334,0.813373798419873,0.831016412677198,0.828952378823178,0.824732625044396,0.827577201452401,0.821803845192669
"2036",0.104094675381131,0.337448452628275,0.965596690776959,0.863168932815622,0.828280338064858,0.848732513978418,0.846968051898238,0.84124879938002,0.855302447167829,0.850022347297814
"2038",0.073400488695415,0.319766036420456,0.96811159019576,0.881781701313377,0.845995330670531,0.868322808911385,0.866718897013493,0.860179884956188,0.877745271571689,0.872486720252952
"2040",0.0493495288455681,0.306866827645079,0.966912905716061,0.899393581290883,0.861880492420186,0.885393701035815,0.883717502573075,0.877433923852119,0.889611370103447,0.883814602482409
"2042",0.0311005272177798,0.29811379724953,0.962605025940475,0.913869905381087,0.87475857837942,0.899440002902464,0.897715996575821,0.891857494049993,0.896788726370913,0.890776002078304
"2044",0.0107797553580676,0.289430626763785,0.963155836490876,0.930027131002105,0.888906168664674,0.913748282269784,0.911730664932767,0.906749687416002,0.902636009900058,0.896412037283938
"2046",0.0137013800291838,0.278765004882361,0.969413923999723,0.950017757001868,0.905612539725903,0.927725414804724,0.924695208005493,0.924439227963417,0.906531801610536,0.900213860310767
"2048",0.0346457442792468,0.269516713572074,0.976418303668127,0.96937282633207,0.921644279218968,0.939067178251991,0.935263321396732,0.945246586720023,0.926345485188538,0.921127109859569
"2050",0.0479544713150101,0.263877728476129,0.980653820327687,0.983203832368846,0.933757081541622,0.947444307909092,0.943826367226894,0.964850196635006,0.961001648792803,0.95915002863437
"2052",0.0605966803330719,0.259742266386423,0.984349082197227,0.993958924106925,0.943773136584772,0.955331199857285,0.952311294453915,0.98148049993468,0.994249720544543,0.996170937471667
"2054",0.0745355966619583,0.256946564425243,0.98531789931731,0.999034898633713,0.948713419488938,0.959336174636745,0.956872513417703,0.990245380737307,1.0125657444421,1.01550703216681
"2056",0.0861092624852957,0.255665060361851,0.981047280762141,0.995345240482435,0.945672390202353,0.956698094761165,0.954418315181095,0.987268208714086,1.00366062347585,1.00358404632328
"2058",0.0926132350398558,0.257230890746628,0.967756880381026,0.980442908166961,0.932780371629661,0.94602964559738,0.943376987763861,0.970440100614885,0.971228694659673,0.967005340496206
"2060",0.100148495222325,0.259380896763195,0.953848383370659,0.96603899479875,0.920780039334335,0.937051127684383,0.933824246470621,0.951742795213447,0.938976605543135,0.932509586659398
"2062",0.108532439341196,0.260732227028257,0.941052151124018,0.955820279705859,0.91175738427255,0.929893664391406,0.926441401825971,0.938643613580172,0.920044866718635,0.91414531486148
"2064",0.119030062124222,0.262061513705035,0.927549317048006,0.945323686609779,0.902407291887116,0.922682311941133,0.919017971742037,0.925265292629498,0.904202105353298,0.901328208228403
"2066",0.137657565202768,0.265174129789189,0.9157867905917,0.934214032128897,0.892689138274304,0.915391025509392,0.911665006352473,0.911875340597747,0.894193905304209,0.896165253323873
"2068",0.173190423568781,0.269458022377078,0.915127529075326,0.932407123429612,0.889481449656173,0.910967157881477,0.907256321827118,0.907079394758747,0.889320446115665,0.892861861632893
"2070",0.221626993414908,0.278414917000821,0.925913779961687,0.941058146516226,0.894745008919486,0.911207956387695,0.907715781778259,0.91259759833907,0.891964775088166,0.892493583123363
"2072",0.26768599507826,0.293038442791182,0.932072750532727,0.942126787142442,0.894339903113894,0.90569143876428,0.903033960434261,0.914477319271143,0.90157726607712,0.897448932703986
"2074",0.315948386755,0.313365641675912,0.936642983395281,0.937821550092667,0.890462620157106,0.897769624476356,0.896188081485321,0.912688076604828,0.91374795799031,0.907388446310517
"2076",0.364359273739992,0.338583390368576,0.936559867145515,0.92655975247247,0.881704971411053,0.886008426117178,0.885467416447821,0.904755033496559,0.919530811503963,0.913702824784732
"2078",0.407594678014607,0.364480485213629,0.927456032287857,0.90602549287174,0.866105612669836,0.867786753450094,0.868561248527344,0.890982721393596,0.921368969986701,0.917251001627387
"2080",0.445839044130957,0.389447158475929,0.910958885770443,0.87879109814388,0.844789297435861,0.844358987584386,0.84659637730847,0.87252337470979,0.922525803072785,0.920886106370125
"2082",0.476499142835647,0.410779572416959,0.887353315943342,0.843876430532448,0.815820206920914,0.814735780571957,0.817172282443533,0.841036597215582,0.894271132662541,0.893325905311731
"2084",0.496733242106812,0.425949413593048,0.858145647893366,0.805741317548317,0.784679125921188,0.78336285840635,0.785844351427038,0.807266811706208,0.86213159283208,0.860907120769398
"2086",0.50495208120209,0.433726745354832,0.821315764260072,0.763190968974442,0.747783346712646,0.74692728860566,0.749008881086206,0.766350735411618,0.813696020654512,0.810968592812398
"2088",0.509070188877209,0.438965479394509,0.783492709026153,0.72109320849282,0.708594352813388,0.709121593586356,0.710069249314522,0.721493043667154,0.746663700041011,0.742156302036751
